3955.155518,1284.795288,803.317871,-432.980774,-849.443054,690.873901,7331,-15868,-25568,0.374646,-4.037986,3.715309,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3951.545166,1277.715088,809.03009,-432.951202,-849.863098,685.813721,7317,-15844,-26039,0.369025,-4.043286,3.710109,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3947.935059,1270.625244,814.701843,-432.921204,-850.283081,680.753601,7304,-15819,-26510,0.363905,-4.048587,3.704813,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3944.324951,1263.535034,820.333618,-432.891205,-850.703064,675.69342,7292,-15795,-26981,0.359285,-4.053791,3.699513,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3940.714844,1256.444702,825.925415,-432.861176,-851.123108,670.63324,7281,-15770,-27451,0.355165,-4.058991,3.694309,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3937.10498,1249.344971,831.46759,-432.831177,-851.543152,665.57312,7272,-15746,-27922,0.351544,-4.063999,3.689013,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3933.494629,1242.244751,836.969421,-432.801178,-851.963135,660.512939,7263,-15723,-28393,0.348424,-4.068999,3.683904,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3929.884766,1235.144531,842.431152,-432.771179,-852.383118,655.443176,7256,-15699,-28864,0.345708,-4.073904,3.678804,0,1,0,0,100,1.,0.,0.,0.,-0.999969,0,0,0
3926.274414,1228.03479,847.852966,-432.74118,-852.803162,650.373047,7250,-15676,-29335,0.343392,-4.078611,3.673704,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3922.664551,1220.924561,853.23468,-432.711182,-853.223206,645.302856,7245,-15654,-29809,0.341476,-4.083312,3.6687,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3919.054199,1213.814331,858.566833,-432.681183,-853.643188,640.232666,7238,-15624,-30248,0.34716,-3.875752,3.587283,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3915.444092,1206.694336,863.858643,-432.641571,-854.063171,635.162537,7232,-15585,-30666,0.349992,-3.66549,3.508824,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3908.233398,1192.453979,874.322144,-432.561584,-854.903259,625.022217,7219,-15481,-31430,0.345952,-3.263486,3.369653,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3904.633545,1185.324097,879.484314,-432.521576,-855.323242,619.952087,7214,-15416,-31777,0.339079,-3.071445,3.308335,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3901.033203,1178.19397,884.606079,-432.481567,-855.743286,614.881897,7209,-15342,-32105,0.329006,-2.885208,3.25213,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3897.433105,1171.063721,889.687805,-432.431976,-856.163269,609.811768,7206,-15259,-32411,0.315733,-2.704579,3.200641,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3893.833008,1163.92395,894.729614,-432.381989,-856.583252,604.741577,7205,-15168,-32698,0.299356,-2.529551,3.153757,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3890.23291,1156.783691,899.731323,-432.33197,-857.003296,599.671387,7206,-15068,32570,0.279975,-2.35993,3.111089,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3886.632812,1149.633789,904.683472,-432.272369,-857.42334,594.601257,7209,-14960,32321,0.257689,-2.195615,3.072428,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3883.032715,1142.483521,909.595215,-432.212372,-857.843323,589.531128,7214,-14844,32089,0.2326,-2.036503,3.037576,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3879.432373,1135.333374,914.466919,-432.142761,-858.263306,584.460938,7221,-14719,31875,0.20471,-1.8824,3.006333,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3875.83252,1128.173584,919.298706,-432.072754,-858.683289,579.390808,7231,-14585,31678,0.174116,-1.733297,2.978401,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3872.232422,1121.013306,924.080811,-431.993164,-859.103394,574.320618,7244,-14443,31499,0.140918,-1.589002,2.953673,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3868.632324,1113.853027,928.82251,-431.913177,-859.513733,569.250488,7259,-14293,31335,0.105312,-1.449412,2.931954,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3861.431885,1099.513062,938.186035,-431.723938,-860.333801,559.119751,7297,-13967,31057,0.026995,-1.18404,2.897032,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
3857.832031,1092.342773,942.807739,-431.623932,-860.743835,554.05957,7320,-13792,30941,-0.015327,-1.058062,2.883528,0,1,0,0,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
