3910.568604,-1718.297119,1052.493164,-545.172424,561.945435,760.049988,11662,28223,20667,0.408086,-1.010276,4.763756,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3906.026855,-1713.616821,1058.787109,-545.383972,562.043884,755.129822,11593,28785,20825,0.410571,-1.046223,4.853274,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3901.476807,-1708.935181,1065.041138,-545.60553,562.132385,750.20813,11517,29348,20975,0.413234,-1.081355,4.941344,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3896.926514,-1704.244995,1071.255127,-545.837097,562.210815,745.277954,11435,29910,21113,0.417612,-1.116687,5.026629,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3892.376465,-1699.55481,1077.427734,-546.078613,562.27771,740.347839,11347,30470,21244,0.423775,-1.152188,5.109245,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3883.274658,-1690.174561,1089.63562,-546.5802,562.364624,730.487488,11153,31583,21475,0.441317,-1.223029,5.267008,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3878.7146,-1685.484497,1095.679688,-546.841736,562.391541,725.555847,11048,32135,21575,0.451721,-1.255376,5.331108,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3874.154297,-1680.794312,1101.683716,-547.111755,562.399963,720.615662,10937,32683,21665,0.458337,-1.272383,5.33105,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3869.594238,-1676.104126,1107.647705,-547.383301,562.398438,715.675476,10823,-32316,21745,0.465114,-1.287644,5.32685,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3865.032715,-1671.414062,1113.571777,-547.66333,562.385376,710.733826,10705,-31791,21809,0.472376,-1.302036,5.322665,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3860.462402,-1666.723877,1119.455688,-547.943298,562.353821,705.78363,10585,-31275,21864,0.480039,-1.315713,5.318596,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3855.892334,-1662.033691,1125.299683,-548.224915,562.31073,700.833435,10463,-30770,21906,0.488101,-1.328589,5.314696,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3851.322266,-1657.345093,1131.102051,-548.514893,562.249146,695.881775,10338,-30274,21939,0.496547,-1.340666,5.310827,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3846.750488,-1652.665039,1136.856079,-548.804932,562.176086,690.921631,10211,-29788,21962,0.505279,-1.351958,5.307158,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3842.170166,-1647.984863,1142.570068,-549.09491,562.082947,685.961426,10083,-29310,21972,0.51421,-1.362534,5.303658,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3837.590088,-1643.304565,1148.244019,-549.384888,561.971375,680.999756,9953,-28841,21973,0.523341,-1.372326,5.300189,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,1,0,0
3833.01001,-1638.624512,1153.878052,-549.674927,561.848267,676.029602,9822,-28379,21968,0.532657,-1.381418,5.296904,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3823.838135,-1629.264282,1165.025879,-550.254944,561.55365,666.077698,9559,-27477,21927,0.551573,-1.397501,5.29075,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3819.248047,-1624.584106,1170.53833,-550.544983,561.38208,661.097595,9427,-27036,21897,0.561073,-1.404508,5.287881,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3814.657715,-1619.903931,1176.002441,-550.834961,561.198975,656.115906,9295,-26601,21855,0.570574,-1.410915,5.285196,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3810.067871,-1615.225342,1181.42627,-551.123474,560.997375,651.125671,9164,-26171,21809,0.580074,-1.416707,5.282612,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3805.476074,-1610.555176,1186.810303,-551.403442,560.784302,646.133972,9032,-25746,21755,0.589559,-1.421829,5.280143,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3800.875732,-1605.88501,1192.154175,-551.681946,560.552734,641.13385,8902,-25327,21694,0.598944,-1.426436,5.277858,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3796.275879,-1601.214844,1197.458252,-551.951904,560.309631,636.132141,8772,-24912,21628,0.608228,-1.430459,5.27569,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3791.675537,-1596.5448,1202.720581,-552.220398,560.048035,631.121948,8643,-24501,21552,0.617413,-1.433966,5.273705,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3787.07373,-1591.876221,1207.93457,-552.478821,559.776489,626.110291,8516,-24094,21473,0.626498,-1.436888,5.271821,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3782.463623,-1587.215942,1213.108521,-552.727295,559.493347,621.090088,8390,-23690,21389,0.635467,-1.439326,5.270051,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3777.853516,-1582.555786,1218.242432,-552.967285,559.191833,616.068359,8266,-23290,21298,0.644236,-1.441349,5.268466,0,1,0,0,100,1.,0.,0.755859,0.,-0.724365,0,0,0
3773.243408,-1577.895752,1223.336304,-553.20575,558.880249,611.038269,8144,-22893,21202,0.652806,-1.442886,5.266983,0,1,0,0,100,1.,0.,0.763733,0.,-0.724365,0,0,0
3764.021729,-1568.586914,1233.3927,-553.652649,558.215515,600.976379,7905,-22106,20998,0.669484,-1.444653,5.264429,0,1,0,0,100,1.,0.,0.771606,0.,-0.732239,0,0,0
3759.401367,-1563.936768,1238.356689,-553.861084,557.864014,595.936218,7788,-21716,20890,0.678337,-1.444307,5.26336,0,1,0,0,100,1.,0.,0.77948,0.,-0.716492,0,0,0
