3947.084229,-3050.666748,999.915405,-542.987366,22.70632,938.602661,15097,-29464,-29529,0.601359,-1.582947,0.420999,0,1,0,0,100,1.,0.,0.866089,0.,-0.622009,0,0,0
3942.554199,-3050.476562,1007.700806,-543.048584,22.676319,933.732483,14943,-29402,-29521,0.570748,-1.674699,0.596123,0,1,0,0,100,1.,0.,0.866089,0.,-0.629883,0,0,0
3938.023926,-3050.286621,1015.444885,-543.118591,22.646318,928.862366,14783,-29366,-29552,0.539212,-1.766863,0.763578,0,1,0,0,100,1.,0.,0.858215,0.,-0.637756,0,0,0
3933.493896,-3050.09668,1023.140198,-543.189819,22.616316,923.992188,14615,-29348,-29613,0.506588,-1.859515,0.925757,0,1,0,0,100,1.,0.,0.850342,0.,-0.637756,0,0,0
3928.963867,-3049.906494,1030.795532,-543.271057,22.585089,919.120789,14441,-29342,-29705,0.472976,-1.952432,1.08286,0,1,0,0,100,1.,0.,0.842468,0.,-0.637756,0,0,0
3924.433594,-3049.716553,1038.410889,-543.362244,22.545088,914.240662,14261,-29342,-29814,0.438539,-2.044612,1.234781,0,1,0,0,100,1.,0.,0.842468,0.,-0.64563,0,0,0
3919.903564,-3049.526611,1045.986206,-543.463501,22.505087,909.360474,14074,-29346,-29941,0.403813,-2.135792,1.37955,0,1,0,0,100,1.,0.,0.834595,0.,-0.64563,0,0,0
3915.373291,-3049.336426,1053.521484,-543.574768,22.463856,904.480347,13880,-29350,-30080,0.368838,-2.226132,1.517826,0,1,0,0,100,1.,0.,0.834595,0.,-0.653503,0,0,0
3910.843262,-3049.146484,1061.016846,-543.695984,22.413855,899.60022,13680,-29353,-30232,0.333349,-2.316587,1.651544,0,1,0,0,100,1.,0.,0.834595,0.,-0.661377,0,0,0
3906.312988,-3048.956543,1068.472168,-543.827209,22.363852,894.718872,13474,-29353,-30393,0.297911,-2.406027,1.779168,0,1,0,0,100,1.,0.,0.826721,0.,-0.661377,0,0,0
3897.251465,-3048.576416,1083.262817,-544.119629,22.252621,884.938538,13042,-29342,-30738,0.226334,-2.58551,2.022696,0,1,0,0,100,1.,0.,0.818848,0.,-0.66925,0,0,0
3892.711426,-3048.387695,1090.598022,-544.280945,22.192617,880.047119,12817,-29329,-30921,0.190919,-2.6742,2.136598,0,1,0,0,100,1.,0.,0.810974,0.,-0.677124,0,0,0
3888.171387,-3048.207764,1097.893433,-544.452148,22.131386,875.146973,12585,-29311,-31108,0.156093,-2.762668,2.245132,0,1,0,0,100,1.,0.,0.803101,0.,-0.692871,0,0,0
3883.631104,-3048.027832,1105.148682,-544.633362,22.061384,870.245605,12348,-29286,-31302,0.121079,-2.850035,2.350666,0,1,0,0,100,1.,0.,0.795227,0.,-0.700745,0,0,0
3879.09082,-3047.847656,1112.364014,-544.824585,21.99015,865.335449,12104,-29255,-31499,0.085843,-2.936339,2.453508,0,1,0,0,100,1.,0.,0.795227,0.,-0.708618,0,0,0
3874.550781,-3047.667725,1119.538086,-545.025879,21.910149,860.424072,11855,-29218,-31703,0.049629,-3.021794,2.555554,0,1,0,0,100,1.,0.,0.795227,0.,-0.708618,0,0,0
3870.009277,-3047.487793,1126.66333,-545.238281,21.828913,855.503906,11600,-29175,-31910,0.013365,-3.106221,2.654712,0,1,0,0,100,1.,0.,0.787354,0.,-0.708618,0,0,0
3865.459473,-3047.307617,1133.748657,-545.469543,21.738911,850.58252,11340,-29124,-32120,-0.022463,-3.190787,2.750799,0,1,0,0,100,1.,0.,0.787354,0.,-0.716492,0,0,0
3860.90918,-3047.127686,1140.793945,-545.710815,21.647675,845.651184,11074,-29067,-32337,-0.056941,-3.274893,2.841935,0,1,0,0,100,1.,0.,0.771606,0.,-0.732239,0,0,0
3856.358887,-3046.947754,1147.799194,-545.962036,21.547672,840.710999,10804,-29003,-32557,-0.090493,-3.357608,2.928754,0,1,0,0,100,1.,0.,0.763733,0.,-0.747986,0,0,0
3851.808838,-3046.767822,1154.764526,-546.223267,21.446434,835.769592,10528,-28932,32756,-0.123904,-3.440151,3.013545,0,1,0,0,100,1.,0.,0.747986,0.,-0.755859,0,0,0
3847.257324,-3046.587646,1161.689819,-546.494507,21.335199,830.818176,10248,-28854,32527,-0.158977,-3.520767,3.098222,0,1,0,0,100,1.,0.,0.740112,0.,-0.755859,0,0,0
3838.137207,-3046.227783,1175.419189,-547.067017,21.093956,820.885437,9675,-28677,32056,-0.232218,-3.677754,3.264001,0,1,0,0,100,1.,0.,0.740112,0.,-0.755859,0,0,0
3833.576904,-3046.048828,1182.214478,-547.368286,20.962719,815.903992,9383,-28578,31816,-0.267785,-3.753495,3.34131,0,1,0,0,100,1.,0.,0.740112,0.,-0.755859,0,0,0
3829.015625,-3045.878906,1188.969727,-547.679504,20.82148,810.912598,9088,-28471,31571,-0.301451,-3.828723,3.414643,0,1,0,0,100,1.,0.,0.732239,0.,-0.755859,0,0,0
3824.445557,-3045.708984,1195.684937,-548.000732,20.670238,805.911255,8790,-28358,31319,-0.333193,-3.903351,3.484213,0,1,0,0,100,1.,0.,0.732239,0.,-0.755859,0,0,0
3819.875488,-3045.538818,1202.360229,-548.33197,20.510233,800.899841,8488,-28237,31064,-0.362933,-3.977219,3.550282,0,1,0,0,100,1.,0.,0.724365,0.,-0.755859,0,0,0
3815.305176,-3045.368896,1208.995483,-548.673279,20.348993,795.878479,8184,-28109,30804,-0.391052,-4.047111,3.610924,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3810.733643,-3045.198975,1215.5896,-549.024475,20.177752,790.847046,7879,-27974,30541,-0.414987,-4.094161,3.648955,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3806.153809,-3045.029053,1222.134766,-549.38446,19.996511,785.805664,7572,-27831,30275,-0.433561,-4.09546,3.64533,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3801.573486,-3044.860107,1228.640015,-549.745789,19.805267,780.754272,7270,-27684,30008,-0.452551,-4.096823,3.641468,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3796.992188,-3044.700195,1235.105225,-550.117004,19.604025,775.69165,6971,-27532,29739,-0.47064,-4.098685,3.637106,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3792.4021,-3044.540039,1241.529297,-550.497009,19.39278,770.610229,6675,-27376,29469,-0.487829,-4.101034,3.632244,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3787.811768,-3044.380127,1247.904541,-550.878296,19.171535,765.518799,6384,-27214,29196,-0.504118,-4.103784,3.626894,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3778.620361,-3044.061279,1260.535156,-551.658264,18.687807,755.30481,5812,-26878,28647,-0.534009,-4.110371,3.61502,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3774.020264,-3043.911377,1266.789062,-552.049561,18.426561,750.173401,5533,-26703,28369,-0.547698,-4.114208,3.608683,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3769.418945,-3043.761475,1272.994263,-552.449524,18.155313,745.031982,5258,-26523,28089,-0.560487,-4.118332,3.602045,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
3764.808594,-3043.611328,1279.159546,-552.849548,17.874065,739.880554,4988,-26339,27806,-0.572388,-4.122657,3.595133,0,1,0,0,100,1.,0.,0.724365,0.,-0.763733,0,0,0
