3914.954346,501.869476,896.336975,-545.036804,-717.127808,778.760376,6915,-23242,-26084,0.150162,-4.469038,0.325623,0,1,0,0,100,0.760784,0.,0.960571,0.,-0.448792,0,0,0
3910.412598,495.889282,902.779846,-545.238647,-717.387817,773.598389,6657,-23446,-26464,0.170413,-4.564157,0.299122,0,1,0,0,100,0.760784,0.,0.968445,0.,-0.409424,0,0,0
3905.862305,489.909088,909.182678,-545.4505,-717.647827,768.426392,6388,-23641,-26837,0.19341,-4.657632,0.271701,0,1,0,0,100,0.756863,0.,0.984192,0.,-0.393677,0,0,0
3901.312012,483.928925,915.545532,-545.670532,-717.907837,763.244385,6106,-23826,-27202,0.223423,-4.746054,0.238911,0,1,0,0,100,0.756863,0.,0.992065,0.,-0.385803,0,0,0
3896.761963,477.946869,921.866455,-545.892334,-718.167908,758.052368,5811,-24002,-27559,0.262166,-4.828117,0.199913,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.370056,0,0,0
3892.21167,471.956696,928.139343,-546.124207,-718.427856,752.850342,5504,-24167,-27905,0.306723,-4.90899,0.158656,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.354309,0,0,0
3887.661865,465.966492,934.3703,-546.366089,-718.687866,747.638367,5185,-24323,-28244,0.355656,-4.988887,0.116934,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.346436,0,0,0
3883.109863,459.976318,940.553162,-546.61792,-718.947876,742.416382,4853,-24469,-28574,0.41006,-5.066401,0.074214,0,1,0,0,100,0.760784,0.,0.999969,0.,-0.330688,0,0,0
3878.549561,453.984283,946.695984,-546.87793,-719.207886,737.184326,4510,-24605,-28894,0.469052,-5.141008,0.031671,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.322815,0,0,0
3873.989502,447.9841,952.796936,-547.139709,-719.469727,731.942322,4154,-24732,-29204,0.531539,-5.213739,-0.00962,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3869.429443,441.983917,958.849731,-547.411621,-719.739746,726.688477,3787,-24848,-29506,0.598494,-5.283683,-0.050053,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3864.867432,435.983734,964.862549,-547.693481,-720.009766,721.416443,3408,-24955,-29800,0.668431,-5.352227,-0.088448,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3855.727051,423.981506,976.756348,-548.27533,-720.549805,710.830627,2617,-25140,-30362,0.806906,-5.438137,-0.155872,0,1,0,0,100,0.752941,0.,0.999969,0.,-0.314941,0,0,0
3851.156982,417.971283,982.637329,-548.575317,-720.819763,705.516724,2208,-25218,-30631,0.867895,-5.427944,-0.182654,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3846.584961,411.96109,988.470093,-548.877197,-721.089783,700.182861,1795,-25285,-30890,0.927183,-5.417289,-0.205572,0,1,0,0,100,0.752941,0.,0.999969,0.,-0.314941,0,0,0
3842.004639,405.950928,994.261047,-549.187195,-721.359802,694.830872,1378,-25343,-31139,0.984734,-5.406352,-0.224826,0,1,0,0,100,0.752941,0.,0.999969,0.,-0.314941,0,0,0
3837.424561,399.938873,1000.003845,-549.497192,-721.629822,689.46698,957,-25391,-31381,1.040367,-5.395233,-0.240636,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3832.844482,393.918701,1005.704834,-549.807251,-721.899841,684.08313,532,-25431,-31616,1.093981,-5.384032,-0.253283,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3828.262451,387.898499,1011.357605,-550.11908,-722.169861,678.681152,104,-25461,-31846,1.145495,-5.37285,-0.262966,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3823.672363,381.878326,1016.968567,-550.439087,-722.439819,673.267212,-326,-25482,-32070,1.194908,-5.361769,-0.269905,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3819.082275,375.858124,1022.531311,-550.759094,-722.708008,667.833374,-759,-25495,-32290,1.242204,-5.350787,-0.274362,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3814.491943,369.83609,1028.052246,-551.079102,-722.968018,662.379578,-1194,-25499,-32507,1.287299,-5.33996,-0.276474,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3809.900146,363.805908,1033.525146,-551.397217,-723.228027,656.907532,-1631,-25495,-32721,1.330212,-5.329497,-0.276523,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3805.299805,357.775696,1038.955933,-551.707275,-723.488037,651.423645,-2069,-25482,32603,1.371007,-5.319252,-0.27469,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3800.699707,351.745514,1044.338745,-552.017273,-723.748047,645.9198,-2509,-25460,32391,1.40962,-5.309307,-0.271113,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3791.497559,339.673279,1054.970581,-552.625488,-724.266174,634.853882,-3390,-25387,31965,1.480546,-5.290555,-0.259632,0,1,0,0,100,0.756863,0.,0.999969,0.,-0.314941,0,0,0
3786.887451,333.633118,1060.213379,-552.923645,-724.516174,629.299988,-3832,-25336,31749,1.512877,-5.281747,-0.252028,0,1,0,0,100,0.760784,0.,0.999969,0.,-0.314941,0,0,0
3782.277344,327.592926,1065.414307,-553.213623,-724.766235,623.726135,-4274,-25275,31530,1.543208,-5.273402,-0.243362,0,1,0,0,100,0.760784,0.,0.999969,0.,-0.314941,0,0,0
