-4078.97998,-558.425415,704.618225,7.763551,-2173.401367,-342.515411,-1460,-16512,16384,-1.372455,0.027497,0.038571,0,0,0,1,100,1.,-0.999969,-0.259827,-0.999969,0.,0,1,0
-4078.97998,-594.265564,699.006714,7.75,-2193.360107,-313.254578,-1222,-16512,16384,-1.512096,0.024359,0.038178,1,0,0,1,100,1.,-0.999969,-0.259827,-0.999969,0.,0,1,0
-4078.97998,-630.434631,693.904785,7.75,-2212.852783,-277.053711,-961,-16512,16384,-1.618219,0.020857,0.037784,1,0,0,1,100,1.,-0.999969,-0.259827,-0.999969,0.,0,1,0
-4078.97998,-666.917053,689.426697,7.75,-2231.426514,-234.657211,-685,-16512,16384,-1.699959,0.017162,0.037391,1,0,0,1,100,1.,-0.716492,-0.228333,-0.716492,0.,0,1,0
-4078.97998,-703.703857,685.671387,7.755138,-2248.67041,-186.796631,-394,-16512,16384,-1.763746,0.013372,0.037049,1,0,0,1,100,1.,-0.110229,0.,-0.110229,0.,0,1,0
-4078.97998,-740.766052,682.714661,7.77,-2264.722412,-137.954773,-97,-16512,16378,-1.707433,0.009067,0.036852,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-778.094543,680.552063,7.751035,-2280.054199,-94.337593,181,-16512,16370,-1.413836,0.007279,0.0368,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-815.6604,679.091492,7.71169,-2294.473145,-51.698456,406,-16512,16362,-1.096503,0.009797,0.036758,1,0,0,1,100,1.,0.362183,0.,0.362183,0.,0,1,0
-4078.97998,-853.439209,678.327271,7.648519,-2299.942871,-9.509313,581,-16512,16360,-0.852323,0.015104,0.036423,1,0,0,1,100,1.,0.740112,0.13385,0.740112,0.,0,1,0
-4078.97998,-891.278992,678.242004,7.62,-2299.833496,25.20377,714,-16512,16360,-0.539653,0.01657,0.036365,1,0,0,1,100,1.,0.999969,0.149597,0.999969,0.,0,1,0
-4078.97998,-929.108765,678.677856,7.62,-2299.453369,49.226814,789,-16512,16360,-0.121689,0.015441,0.0364,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-966.938477,679.473633,7.632843,-2299.141602,62.317867,789,-16512,16360,0.337594,0.014015,0.0365,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1004.76825,680.438293,7.652516,-2299.025146,66.423752,713,-16512,16360,0.719731,0.014276,0.036475,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1042.598022,681.434998,7.672188,-2299.172852,61.197052,573,-16512,16360,1.003984,0.015963,0.0363,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1080.427734,682.306946,7.693721,-2299.5271,45.80484,389,-16512,16360,1.216091,0.018479,0.036319,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1118.257446,682.882996,7.733066,-2299.885254,20.998085,174,-16512,16360,1.373524,0.021561,0.036515,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1156.098511,683.014282,7.771205,-2299.949463,-12.062923,-68,-16512,16364,1.491789,0.024724,0.036824,1,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,1,0
-4078.97998,-1193.937012,682.568726,7.790877,-2299.386475,-52.200539,-332,-16512,16372,1.582469,0.023851,0.037109,1,0,0,1,100,1.,0.999969,0.149597,0.999969,0.,0,1,0
-4078.97998,-1231.766113,681.432739,7.8,-2297.872803,-98.417465,-612,-16512,16380,1.653154,0.019963,0.0373,1,0,0,1,100,1.,0.803101,0.,0.803101,0.,0,1,0
-4078.97998,-1269.565674,679.521362,7.799778,-2295.116699,-149.560593,-899,-16512,16388,1.708828,0.014736,0.037196,1,0,0,1,100,1.,0.456665,0.,0.456665,0.,0,1,0
-4078.97998,-1307.306763,676.756104,7.79,-2291.043213,-202.600281,-1194,-16512,16388,1.69846,0.011108,0.037,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1344.979858,673.144104,7.79,-2286.253906,-250.881866,-1478,-16512,16388,1.479046,0.013152,0.037196,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1382.575684,668.757385,7.79,-2281.225586,-293.089203,-1715,-16512,16388,1.096446,0.017555,0.037585,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1420.085083,663.672974,7.79,-2275.419922,-335.191833,-1895,-16512,16388,0.819276,0.02018,0.037978,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1457.497803,657.900696,7.79,-2269.320557,-374.249512,-2031,-16512,16388,0.616434,0.021887,0.038186,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1494.803833,651.504456,7.79,-2263.358154,-408.789886,-2132,-16512,16388,0.46526,0.023013,0.038383,1,0,0,1,100,1.,0.,0.,0.,0.,0,1,0
-4078.97998,-1532.013062,644.560181,7.79,-2257.831543,-438.297913,-2209,-16512,16388,0.351001,0.023917,0.038579,1,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,-1569.143311,637.151611,7.7824,-2252.895996,-462.99704,-2269,-16512,16388,0.263977,0.024528,0.038776,1,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,-1606.075195,629.38385,7.920905,-2248.626465,-483.297577,-2315,-16512,16388,0.19732,0.025118,0.038555,1,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,-1642.9198,621.304199,8.000834,-2245.036377,-499.751587,-2347,-16512,16388,0.145811,0.025539,0.038161,1,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,-1679.706421,612.961487,8.036616,-2242.066895,-512.913025,-2372,-16512,16388,0.105858,0.025932,0.037834,1,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,-1716.451294,604.415466,8.056289,-2239.633057,-523.422668,-2393,-16512,16388,0.074896,0.026163,0.0377,1,0,0,1,100,0.972549,0.,0.,0.,0.,0,0,0
-4078.97998,-1753.157471,595.711304,8.059999,-2237.663574,-531.791199,-2409,-16512,16388,0.050962,0.02636,0.0376,1,0,0,1,100,0.941176,0.,0.,0.,0.,0,0,0
-4078.97998,-1789.830688,586.873657,8.059999,-2236.080078,-538.41748,-2418,-16512,16388,0.032368,0.0265,0.0376,1,0,0,1,100,0.862745,0.,0.,0.,0.,0,0,0
-4078.97998,-1826.484375,577.940613,8.059999,-2234.848145,-543.494385,-2426,-16512,16388,0.017698,0.0266,0.0376,1,0,0,1,100,0.772549,0.,0.,0.,0.,0,0,0
-4078.97998,-1863.118896,568.930115,8.059999,-2233.880859,-547.466003,-2434,-16512,16388,0.006261,0.0266,0.0376,1,0,0,1,100,0.733333,0.,0.,0.,0.,0,0,0
-4078.97998,-1899.733887,559.856995,8.059999,-2233.106445,-550.613098,-2436,-16512,16388,-0.001953,0.0267,0.0376,1,0,0,1,100,0.729412,0.,0.,0.,0.,0,0,0
-4078.97998,-1936.343994,550.730042,8.059999,-2232.560547,-552.823303,-2436,-16512,16388,-0.00947,0.0267,0.0376,1,0,0,1,100,0.729412,0.,0.,0.,0.,0,0,0
-4078.97998,-1972.940063,541.568481,8.05,-2232.189941,-554.323669,-2436,-16512,16388,-0.015579,0.0267,0.0376,1,0,0,1,100,0.72549,0.,0.,0.,0.,0,0,0
-4078.97998,-2009.530518,532.387512,8.05,-2231.93335,-555.340332,-2436,-16512,16388,-0.02037,0.0267,0.0376,1,0,0,1,100,0.729412,0.,0.,0.,0.,0,0,0
-4078.97998,-2046.12085,523.187256,8.05,-2231.766602,-556.030151,-2436,-16512,16388,-0.024134,0.0267,0.0376,1,0,0,1,100,0.729412,0.,0.,0.,0.,0,0,0
-4078.97998,-2082.711182,513.980652,8.05,-2231.647949,-556.484192,-2436,-16512,16388,-0.026991,0.0267,0.0376,1,0,0,1,100,0.741176,0.,0.,0.,0.,0,0,0
-4078.97998,-2119.301758,504.774017,8.05,-2231.571777,-556.792236,-2436,-16512,16388,-0.029242,0.0267,0.0376,1,0,0,1,100,0.74902,0.,0.,0.,0.,0,0,0
-4078.97998,-2155.89209,495.555054,8.05,-2231.525391,-556.99884,-2436,-16512,16388,-0.030865,0.0267,0.0376,1,0,0,1,100,0.760784,0.,0.,0.,0.,0,0,0
-4078.97998,-2192.482422,486.328766,8.05,-2231.488037,-557.130127,-2436,-16512,16388,-0.032101,0.0267,0.0376,1,0,0,1,100,0.780392,0.,0.,0.,0.,0,0,0
-4078.97998,-2229.072754,477.102448,8.05,-2231.468262,-557.215088,-2436,-16512,16388,-0.033068,0.0267,0.0376,1,0,0,1,100,0.803922,0.314941,0.,0.314941,0.,0,0,0
-4078.97998,-2265.663818,467.876007,8.05,-2231.449951,-557.272705,-2436,-16512,16388,-0.033741,0.0267,0.0376,1,0,0,1,100,0.815686,0.598389,0.,0.598389,0.,0,0,0
-4078.97998,-2302.253418,458.646576,8.05,-2230.583496,-560.741089,-2437,-16512,16388,0.063772,0.025537,0.0376,1,0,0,1,100,0.827451,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2338.812744,449.336243,8.060718,-2228.377441,-569.459717,-2458,-16512,16388,0.284948,0.023764,0.0375,1,0,0,1,100,0.831373,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2375.332764,439.868164,8.09039,-2224.386719,-584.84906,-2518,-16512,16388,0.620495,0.021884,0.037396,1,0,0,1,100,0.835294,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2411.774902,430.108337,8.110062,-2218.899414,-605.334656,-2645,-16512,16388,0.945499,0.021704,0.037301,1,0,0,1,100,0.839216,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2448.119629,419.997833,8.129735,-2211.949707,-630.255676,-2821,-16512,16396,1.179305,0.021913,0.037108,1,0,0,1,100,0.843137,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2484.348145,409.461578,8.149406,-2203.064697,-660.628784,-3033,-16512,16404,1.350077,0.018713,0.035747,1,0,0,1,100,0.847059,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2520.42334,398.395935,8.16,-2192.009033,-696.421814,-3273,-16512,16412,1.476856,0.013939,0.033611,1,0,0,1,100,0.847059,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2556.305664,386.733002,8.16,-2178.635254,-737.187561,-3535,-16512,16416,1.572618,0.00855,0.031075,1,0,0,1,100,0.854902,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2591.959717,374.378998,8.178423,-2162.793701,-782.409851,-3813,-16512,16416,1.646277,0.006547,0.029495,1,0,0,1,100,0.854902,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2627.357666,361.259613,8.216208,-2144.457031,-831.336609,-4100,-16512,16416,1.703636,0.007629,0.028838,1,0,0,1,100,0.854902,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2662.42749,347.338104,8.255551,-2123.692139,-883.023438,-4394,-16512,16416,1.748651,0.010266,0.0287,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2697.153564,332.559937,8.287448,-2100.503418,-936.818665,-4696,-16512,16423,1.784364,0.012449,0.028428,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2731.487793,316.886963,8.29,-2074.894775,-992.24292,-5006,-16512,16431,1.812799,0.010874,0.026303,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,-2765.392334,300.30484,16.828205,-2047.431885,-1047.607666,-5321,-16512,16436,1.821128,-0.391112,0.166164,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4078.76001,-2798.835449,282.819977,32.003815,-2018.892212,-1101.279907,-5636,-16415,16319,1.818963,-1.066175,0.379798,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4078.314209,-2831.808105,264.455261,50.813381,-1988.034546,-1155.355469,-5950,-16228,16094,1.832924,-1.199759,0.438224,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4077.358398,-2864.265625,245.252975,118.994003,-1956.740356,-1194.100098,-6256,-15950,15746,1.714544,-3.164305,0.661731,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4075.310303,-2896.216309,225.405914,165.482941,-1925.308838,-1236.969849,-6509,-15412,15000,1.689914,-4.075077,0.752279,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4072.483398,-2927.638428,204.841492,262.757507,-1889.576294,-1265.33374,-6713,-14744,14133,1.653805,-4.123293,0.910777,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4067.662354,-2958.469971,183.979889,383.674377,-1853.474487,-1275.144043,-6845,-14017,13095,1.584221,-5.265749,-0.015482,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4060.94751,-2988.601562,163.20076,504.447815,-1806.76062,-1253.800049,-6780,-13087,11612,1.078829,-5.380804,0.336586,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4051.864502,-3018.019775,142.827652,663.601013,-1764.592529,-1220.845459,-6623,-12312,10380,1.207903,-5.364811,-0.072925,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4040.594238,-3046.705811,122.993301,780.272461,-1718.954956,-1175.143921,-6330,-11500,9026,0.650058,-5.412667,0.669231,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4027.033203,-3074.684082,104.166397,930.708313,-1677.510376,-1097.842163,-5954,-10765,7854,1.05808,-5.394317,0.160326,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-4011.419678,-3101.900879,86.613243,1020.778992,-1632.537354,-1032.223877,-5445,-10041,6577,0.436414,-5.418261,0.782056,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3994.052002,-3128.497559,70.216698,1156.181152,-1595.269409,-917.756348,-4952,-9470,5591,0.849093,-5.392412,0.43615,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3974.719238,-3154.381104,55.91111,1262.960205,-1550.46521,-779.484375,-4273,-8891,4535,-0.366768,-5.300899,1.28018,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3953.646729,-3179.666992,43.451763,1343.929688,-1518.778931,-690.306091,-3676,-8445,3786,0.81923,-5.377068,0.632146,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3931.41626,-3204.379639,32.641251,1416.619873,-1479.156982,-537.554443,-2960,-8033,2927,-0.594131,-5.311668,1.173032,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3908.009033,-3228.414551,24.671776,1469.241577,-1442.360474,-410.930542,-2172,-7675,2140,0.804259,-5.377295,0.703259,1,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3883.779053,-3251.92334,18.16111,1518.13501,-1406.925903,-284.889954,-1514,-7423,1488,-1.161906,-5.070002,1.217131,0,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
-3858.699707,-3274.853516,14.022994,1560.155151,-1374.377441,-146.494186,-815,-7168,970,0.537969,-5.270889,1.21336,0,0,0,1,100,0.862745,0.999969,0.,0.999969,0.,0,0,0
-3833.019775,-3297.251465,11.710598,1594.017944,-1339.216187,-51.162827,-179,-6929,330,-0.099701,-3.239404,1.344471,0,0,0,1,100,0.862745,0.999969,0.,0.999969,0.,0,0,0
-3806.768311,-3319.057617,11.163565,1624.356323,-1301.064331,26.809013,166,-6697,4,0.955662,-1.948708,1.474041,0,0,0,1,100,0.862745,0.999969,0.,0.999969,0.,0,0,0
