-4078.97998,1911.610229,874.460205,8.194947,-1251.250732,252.634872,2829,-16492,16338,-2.322109,0.017257,0.002494,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1891.135864,878.586304,8.214725,-1244.369873,260.02832,3222,-16492,16332,-2.322058,0.020203,-0.000661,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1870.749268,882.738953,8.22,-1240.801758,255.681412,3616,-16492,16332,-2.322176,0.020992,-0.002896,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1850.424805,886.828186,8.22,-1236.461182,252.315903,4009,-16493,16329,-2.323647,0.018568,-0.004344,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1830.177734,890.86322,8.23,-1231.327393,249.789673,4403,-16501,16321,-2.326336,0.01715,-0.003201,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1810.011353,894.859558,8.23,-1225.373779,247.950562,4796,-16508,16315,-2.330151,0.018744,0.000683,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1789.954712,898.8302,8.226914,-1218.598267,246.659531,5190,-16508,16307,-2.334671,0.021301,0.001761,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1770.014282,902.781616,8.21,-1210.993652,245.786209,5583,-16508,16304,-2.339717,0.023345,-0.000441,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1750.192383,906.716064,8.21,-1202.576538,245.216522,5982,-16509,16301,-2.344956,0.021538,-0.002919,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1730.517822,910.650513,8.22,-1193.347168,244.836349,6383,-16517,16293,-2.350368,0.019379,-0.003011,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1710.998169,914.573181,8.22,-1183.318726,244.531601,6784,-16525,16285,-2.355661,0.019689,-0.000987,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1691.644653,918.487915,8.22,-1172.530762,244.188171,7186,-16532,16280,-2.360647,0.020687,0.001374,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1672.466431,922.402771,8.22,-1161.039429,243.704178,7587,-16540,16272,-2.365235,0.021734,0.003734,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1653.481567,926.306702,8.209208,-1148.881836,242.992004,7988,-16548,16264,-2.369042,0.022208,0.006095,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
-4078.97998,1634.700684,930.201355,8.199536,-1136.077759,241.948456,8389,-16556,16256,-2.37236,0.022191,0.008451,0,0,0,1,100,0.,-0.999969,0.110229,-0.999969,0.,0,0,0
