1909.765381,-2603.947754,16.99,-2079.518311,533.439392,8.474055,-104,29774,-4,0.006259,0.00272,-1.774809,0,0,0,1,100,0.890196,-0.810974,-0.330688,-0.810974,0.,0,0,0
1875.740723,-2594.995117,16.99,-2061.455811,584.796448,8.515382,-104,29465,-4,0.005923,0.002523,-1.81912,0,0,0,1,100,0.890196,-0.66925,-0.251953,-0.66925,0.,0,0,0
1842.02356,-2585.205078,16.99,-2042.30896,635.481201,8.53,-104,29153,-4,0.005179,0.0026,-1.771171,0,0,0,1,100,0.890196,-0.291321,0.,-0.291321,0.,0,0,0
1808.623047,-2574.588135,16.99,-2022.014893,685.466736,8.53,-104,28852,-4,0.004559,0.0028,-1.669567,0,0,0,1,100,0.890196,0.,0.,0.,0.,0,0,0
1775.554443,-2563.162109,16.99,-2002.862793,730.406189,8.53,-104,28575,-4,0.003299,0.003267,-1.422929,0,0,0,1,100,0.890196,0.,0.,0.,0.,0,0,0
1742.795532,-2551.02417,16.99,-1985.022461,770.371521,8.53,-104,28346,-4,0.002272,0.003764,-1.095062,0,0,0,1,100,0.890196,0.,0.,0.,0.,0,0,0
1710.330078,-2538.241211,16.99,-1967.389771,808.121155,8.53,-104,28168,-4,0.002421,0.003639,-0.835081,0,0,0,1,100,0.890196,0.,0.,0.,0.,0,0,0
1678.144653,-2524.846924,16.99,-1950.655884,842.689941,8.53,-104,28030,-4,0.002972,0.003286,-0.64217,0,0,0,1,100,0.890196,0.259827,0.,0.259827,0.,0,0,0
1646.22876,-2510.908936,16.99,-1935.470337,873.205322,8.53,-104,27922,-4,0.003562,0.002946,-0.496999,0,0,0,1,100,0.890196,0.448792,0.,0.448792,0.,0,0,0
1614.554199,-2496.498779,16.99,-1923.908936,896.080688,8.53,-104,27840,-4,0.003249,0.0031,-0.27928,0,0,0,1,100,0.890196,0.724365,0.,0.724365,0.,0,0,0
1583.052856,-2481.740479,16.99,-1915.901489,911.682068,8.53,-104,27800,-4,0.0028,0.0033,-0.012027,0,0,0,1,100,0.890196,0.921204,0.,0.921204,0.,0,0,0
1551.664185,-2466.753174,16.99,-1912.12085,918.549194,8.54,-104,27809,-4,0.002156,0.0037,0.319117,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1520.320679,-2451.693848,16.99,-1912.379028,916.894043,8.55,-104,27877,-4,0.0018,0.0039,0.672258,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1488.961548,-2436.691162,16.99,-1916.124756,907.636841,8.553759,-104,28002,-4,0.001913,0.003862,0.983828,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1457.527466,-2421.870605,16.99,-1922.810913,891.587524,8.559999,-104,28178,-4,0.002503,0.003531,1.22017,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1425.967285,-2407.341064,16.99,-1932.049438,868.800659,8.563103,-104,28392,-4,0.003093,0.003269,1.393838,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1394.249634,-2393.206055,16.99,-1943.313354,839.53595,8.57,-104,28631,-4,0.003656,0.003072,1.523647,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1362.343018,-2379.570312,16.99,-1955.937012,804.425598,8.572447,-104,28894,-4,0.004024,0.0029,1.622253,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1330.223022,-2366.541016,16.99,-1969.363525,763.931213,8.58,-104,29175,-4,0.004221,0.0029,1.698475,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1297.880737,-2354.189209,16.99,-1982.987793,718.831726,8.58,-104,29463,-4,0.004418,0.0029,1.758124,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
1265.324341,-2342.598389,16.99,-1996.297852,669.861755,8.581465,-104,29763,-4,0.0046,0.002915,1.805288,0,0,0,1,100,0.890196,0.999969,0.,0.999969,0.,0,0,0
