-1514.284424,4710.134277,17.02,-427.883423,1194.981934,8.059999,-104,19499,-16,0.011992,-0.017754,-2.3093,0,0,0,1,100,1.,-0.999969,-0.291321,-0.999969,0.,0,0,0
-1521.112915,4729.785156,17.02,-382.277588,1209.845703,8.059999,-104,19098,-16,0.011305,-0.018147,-2.311784,0,0,0,1,100,1.,-0.952698,-0.283447,-0.952698,0.,0,0,0
-1527.189209,4749.673828,17.02,-335.912109,1222.985229,8.059999,-104,18696,-16,0.010618,-0.018541,-2.313974,0,0,0,1,100,1.,-0.866089,-0.228333,-0.866089,0.,0,0,0
-1532.511108,4769.774902,17.02,-289.8367,1234.42395,8.05,-104,18298,-16,0.009832,-0.018834,-2.292017,0,0,0,1,100,1.,-0.866089,-0.228333,-0.866089,0.,0,0,0
-1537.078613,4790.049805,17.02,-244.971558,1244.267944,8.05,-104,17907,-16,0.009109,-0.0188,-2.229749,0,0,0,1,100,1.,-0.629883,-0.13385,-0.629883,0.,0,0,0
-1540.907837,4810.479492,17.02,-199.780853,1252.45874,8.05,-104,17524,-16,0.008418,-0.019021,-2.177934,0,0,0,1,100,1.,-0.5354,0.,-0.5354,0.,0,0,0
-1544.013306,4831.04248,17.02,-158.628616,1259.488525,8.05,-104,17153,-16,0.007771,-0.018385,-2.023809,0,0,0,1,100,1.,-0.393677,0.,-0.393677,0.,0,0,0
-1546.453125,4851.71582,17.02,-119.426346,1265.367065,8.05,-104,16811,-16,0.007138,-0.018,-1.842665,0,0,0,1,100,1.,-0.24408,0.,-0.24408,0.,0,0,0
-1548.260498,4872.48584,17.02,-83.169754,1270.296265,8.05,-104,16501,-16,0.006548,-0.0176,-1.626954,0,0,0,1,100,1.,-0.165344,0.,-0.165344,0.,0,0,0
-1549.487671,4893.32373,17.02,-50.395004,1274.519775,8.05,-104,16227,-16,0.006105,-0.0173,-1.378977,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1550.187134,4914.229004,17.042082,-19.582659,1276.09021,25.585442,-97,15998,-23,0.655742,0.129817,-1.137141,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1550.395874,4935.145996,17.495369,7.56525,1271.962524,68.049057,72,15810,-49,2.117101,0.408002,-0.834009,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1550.15979,4955.916016,18.817461,33.218113,1251.146118,149.547272,533,15674,-177,4.596116,0.16093,-0.644491,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1549.539185,4976.314453,21.445135,52.425358,1205.612793,244.035645,1359,15565,-244,5.474052,-0.301243,-0.437299,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1548.622192,4995.805664,25.693993,67.055504,1146.972534,330.943115,2355,15488,-275,5.480663,-0.352027,-0.295444,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-1547.492188,5013.04541,31.95941,78.366646,998.981689,431.209656,3714,15515,-514,5.45801,0.386566,0.417855,0,0,0,1,100,1.,-0.173218,0.,-0.173218,0.,0,0,0
-1546.205811,5028.297363,39.451225,82.035088,870.387878,513.736389,4913,15514,-707,5.488653,0.062371,0.179799,0,0,0,1,100,1.,-0.417297,0.,-0.417297,0.,0,0,0
