-3951.751709,-3094.575439,44.492844,-1315.683228,-759.167847,715.686584,4254,-28149,1851,-0.840095,5.389423,-0.54387,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-3972.705322,-3106.77002,56.631931,-1229.615723,-708.278564,819.113586,5272,-28113,2351,-0.19549,5.400903,-1.001399,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-3992.152588,-3118.138184,70.523819,-1107.682739,-656.110962,938.910278,6266,-28035,2836,-0.773677,5.366967,-0.597365,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4009.55127,-3128.672852,86.186371,-990.886536,-611.206848,1020.814941,7246,-27908,3400,-0.202409,5.385016,-1.038797,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4025.248047,-3138.489502,103.124786,-871.235107,-564.461914,1099.450317,8179,-27709,3926,-0.899011,5.373672,-0.385628,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4038.715332,-3147.53833,121.335449,-728.922424,-521.216309,1172.259399,9156,-27431,4528,-0.8563,5.377479,-0.769278,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4050.371338,-3155.915283,140.593155,-630.243896,-479.090393,1214.836304,10033,-27112,5041,-1.146542,5.36013,-0.091469,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4060.167969,-3163.590576,160.526581,-506.519012,-438.167511,1256.599731,10961,-26606,5733,-1.320451,5.046442,-0.379213,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4067.916504,-3170.602539,181.061737,-377.570343,-397.492859,1277.577637,11867,-25969,6560,-1.248291,5.339867,-0.089189,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4073.833496,-3176.977783,201.95372,-286.883179,-361.390381,1293.218262,12691,-24976,7703,-1.129429,5.279886,-0.641627,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4078.172119,-3182.746582,223.123901,-192.416397,-322.083099,1307.245483,13459,-23495,9319,-1.579957,5.217587,0.70717,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4081.255127,-3187.870361,244.461014,-116.191322,-285.154968,1312.446167,14158,-21064,11723,-1.633234,3.998418,-0.700192,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4082.798828,-3192.39502,265.910919,-28.106289,-246.144913,1317.621582,14621,-18881,14018,-1.820936,1.945042,0.085433,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4083.307373,-3196.263428,287.407959,-6.489759,-205.04837,1314.962036,14982,-17177,15712,-1.928901,1.347581,0.245346,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4083.244629,-3199.454834,308.852234,47.865284,-163.531311,1309.733765,15315,-15950,16914,-1.998475,-0.037329,0.111788,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4082.556641,-3201.967529,330.207458,52.748764,-121.664345,1303.638916,15658,-15924,16919,-2.047522,-0.140149,0.091985,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4081.841553,-3203.795166,351.454559,49.152985,-79.475342,1296.303223,16009,-16145,16679,-2.088166,-0.137203,0.077789,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4081.189453,-3204.93457,372.584534,42.917068,-37.000381,1287.689697,16361,-23212,9599,-2.123315,-0.116206,0.064685,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4080.652588,-3205.377686,393.56839,36.184628,5.690979,1277.725098,16034,17377,-15365,-2.154243,-0.092482,0.051086,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4080.212891,-3205.114014,414.386688,29.98819,48.677498,1266.339844,15664,17088,-15664,-2.181708,-0.071439,0.037078,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.878906,-3204.144775,435.011505,24.734396,91.780884,1253.531372,15287,16960,-15800,-2.206178,-0.054551,0.026971,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.623047,-3202.4646,455.41217,20.502577,134.942001,1239.25293,14905,16873,-15896,-2.227923,-0.041753,0.019098,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.435303,-3200.076904,475.580353,17.200943,178.113266,1223.4823,14520,16813,-15964,-2.247242,-0.032358,0.012105,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.305176,-3196.973389,495.479095,14.696079,221.077332,1206.250244,14134,16762,-16024,-2.26415,-0.025665,0.005502,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.206055,-3193.17334,515.087708,12.874347,263.675537,1187.587402,13741,16722,-16071,-2.278806,-0.021436,-0.000802,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.134521,-3188.676758,534.387695,11.498908,305.874969,1167.480591,13347,16690,-16104,-2.291626,-0.018551,-0.005749,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.08374,-3183.491943,553.35199,10.515396,347.50531,1146.032104,12954,16662,-16132,-2.302694,-0.015909,-0.006519,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.044189,-3177.629883,571.960266,9.818989,388.414429,1123.283813,12557,16638,-16156,-2.312099,-0.013467,-0.005634,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.022461,-3171.09082,590.183594,9.30617,428.617004,1099.208984,12156,16614,-16180,-2.32013,-0.011679,-0.00403,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4079.00293,-3163.898926,608.012878,8.963214,468.018463,1073.811279,11755,16598,-16196,-2.326707,-0.010802,-0.001988,0,0,0,1,100,0.898039,-0.999969,0.13385,-0.999969,0.,0,0,0
-4078.983154,-3156.068604,625.419189,8.701713,506.531586,1047.255493,11353,16582,-16212,-2.332266,-0.009325,0.,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4078.97998,-3147.616699,642.393433,8.488292,544.014404,1019.560608,10952,16566,-16228,-2.336693,-0.008471,0.001976,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,0,0
-4078.97998,-3138.551514,658.906616,8.385456,580.440186,990.852844,10551,16557,-16242,-2.340182,-0.008784,0.003416,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3128.886963,674.939697,8.322576,615.748718,961.189392,10150,16549,-16258,-2.342897,-0.009965,0.00088,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3118.56958,690.604004,8.212598,657.331543,941.117004,9748,16541,-16272,-2.344338,-0.012322,-0.003151,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3107.536621,705.978088,8.134542,700.467224,922.786804,9347,16534,-16280,-2.344797,-0.014106,-0.005406,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3095.792725,721.042358,8.095175,742.979309,902.879395,8946,16526,-16288,-2.343666,-0.014648,-0.005111,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3083.352295,735.773376,8.09,784.872437,881.362244,8544,16518,-16295,-2.341325,-0.014845,-0.00336,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3070.219727,750.141907,8.09,826.132324,858.200867,8143,16510,-16303,-2.337866,-0.015042,-0.0007,0,0,0,1,100,0.905882,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3056.410156,764.115295,8.09,866.746094,833.381287,7742,16502,-16311,-2.333578,-0.015515,0.002807,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
-4078.97998,-3041.937012,777.675415,8.086486,906.652344,806.901611,7340,16500,-16317,-2.328586,-0.016341,0.006305,0,0,0,1,100,0.901961,-0.999969,0.13385,-0.999969,0.,0,1,0
