1266.456543,-1551.86084,17.01,403.005463,-490.585724,8.3,-104,-13859,-8,-0.00793,0.008435,-2.453299,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1273.033813,-1559.949097,17.01,395.095093,-502.01886,8.3,-104,-14285,-8,-0.007568,0.008732,-2.498612,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1279.47583,-1568.227905,17.01,386.526978,-513.223572,8.3,-104,-14719,-8,-0.007243,0.009028,-2.54328,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1285.769897,-1576.68335,17.01,377.301178,-524.171753,8.3,-104,-15160,-8,-0.00685,0.00925,-2.587267,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1291.909302,-1585.320068,17.01,367.42984,-534.817566,8.3,-104,-15605,-8,-0.006456,0.009522,-2.630674,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1297.891968,-1594.129028,17.01,356.921967,-545.140198,8.3,-104,-16059,-8,-0.006063,0.009819,-2.673501,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1303.700562,-1603.10437,17.01,345.795105,-555.101562,8.3,-104,-16520,-8,-0.00567,0.010015,-2.715747,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1309.323853,-1612.242432,17.01,334.060364,-564.674866,8.3,-104,-16989,-8,-0.005264,0.010312,-2.757413,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1314.753784,-1621.5354,17.01,321.726837,-573.8302,8.3,-104,-17465,-8,-0.004774,0.010509,-2.798599,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1319.979614,-1630.982544,17.01,308.823517,-582.530029,8.3,-104,-17949,-8,-0.004284,0.010705,-2.83921,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1324.992432,-1640.565063,17.01,295.359406,-590.755188,8.3,-104,-18437,-8,-0.003794,0.010902,-2.879433,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1329.772583,-1650.283325,17.01,281.361969,-598.466064,8.3,-104,-18933,-8,-0.003302,0.011099,-2.919171,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1334.319214,-1660.128174,17.01,266.858765,-605.642212,8.3,-104,-19437,-8,-0.002713,0.011296,-2.958421,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1338.633667,-1670.088989,17.01,251.861847,-612.257568,8.3,-104,-19948,-8,-0.002215,0.0114,-2.997284,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1342.697144,-1680.146973,17.01,236.400223,-618.292969,8.3,-104,-20467,-8,-0.001633,0.0115,-3.03576,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1346.509277,-1690.301758,17.01,220.50148,-623.729492,8.3,-104,-20990,-8,-0.001043,0.011586,-3.073849,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1350.061523,-1700.544922,17.01,204.18541,-628.539856,8.3,-104,-21520,-8,0.,0.0116,-3.111634,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1353.343384,-1710.86731,17.01,187.486069,-632.722473,8.3,-104,-22055,-8,0.,0.0116,-3.149153,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1356.354004,-1721.25769,17.01,170.439575,-636.248352,8.3,-104,-22597,-8,0.,0.0116,-3.186279,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1359.076538,-1731.706055,17.01,153.052155,-639.099243,8.3,-104,-23147,-8,0.,0.0116,-3.22319,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1361.518799,-1742.195679,17.01,135.352814,-641.266174,8.3,-104,-23705,-8,0.000694,0.011431,-3.259807,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1363.661011,-1752.717163,17.01,117.373795,-642.736694,8.3,-104,-24266,-8,0.002031,0.0114,-3.296165,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1365.512939,-1763.258179,17.01,99.143303,-643.494507,8.3,-104,-24835,-8,0.002951,0.011337,-3.3323,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1367.068848,-1773.80249,17.01,80.677277,-643.53064,8.3,-104,-25410,-8,0.003579,0.01114,-3.36824,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1368.315186,-1784.346802,17.01,62.000381,-642.831665,8.3,-104,-25991,-8,0.004169,0.010944,-3.403888,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1369.251953,-1794.876099,17.01,43.134987,-641.392273,8.3,-104,-26579,-8,0.004812,0.010747,-3.439342,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1369.879395,-1805.380737,17.01,24.110817,-639.188477,8.3,-104,-27171,-8,0.005449,0.01055,-3.474553,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1370.197144,-1815.846802,17.01,4.936534,-636.225586,8.3,-104,-27769,-8,0.006039,0.010307,-3.509523,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1370.205444,-1826.259888,17.01,-14.358842,-632.474609,8.3,-104,-28373,-8,0.00663,0.009914,-3.544156,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1369.890259,-1836.61084,17.01,-33.766296,-627.926453,8.3,-104,-28984,-8,0.00722,0.00962,-3.578503,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1369.259766,-1846.884399,17.01,-53.234833,-622.547607,8.3,-104,-29600,-8,0.00781,0.009227,-3.613222,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1368.306519,-1857.063965,17.01,-72.584671,-616.196167,8.3,-104,-30223,-8,0.0084,0.0088,-3.652903,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1367.037476,-1867.137451,17.01,-91.750732,-608.858215,8.3,-104,-30853,-8,0.00899,0.00821,-3.698387,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1365.458862,-1877.082275,17.01,-110.688652,-600.546326,8.3,-104,-31492,-8,0.00948,0.00762,-3.749675,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1363.570679,-1886.891602,17.01,-129.358032,-591.269592,8.3,-104,-32138,-8,0.009947,0.007029,-3.806643,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1361.373047,-1896.541504,17.01,-147.715881,-581.042908,8.3,-104,32740,-8,0.01034,0.006419,-3.8692,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1358.877686,-1906.027222,17.01,-165.719788,-569.862427,8.3,-104,32074,-8,0.010734,0.005632,-3.93729,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1356.091919,-1915.327515,17.01,-183.331314,-557.737915,8.3,-104,31392,-8,0.011127,0.004845,-4.01095,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
1353.017212,-1924.422363,17.01,-200.397141,-544.526001,8.3,-104,30703,-8,0.01141,0.004158,-4.088472,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
