3008.846191,-2865.375488,17.01,-96.801277,646.632324,8.32,-104,25312,-8,0.010284,-0.002633,2.249584,0,0,0,1,100,0.388235,-0.173218,-0.692871,-0.173218,0.,0,0,0
3007.227051,-2854.786621,17.01,-106.171501,642.663147,8.309999,-104,25690,-8,0.01048,-0.002339,2.224802,0,0,0,1,100,0.392157,-0.385803,-0.747986,-0.385803,0.,0,0,0
3005.453369,-2844.265625,17.01,-115.431229,638.664307,8.309999,-104,26068,-8,0.010677,-0.002046,2.193335,0,0,0,1,100,0.388235,-0.566895,-0.810974,-0.566895,0.,0,0,0
3003.524902,-2833.810059,17.01,-124.587685,634.7677,8.309999,-104,26439,-8,0.010874,-0.001752,2.152225,0,0,0,1,100,0.380392,-0.684998,-0.826721,-0.684998,0.,0,0,0
3001.441406,-2823.414795,17.01,-133.530365,630.83075,8.3,-104,26802,-8,0.01107,-0.001459,2.1032,0,0,0,1,100,0.364706,-0.740112,-0.787354,-0.740112,0.,0,0,0
2999.220215,-2813.087891,17.01,-142.284363,626.734863,8.3,-104,27157,-8,0.0112,-0.001166,2.050088,0,0,0,1,100,0.329412,-0.755859,-0.732239,-0.755859,0.,0,0,0
2996.853516,-2802.825195,17.01,-150.81572,622.333008,8.3,-104,27502,-8,0.0112,0.,1.996792,0,0,0,1,100,0.235294,-0.803101,-0.692871,-0.803101,0.,0,0,0
2994.351318,-2792.639893,17.01,-158.983139,617.489197,8.3,-104,27838,-8,0.0112,0.,1.946014,0,0,0,1,100,0.145098,-0.818848,-0.66925,-0.818848,0.,0,0,0
2991.713867,-2782.537598,17.01,-166.175613,611.901489,8.3,-104,28166,-8,0.0112,0.,1.899002,0,0,0,1,100,0.,-0.881836,-0.629883,-0.881836,0.,0,0,0
2988.96167,-2772.532227,17.01,-172.219879,605.502014,8.3,-104,28487,-8,0.0111,0.,1.858141,0,0,0,1,100,0.,-0.897583,-0.582642,-0.897583,0.,0,0,0
2986.117676,-2762.638428,17.01,-176.611481,598.162964,8.3,-104,28799,-8,0.010949,0.,1.824169,0,0,0,1,100,0.,-0.91333,-0.566895,-0.91333,0.,0,0,0
2983.206543,-2752.861084,17.01,-180.42395,590.535522,8.3,-104,29106,-8,0.0109,0.,1.793762,0,0,0,1,100,0.,-0.936951,-0.503906,-0.936951,0.,0,0,0
2980.232422,-2743.213867,17.01,-184.023636,582.854431,8.3,-104,29407,-8,0.0108,0.,1.765246,0,0,0,1,100,0.,-0.944824,-0.472412,-0.944824,0.,0,0,0
2977.200439,-2733.687988,17.01,-187.414627,575.148865,8.3,-104,29706,-8,0.0107,0.,1.738088,0,0,0,1,100,0.,-0.952698,-0.456665,-0.952698,0.,0,0,0
2974.114014,-2724.291992,17.01,-190.598404,567.413879,8.3,-104,30000,-8,0.0106,0.,1.712898,0,0,0,1,100,0.,-0.960571,-0.448792,-0.960571,0.,0,0,0
2970.975586,-2715.018066,17.01,-193.565948,559.659546,8.3,-104,30290,-8,0.0105,0.001207,1.689508,0,0,0,1,100,0.,-0.968445,-0.440918,-0.968445,0.,0,0,0
2967.791992,-2705.873291,17.01,-196.314468,551.899048,8.3,-104,30573,-8,0.010469,0.002093,1.667859,0,0,0,1,100,0.,-0.968445,-0.440918,-0.968445,0.,0,0,0
2964.569824,-2696.85376,17.01,-198.852997,544.141296,8.3,-104,30855,-8,0.0104,0.002556,1.647951,0,0,0,1,100,0.,-0.976318,-0.417297,-0.976318,0.,0,0,0
2961.309082,-2687.967285,17.01,-201.185608,536.405334,8.3,-104,31130,-8,0.010275,0.002949,1.629884,0,0,0,1,100,0.,-0.992065,-0.40155,-0.992065,0.,0,0,0
2958.009277,-2679.199219,17.01,-203.305435,528.708069,8.3,-104,31406,-8,0.010179,0.003221,1.613436,0,0,0,1,100,0.,-0.999969,-0.40155,-0.999969,0.,0,0,0
