-793.134338,-120.863861,17.01,855.459717,1466.355835,8.099999,-104,18473,-8,0.007426,-0.0106,0.740762,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-779.236328,-96.624008,17.01,830.119751,1482.892212,8.099999,-104,18594,-8,0.007523,-0.0105,0.686393,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-765.756531,-72.113327,17.01,804.695007,1499.041626,8.099999,-104,18706,-8,0.00762,-0.01048,0.632236,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-752.700684,-47.343456,17.01,779.217773,1514.817383,8.099999,-104,18808,-8,0.007716,-0.010384,0.578351,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-740.052307,-22.312111,17.01,753.722534,1530.245117,8.099999,-104,18902,-8,0.007813,-0.0103,0.524645,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-727.82959,2.960716,17.01,728.228271,1545.324585,8.099999,-104,18988,-8,0.0079,-0.0102,0.47095,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-716.031738,28.484377,17.01,702.77533,1560.067139,8.099999,-104,19062,-8,0.008,-0.0102,0.417441,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-704.640503,54.240494,17.01,677.400024,1574.500488,8.099999,-104,19129,-8,0.008,-0.0101,0.36393,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-693.674927,80.248138,17.01,652.13147,1588.643677,8.099999,-104,19188,-8,0.0081,-0.0101,0.310224,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-683.118774,106.480186,17.01,627.009216,1602.504028,8.099999,-104,19235,-8,0.0081,-0.0101,0.256423,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-672.978882,132.934341,17.01,602.070496,1616.102783,8.099999,-104,19275,-8,0.0081,-0.01,0.202427,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-663.245178,159.611633,17.01,577.40625,1629.063843,8.099999,-104,19303,-8,0.0081,-0.01,0.14959,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-653.917725,186.501709,17.01,553.170837,1640.795898,8.099999,-104,19323,-8,0.0081,-0.01,0.099666,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-644.978149,213.586227,17.01,529.200256,1652.489624,8.099999,-104,19335,-8,0.0081,-0.01,0.048884,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-636.443481,240.856155,17.01,505.508484,1664.202637,8.099999,-104,19340,-8,0.0081,-0.01,-0.003045,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-628.297363,268.307892,17.01,482.132324,1675.960327,8.099999,-104,19333,-8,0.0081,-0.01,-0.056135,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-620.520813,295.953094,17.01,459.109711,1687.793579,8.099999,-104,19318,-8,0.0081,-0.01,-0.110386,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-613.121704,323.791687,17.01,436.478729,1699.728149,8.099999,-104,19293,-8,0.0081,-0.01,-0.165798,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-606.09021,351.840485,17.01,414.287445,1711.778809,8.099999,-104,19259,-8,0.0081,-0.01,-0.222537,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-599.42627,380.085663,17.01,392.563812,1723.968384,8.099999,-104,19217,-8,0.0081,-0.01,-0.280466,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-593.113831,408.524292,17.01,371.35202,1736.318726,8.099999,-104,19163,-8,0.0081,-0.010061,-0.339717,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-587.149536,437.172119,17.01,350.703308,1748.858887,8.099999,-104,19099,-8,0.008,-0.0101,-0.400322,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-581.518005,466.022705,17.01,330.661133,1761.60791,8.099999,-104,19026,-8,0.007946,-0.0102,-0.46228,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-576.210327,495.08609,17.01,311.282562,1774.579834,8.099999,-104,18942,-8,0.0079,-0.010251,-0.525593,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-571.212158,524.362244,17.01,292.634613,1787.798584,8.099999,-104,18847,-8,0.0078,-0.010347,-0.590308,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-566.519104,553.851257,17.01,274.778809,1801.268188,8.099999,-104,18739,-8,0.0077,-0.010444,-0.656426,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-562.116211,583.567078,17.01,257.777069,1815.012817,8.099999,-104,18622,-8,0.007559,-0.0106,-0.723998,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-557.989685,613.515076,17.01,241.70401,1829.043701,8.099999,-104,18490,-8,0.007462,-0.0107,-0.792962,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-554.117065,643.69519,17.01,226.647827,1843.359009,8.099999,-104,18350,-8,0.007266,-0.010834,-0.863473,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-550.476685,674.107422,17.01,212.681778,1857.954468,8.099999,-104,18195,-8,0.007169,-0.010931,-0.935532,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-547.065613,704.754578,17.01,199.888199,1872.83728,8.099999,-104,18031,-8,0.006972,-0.0111,-1.009139,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-543.854858,735.653259,17.01,188.358032,1887.978394,8.099999,-104,17852,-8,0.006775,-0.011225,-1.084293,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-540.8255,766.803345,17.01,178.207504,1903.368896,8.099999,-104,17659,-8,0.006579,-0.011321,-1.160995,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-537.956543,798.205017,17.01,169.552567,1918.977905,8.099999,-104,17457,-8,0.006382,-0.011518,-1.239262,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-535.221558,829.858032,17.01,162.4776,1934.765991,8.099999,-104,17239,-8,0.006185,-0.0117,-1.319255,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-532.590393,861.773743,17.01,157.112457,1950.677368,8.099999,-104,17006,-8,0.005989,-0.011811,-1.400896,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-530.035767,893.949463,17.01,153.580429,1966.661987,8.099999,-104,16757,-8,0.005692,-0.012,-1.483736,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-527.528198,926.387085,17.01,151.975616,1982.644043,8.099999,-104,16497,-8,0.005395,-0.012105,-1.566634,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-525.029846,959.095459,17.01,152.345398,1998.537231,8.099999,-104,16226,-8,0.005097,-0.012202,-1.648448,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-522.521606,992.056274,17.01,154.784485,2014.255493,8.099999,-104,15938,-8,0.004802,-0.0123,-1.727924,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-519.965027,1025.279541,17.01,159.379364,2029.672974,8.099999,-104,15636,-8,0.00441,-0.012395,-1.803813,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-517.322083,1058.754395,17.01,166.140839,2044.676636,8.099999,-104,15321,-8,0.004016,-0.0124,-1.876016,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-514.554749,1092.46167,17.01,175.013489,2059.162354,8.099999,-104,14995,-8,0.003623,-0.012488,-1.945102,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-511.624939,1126.401123,17.01,185.966843,2072.99585,8.099999,-104,14657,-8,0.00323,-0.0125,-2.011287,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-508.502838,1160.572876,17.01,198.919098,2086.064941,8.099999,-104,14308,-8,0.002836,-0.0126,-2.075016,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-505.153687,1194.950806,17.01,213.836624,2098.226562,8.099999,-104,13947,-8,0.002443,-0.0126,-2.136502,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-501.55307,1229.522339,17.01,230.640259,2109.375,8.099999,-104,13575,-8,0.002049,-0.0127,-2.19586,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-497.659332,1264.280151,17.01,249.254913,2119.369141,8.099999,-104,13195,-8,0.001656,-0.0127,-2.253334,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-493.449219,1299.195068,17.01,269.572418,2128.092529,8.099999,-104,12802,-8,0.001194,-0.0127,-2.309168,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-488.893677,1334.241699,17.01,291.496979,2135.431152,8.099999,-104,12402,-8,0.,-0.0127,-2.363326,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-483.967499,1369.398071,17.01,314.901794,2141.277344,8.099999,-104,11992,-8,0.,-0.0127,-2.415936,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-478.648529,1404.645386,17.01,339.666809,2145.519775,8.099999,-104,11572,-8,0.,-0.0127,-2.467058,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-472.907715,1439.954346,17.01,365.648895,2148.070068,8.099999,-104,11145,-8,0.,-0.0127,-2.51677,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-466.736145,1475.291016,17.01,392.704468,2148.838623,8.099999,-104,10710,-8,0.,-0.012548,-2.564935,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-460.119598,1510.637207,17.01,420.667297,2147.763672,8.099999,-104,10268,-8,0.,-0.012351,-2.611503,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-453.028961,1545.949341,17.01,449.370636,2144.793457,8.099999,-104,9817,-8,0.,-0.012154,-2.656375,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-445.464752,1581.204346,17.01,478.653381,2139.875,8.099999,-104,9359,-8,-0.001441,-0.012,-2.699515,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-437.41687,1616.364136,17.01,508.330414,2132.983643,8.11,-104,8893,-8,-0.002697,-0.011961,-2.740681,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-428.871826,1651.404175,17.01,538.211609,2124.105469,8.11,-104,8420,-8,-0.003544,-0.011764,-2.77972,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-419.837067,1686.279053,17.01,568.109985,2113.251465,8.11,-104,7940,-8,-0.004198,-0.011567,-2.816332,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,0,0
-410.305756,1720.960327,17.01,597.851501,2100.459473,8.11,-104,7455,-8,-0.004788,-0.011371,-2.850206,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,0,0
-400.362946,1755.356934,17.01,619.19519,2079.138428,8.180483,-104,6962,-8,-0.005126,-0.011021,-2.881,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,0,0
-390.149292,1789.337769,17.01,635.083313,2052.828613,8.244586,-104,6465,-8,-0.005323,-0.010431,-2.907897,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,0,0
-379.678772,1822.881226,17.01,649.735657,2025.547119,8.271965,-104,5962,-8,-0.00562,-0.009841,-2.930206,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,0,0
