2120.819092,-608.77356,17.01,160.262054,-1569.103149,8.11,-104,-17007,-8,-0.004441,0.0122,-1.245759,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2123.38916,-634.690491,17.01,147.734711,-1583.018311,8.11,-104,-17228,-8,-0.004245,0.012255,-1.31773,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2125.745117,-660.83429,17.01,134.360336,-1596.564819,8.11,-104,-17459,-8,-0.004048,0.0123,-1.387724,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2127.868896,-687.195801,17.01,120.129898,-1609.699707,8.11,-104,-17703,-8,-0.003751,0.0124,-1.455785,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2129.760742,-713.770325,17.01,105.014397,-1622.370605,8.11,-104,-17956,-8,-0.003454,0.0124,-1.521811,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2131.401855,-740.552551,17.01,89.004814,-1634.520874,8.11,-104,-18223,-8,-0.003115,0.0125,-1.586002,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2132.772461,-767.533569,17.01,72.076042,-1646.074585,8.11,-104,-18500,-8,-0.002822,0.0125,-1.648259,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2133.854736,-794.694519,17.01,54.248066,-1656.972656,8.11,-104,-18789,-8,-0.002464,0.012536,-1.708581,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2134.640869,-822.029602,17.01,35.514156,-1667.160767,8.11,-104,-19087,-8,-0.002135,0.0126,-1.767002,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2135.111084,-849.535767,17.01,15.893326,-1676.575684,8.11,-104,-19395,-8,-0.001741,0.0126,-1.823653,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2135.249512,-877.184143,17.01,-4.582807,-1685.150269,8.11,-104,-19711,-8,-0.001348,0.0126,-1.878394,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2135.039795,-904.965637,17.01,-25.878485,-1692.837524,8.11,-104,-20038,-8,-0.000773,0.0126,-1.931373,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2134.480469,-932.86322,17.01,-47.972748,-1699.558472,8.11,-104,-20373,-8,0.,0.0126,-1.982436,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2133.552979,-960.875305,17.01,-70.815948,-1705.260254,8.11,-104,-20716,-8,0.,0.0126,-2.031742,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2132.246826,-988.972717,17.01,-94.361031,-1709.903564,8.11,-104,-21067,-8,0.,0.0126,-2.079113,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2130.542969,-1017.136597,17.01,-118.539978,-1713.421387,8.11,-104,-21426,-8,0.,0.0126,-2.12455,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2128.432861,-1045.357788,17.01,-143.287369,-1715.777344,8.11,-104,-21792,-8,0.,0.0125,-2.168053,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2125.916016,-1073.607544,17.01,-168.535843,-1716.923218,8.11,-104,-22166,-8,0.,0.012397,-2.209621,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
2122.973633,-1101.876587,17.01,-194.209549,-1716.820435,8.11,-104,-22548,-8,0.,0.0122,-2.249154,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,1,0
