-2651.377197,1820.807861,17.01,-846.072083,-789.553955,8.16,-104,-17006,-8,-0.00475,0.01065,3.028054,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-2665.184814,1807.630615,17.01,-828.299011,-812.786987,8.16,-104,-16488,-8,-0.005294,0.010453,3.052457,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-2678.687744,1794.080811,17.01,-809.272156,-835.382996,8.16,-104,-15969,-8,-0.00583,0.010157,3.0757,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-2691.867188,1780.163574,17.01,-789.040649,-857.283936,8.16,-104,-15444,-8,-0.006321,0.00982,3.097782,0,0,0,1,100,0.,0.858215,-0.196838,0.858215,0.,0,1,0
-2704.700439,1765.882446,17.01,-767.630859,-878.451721,8.16,-104,-14917,-8,-0.006811,0.009526,3.118703,0,0,0,1,100,0.,0.299194,-0.37793,0.299194,0.,0,1,0
-2717.176025,1751.266357,17.01,-745.283325,-899.152161,8.16,-104,-14384,-8,-0.007367,0.009233,3.132892,0,0,0,1,100,0.,-0.102356,-0.409424,-0.102356,0.,0,1,0
-2729.27417,1736.308472,17.01,-722.535767,-920.15564,8.15,-104,-13850,-8,-0.007891,0.00907,3.12271,0,0,0,1,100,0.,-0.393677,-0.456665,-0.393677,0.,0,1,0
-2740.989258,1721.002563,17.01,-699.097778,-941.166382,8.139999,-104,-13323,-8,-0.008454,0.008973,3.095951,0,0,0,1,100,0.,-0.614136,-0.543274,-0.614136,0.,0,1,0
-2752.310791,1705.360229,17.01,-674.922302,-961.900757,8.127619,-104,-12797,-8,-0.008948,0.008876,3.053531,0,0,0,1,100,0.,-0.897583,-0.598389,-0.897583,0.,0,1,0
-2763.231201,1689.379517,17.01,-649.967468,-982.17218,8.12,-104,-12278,-8,-0.009441,0.008679,2.997385,0,0,0,1,100,0.,-0.897583,-0.566895,-0.897583,0.,0,1,0
-2773.72583,1673.079834,17.01,-624.383728,-1002.005188,8.108274,-104,-11772,-8,-0.009935,0.008583,2.923119,0,0,0,1,100,0.,-0.929077,-0.496033,-0.929077,0.,0,1,0
