-610.023315,2753.006592,17.01,255.156113,198.769119,8.08,-104,-18031,-8,-0.005024,0.0102,-0.747522,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-605.886841,2756.006104,17.01,248.356735,166.587387,8.08,-104,-18155,-8,-0.005,0.0102,-0.661796,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-601.866394,2758.466309,17.01,241.63121,133.775711,8.08,-104,-18264,-8,-0.005,0.0102,-0.569846,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-597.961975,2760.38501,17.01,235.068008,100.204407,8.09,-104,-18357,-8,-0.005,0.010134,-0.4702,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-594.157471,2761.755859,17.01,228.771988,65.643875,8.09,-104,-18434,-8,-0.005,0.010038,-0.3606,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-590.459656,2762.549561,17.01,222.900314,29.863379,8.09,-104,-18494,-8,-0.0051,0.0099,-0.238069,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-586.858521,2762.757568,17.01,217.066788,-6.709811,8.09,-104,-18533,-8,-0.004944,0.0099,-0.118327,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-583.354126,2762.365967,17.01,211.045059,-43.872078,8.09,-104,-18550,-8,-0.004595,0.010053,-0.016718,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-579.946533,2761.364502,17.01,204.712631,-80.612083,8.09,-104,-18550,-8,-0.004251,0.010249,0.0735,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-576.640198,2759.763184,17.01,197.915253,-115.783188,8.09,-104,-18534,-8,-0.0041,0.010346,0.159171,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-573.449951,2757.595215,17.01,190.843109,-149.648407,8.09,-104,-18505,-8,-0.004,0.0104,0.241151,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-570.375732,2754.885742,17.01,183.636612,-182.43309,8.09,-104,-18467,-8,-0.004,0.0104,0.320061,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-567.417603,2751.638184,17.01,176.404465,-214.286575,8.09,-104,-18412,-8,-0.004,0.010436,0.396399,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-564.575562,2747.868164,17.01,169.257477,-245.322067,8.09,-104,-18343,-8,-0.004,0.0105,0.47052,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-561.849548,2743.588867,17.01,162.277756,-275.638611,8.09,-104,-18263,-8,-0.004,0.0105,0.542867,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
