878.030945,-3066.513672,17.01,-1116.653076,-323.9888,8.3,-104,-27620,-8,0.0072,0.0095,-0.616514,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
859.725098,-3071.846436,17.01,-1118.623535,-327.805695,8.3,-104,-27734,-8,0.007203,0.009497,-0.71436,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
841.380615,-3077.236816,17.01,-1120.758789,-331.148132,8.3,-104,-27864,-8,0.0073,0.0094,-0.810944,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
822.99707,-3082.676025,17.01,-1123.05957,-333.963867,8.3,-104,-28009,-8,0.007497,0.009203,-0.906166,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
804.574829,-3088.153809,17.01,-1125.534668,-336.228638,8.3,-104,-28170,-8,0.007593,0.009107,-1.000032,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
786.113892,-3093.67041,17.01,-1128.173706,-337.876373,8.3,-104,-28347,-8,0.00769,0.00901,-1.092265,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
767.614319,-3099.217041,17.01,-1130.978149,-338.867096,8.3,-104,-28539,-8,0.0078,0.008813,-1.18257,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
749.057678,-3104.772949,17.01,-1133.955811,-339.146698,8.3,-104,-28746,-8,0.007983,0.008717,-1.270857,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
730.460999,-3110.332031,17.01,-1137.081543,-338.665161,8.3,-104,-28969,-8,0.0081,0.00852,-1.356576,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
711.807983,-3115.879883,17.01,-1140.342651,-337.37674,8.3,-104,-29207,-8,0.008277,0.008323,-1.439509,0,0,0,1,100,1.,-0.999969,-0.149597,-0.999969,0.,0,0,0
693.096863,-3121.402588,17.01,-1143.714355,-335.214417,8.3,-104,-29461,-8,0.0084,0.008126,-1.51912,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
674.337769,-3126.886719,17.01,-1147.207031,-332.162262,8.3,-104,-29728,-8,0.00857,0.00793,-1.595248,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
655.52063,-3132.315674,17.01,-1150.788086,-328.243652,8.3,-104,-30005,-8,0.008767,0.007733,-1.668129,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
636.645081,-3137.679932,17.01,-1154.411011,-323.45105,8.3,-104,-30297,-8,0.0089,0.007536,-1.73798,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
617.701904,-3142.960938,17.01,-1158.028198,-317.774719,8.3,-104,-30598,-8,0.009061,0.007239,-1.804927,0,0,0,1,100,1.,-0.999969,-0.110229,-0.999969,0.,0,0,0
598.700684,-3148.14502,17.01,-1161.595337,-311.227875,8.3,-104,-30914,-8,0.009257,0.006943,-1.869288,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
579.641418,-3153.217041,17.01,-1165.054321,-303.810547,8.3,-104,-31239,-8,0.009454,0.006646,-1.931188,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
560.524048,-3158.167969,17.01,-1168.371826,-295.552856,8.3,-104,-31575,-8,0.0096,0.006349,-1.990817,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
541.358704,-3162.973389,17.01,-1171.481323,-286.468079,8.3,-104,-31921,-8,0.009747,0.006005,-2.048319,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
522.139771,-3167.634766,17.01,-1174.3396,-276.570862,8.3,-104,-32277,-8,0.009944,0.005656,-2.103836,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
502.882111,-3172.121826,17.01,-1176.904907,-265.883423,8.3,-104,-32641,-8,0.0101,0.005318,-2.15746,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
483.585785,-3176.435059,17.01,-1179.123657,-254.455322,8.3,-104,32520,-8,0.010238,0.004962,-2.209343,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
464.250732,-3180.560547,17.01,-1180.954712,-242.295547,8.3,-104,32137,-8,0.0104,0.004631,-2.259485,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
444.880157,-3184.479492,17.01,-1182.347046,-229.449371,8.3,-104,31746,-8,0.010531,0.004238,-2.308017,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
425.490204,-3188.185791,17.01,-1183.278931,-215.961014,8.3,-104,31347,-8,0.010628,0.003844,-2.355002,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
406.093353,-3191.676758,17.01,-1183.712158,-201.871002,8.3,-104,30941,-8,0.010725,0.003451,-2.400439,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
386.696503,-3194.933105,17.01,-1183.609009,-187.234222,8.3,-104,30527,-8,0.010821,0.003058,-2.44445,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
367.299652,-3197.940186,17.01,-1182.933105,-172.08876,8.3,-104,30105,-8,0.010918,0.002664,-2.487106,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
347.914276,-3200.702148,17.01,-1181.675171,-156.47261,8.3,-104,29676,-8,0.011,0.002271,-2.528409,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
328.549377,-3203.204346,17.01,-1179.806519,-140.436081,8.3,-104,29238,-8,0.0111,0.001777,-2.568357,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
309.223175,-3205.444336,17.01,-1177.318115,-124.043655,8.3,-104,28793,-8,0.0111,0.001384,-2.606959,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
289.935669,-3207.413574,17.01,-1174.191406,-107.333328,8.3,-104,28345,-8,0.011105,0.,-2.644396,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
