491.095032,-2310.010986,17.01,119.927818,-144.691879,8.349999,-104,-9390,-8,-0.004375,0.003749,-0.58041,0,0,0,1,100,-1.,-0.992065,-0.40155,-0.992065,0.,0,0,0
492.924316,-2312.200928,17.01,85.687035,-98.114937,8.349999,-104,-9483,-8,-0.004178,0.003356,-0.328766,0,0,0,1,100,-1.,-0.992065,-0.40155,-0.992065,0.,0,0,0
494.200836,-2313.617188,17.01,54.607975,-50.139397,8.349999,-104,-9530,-8,-0.003981,0.002962,-0.043573,0,0,0,1,100,-1.,-0.992065,-0.40155,-0.992065,0.,0,0,0
494.987549,-2314.246338,17.01,27.804216,-3.261117,8.348434,-104,-9529,-8,-0.003957,0.002616,0.269397,0,0,0,1,100,-1.,-0.992065,-0.40155,-0.992065,0.,0,0,0
495.396057,-2314.211426,17.01,14.866388,18.832087,8.34,-104,-9480,-8,-0.005562,0.002925,0.422464,0,0,0,1,100,-1.,-0.992065,-0.40155,-0.992065,0.,0,0,0
495.580902,-2313.809814,17.01,0.823213,40.813358,8.34,-104,-9404,-8,-0.006318,0.003309,0.548694,0,0,0,1,100,-1.,-0.881836,-0.40155,-0.881836,0.,0,0,0
495.533569,-2313.060059,17.01,-13.594225,62.140335,8.34,-104,-9309,-8,-0.006706,0.0035,0.663259,0,0,0,1,100,-1.,-0.787354,-0.40155,-0.787354,0.,0,0,0
495.253876,-2311.962402,17.01,-28.536739,82.739014,8.339746,-104,-9194,-8,-0.007003,0.003703,0.754909,0,0,0,1,100,-1.,-0.574768,-0.40155,-0.574768,0.,0,0,0
494.722198,-2310.525635,17.01,-44.299095,102.397911,8.33,-104,-9065,-8,-0.007299,0.003999,0.816729,0,0,0,1,100,-1.,-0.228333,-0.259827,-0.228333,0.,0,0,0
493.91806,-2308.777344,17.01,-62.485214,119.991638,8.33,-104,-8931,-8,-0.007792,0.004592,0.799201,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
492.814453,-2306.757324,17.01,-83.229813,134.39978,8.310728,-104,-8804,-8,-0.008578,0.005485,0.677651,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
491.363495,-2304.504639,17.01,-104.596642,146.80365,8.3,-104,-8701,-8,-0.009279,0.006089,0.509885,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
489.564301,-2302.047119,17.01,-124.764397,159.666214,8.3,-104,-8621,-8,-0.009486,0.006014,0.377353,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
487.443481,-2299.37793,17.01,-143.884796,172.925659,8.3,-104,-8564,-8,-0.0095,0.005817,0.274002,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
485.013153,-2296.488037,17.01,-162.013794,186.564026,8.3,-104,-8527,-8,-0.00932,0.00562,0.195962,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
482.280945,-2293.365967,17.01,-179.259003,200.501785,8.3,-104,-8499,-8,-0.009124,0.005324,0.138532,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
479.275879,-2290.029053,17.01,-195.75621,214.643845,8.3,-104,-8482,-8,-0.009027,0.005127,0.09706,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
475.999908,-2286.455322,17.01,-211.599838,228.888428,8.3,-104,-8469,-8,-0.00893,0.00493,0.06753,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
472.469849,-2282.636719,17.01,-226.883423,243.16745,8.3,-104,-8461,-8,-0.008834,0.004734,0.046816,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
468.694641,-2278.586182,17.01,-241.709625,257.414215,8.3,-104,-8456,-8,-0.0088,0.004637,0.032254,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
464.671265,-2274.303223,17.01,-256.107605,271.58963,8.3,-104,-8456,-8,-0.0088,0.0046,0.022123,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
460.412079,-2269.78833,17.01,-270.103302,285.669952,8.3,-104,-8456,-8,-0.0088,0.0046,0.015157,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
455.926147,-2265.04126,17.01,-283.767487,299.613586,8.3,-104,-8456,-8,-0.0088,0.0045,0.010432,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
451.222382,-2260.077148,17.01,-297.142181,313.382416,8.3,-104,-8456,-8,-0.0088,0.0045,0.007099,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
446.301178,-2254.885498,17.01,-310.246063,326.957825,8.3,-104,-8456,-8,-0.0088,0.0045,0.004879,0,0,0,1,100,-1.,0.125977,0.,0.125977,0.,0,0,0
441.167145,-2249.466064,17.01,-323.093445,340.339752,8.3,-104,-8456,-8,-0.0088,0.004456,0.003339,0,0,0,1,100,-1.,0.503906,0.13385,0.503906,0.,0,0,0
435.816345,-2243.837891,17.01,-337.171844,352.00177,8.3,-104,-8458,-8,-0.00914,0.00474,-0.057161,0,0,0,1,100,-1.,0.582642,0.149597,0.582642,0.,0,0,0
430.215973,-2238.037354,17.01,-354.632751,358.553223,8.2863,-104,-8477,-8,-0.010248,0.006048,-0.290174,0,0,0,1,100,-1.,0.929077,0.275574,0.929077,0.,0,0,0
424.331421,-2232.138184,17.01,-371.767914,364.681122,8.27,-104,-8539,-8,-0.010934,0.006634,-0.550324,0,0,0,1,100,-1.,0.999969,0.291321,0.999969,0.,0,0,0
418.169739,-2226.138428,17.01,-389.331512,368.078857,8.246956,-104,-8647,-8,-0.011891,0.007591,-0.905696,0,0,0,1,100,-1.,0.999969,0.283447,0.999969,0.,0,0,0
411.727264,-2220.087891,17.01,-405.177826,372.768799,8.24,-104,-8821,-8,-0.0123,0.008127,-1.259183,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
405.031097,-2213.942627,17.01,-417.694519,381.666534,8.242389,-104,-9051,-8,-0.012028,0.008052,-1.540311,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
398.148346,-2207.634033,17.01,-426.662781,394.752014,8.262061,-104,-9327,-8,-0.011418,0.007659,-1.748683,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
391.126038,-2201.098877,17.01,-432.218109,411.294037,8.281733,-104,-9636,-8,-0.010631,0.007265,-1.900715,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
384.031189,-2194.286865,17.01,-434.605286,430.484375,8.301406,-104,-9969,-8,-0.009958,0.006986,-2.012151,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
376.909821,-2187.145996,17.01,-434.074188,451.63678,8.321077,-104,-10320,-8,-0.009368,0.0068,-2.095008,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
369.80072,-2179.654541,17.01,-430.803497,474.200287,8.33,-104,-10686,-8,-0.008785,0.0068,-2.15755,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
362.760498,-2171.795166,17.01,-424.966583,497.756042,8.34,-104,-11060,-8,-0.008392,0.0068,-2.205136,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
355.827179,-2163.538818,17.01,-416.752228,521.90741,8.340095,-104,-11442,-8,-0.007998,0.006801,-2.241644,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
349.039978,-2154.883789,17.01,-406.261047,546.379395,8.349999,-104,-11827,-8,-0.007605,0.006998,-2.269787,0,0,0,1,100,-1.,0.999969,0.259827,0.999969,0.,0,0,0
342.436798,-2145.821533,17.01,-393.655823,570.901062,8.349999,-104,-12221,-8,-0.007211,0.0071,-2.291622,0,0,0,1,100,-1.,0.999969,0.251953,0.999969,0.,0,0,0
336.036163,-2136.362793,17.01,-379.026062,595.272461,8.36,-104,-12614,-8,-0.006818,0.007291,-2.308398,0,0,0,1,100,-1.,0.999969,0.24408,0.999969,0.,0,0,0
329.894653,-2126.506592,17.01,-362.50827,619.291992,8.36,-104,-13015,-8,-0.006524,0.007488,-2.321458,0,0,0,1,100,-1.,0.999969,0.251953,0.999969,0.,0,0,0
324.023987,-2116.263672,17.01,-344.137024,642.827026,8.36,-104,-13416,-8,-0.006231,0.007685,-2.33139,0,0,0,1,100,-1.,0.999969,0.251953,0.999969,0.,0,0,0
318.458527,-2105.633789,17.01,-324.045471,665.723572,8.36,-104,-13818,-8,-0.005937,0.007881,-2.338863,0,0,0,1,100,-1.,0.999969,0.251953,0.999969,0.,0,0,0
313.239685,-2094.625,17.01,-302.355591,687.848389,8.36,-104,-14219,-8,-0.005644,0.008078,-2.34445,0,0,0,1,100,-1.,0.866089,0.102356,0.866089,0.,0,0,0
308.376556,-2083.266113,17.01,-279.16803,709.085876,8.37,-104,-14620,-8,-0.005325,0.0082,-2.34837,0,0,0,1,100,-1.,0.425171,-0.165344,0.425171,0.,0,0,0
303.912415,-2071.558594,17.01,-251.744293,730.019226,8.38,-104,-15019,-8,-0.004957,0.007629,-2.269321,0,0,0,1,100,-1.,0.,-0.259827,0.,0.,0,0,0
