-1393.51001,2142.187256,17.01,-2154.152588,-805.955322,8.03,-104,-28876,-8,0.0085,0.0088,0.665018,1,0,0,1,100,0.909804,0.385803,0.,0.385803,0.,0,1,0
-1428.916992,2128.832275,17.01,-2145.921631,-827.61261,8.03,-104,-28766,-8,0.0085,0.0089,0.681734,1,0,0,1,100,0.909804,0.40155,0.,0.40155,0.,0,1,0
-1464.188599,2115.128418,17.01,-2137.292725,-849.648376,8.04,-104,-28652,-8,0.0084,0.009,0.696311,1,0,0,1,100,0.909804,0.409424,0.,0.409424,0.,0,1,0
-1499.313965,2101.054199,17.01,-2128.098633,-872.424683,8.04,-104,-28534,-8,0.008303,0.009,0.713373,1,0,0,1,100,0.909804,0.417297,0.,0.417297,0.,0,1,0
-1534.284912,2086.603027,17.01,-2118.350342,-895.837158,8.04,-104,-28416,-8,0.008106,0.009094,0.733693,1,0,0,1,100,0.909804,0.425171,0.,0.425171,0.,0,1,0
-1569.090942,2071.765137,17.01,-2108.111572,-919.670044,8.04,-104,-28290,-8,0.008,0.00919,0.752549,1,0,0,1,100,0.909804,0.440918,0.,0.440918,0.,0,1,0
-1603.733521,2056.53125,17.01,-2097.282715,-944.086487,8.04,-104,-28164,-8,0.0079,0.009287,0.770612,1,0,0,1,100,0.909804,0.448792,0.,0.448792,0.,0,1,0
-1638.191895,2040.891357,17.01,-2085.890869,-969.000854,8.04,-104,-28035,-8,0.0078,0.009384,0.79161,1,0,0,1,100,0.909804,0.448792,0.,0.448792,0.,0,1,0
-1672.468262,2024.845215,17.01,-2073.88916,-994.424438,8.04805,-104,-27901,-8,0.0077,0.00948,0.811225,1,0,0,1,100,0.909804,0.464539,0.,0.464539,0.,0,1,0
-1706.533325,2008.375,17.01,-2061.351562,-1020.161011,8.05,-104,-27767,-8,0.0076,0.009577,0.826151,1,0,0,1,100,0.909804,0.503906,0.,0.503906,0.,0,1,0
-1740.39563,1991.479248,17.01,-2048.169922,-1046.362915,8.05,-104,-27627,-8,0.007426,0.009674,0.844333,1,0,0,1,100,0.909804,0.519653,0.,0.519653,0.,0,1,0
-1774.028076,1974.150879,17.01,-2034.054443,-1073.545166,8.05,-104,-27485,-8,0.007129,0.0097,0.876324,1,0,0,1,100,0.909804,0.519653,0.,0.519653,0.,0,1,0
-1807.428467,1956.377563,17.01,-2019.211182,-1101.211792,8.05,-104,-27337,-8,0.006933,0.009767,0.908708,1,0,0,1,100,0.909804,0.527527,0.,0.527527,0.,0,1,0
-1840.59021,1938.142944,17.01,-2003.682007,-1129.214722,8.05,-104,-27185,-8,0.0069,0.0099,0.933552,1,0,0,1,100,0.909804,0.527527,0.,0.527527,0.,0,1,0
-1873.484497,1919.44397,17.01,-1987.35144,-1157.71521,8.059999,-104,-27027,-8,0.006739,0.01,0.955444,1,0,0,1,100,0.909804,0.5354,0.,0.5354,0.,0,1,0
-1906.10791,1900.280884,17.01,-1970.272217,-1186.550415,8.059999,-104,-26868,-8,0.006642,0.010158,0.972417,1,0,0,1,100,0.909804,0.543274,0.,0.543274,0.,0,1,0
-1938.455078,1880.638062,17.01,-1952.325928,-1215.846924,8.059999,-104,-26702,-8,0.006446,0.010254,0.988525,1,0,0,1,100,0.905882,0.543274,0.,0.543274,0.,0,1,0
-1970.496948,1860.511475,17.01,-1933.492432,-1245.571411,8.059999,-104,-26537,-8,0.0063,0.010351,1.004625,1,0,0,1,100,0.909804,0.574768,0.,0.574768,0.,0,1,0
-2002.22937,1839.896729,17.01,-1913.907104,-1275.461792,8.059999,-104,-26366,-8,0.006152,0.010448,1.017568,1,0,0,1,100,0.909804,0.582642,0.,0.582642,0.,0,1,0
-2033.633301,1818.778931,17.01,-1893.198853,-1306.002197,8.059999,-104,-26193,-8,0.005956,0.0105,1.039656,1,0,0,1,100,0.909804,0.590515,0.,0.590515,0.,0,1,0
-2064.688965,1797.158081,17.01,-1871.587524,-1336.788452,8.07,-104,-26018,-8,0.005759,0.0106,1.06254,1,0,0,1,100,0.909804,0.590515,0.,0.590515,0.,0,1,0
-2095.392822,1775.034302,17.01,-1849.08313,-1367.746582,8.07,-104,-25837,-8,0.005562,0.010638,1.083437,1,0,0,1,100,0.909804,0.598389,0.,0.598389,0.,0,1,0
-2125.715576,1752.407593,17.01,-1825.695068,-1398.818359,8.07,-104,-25656,-8,0.005365,0.0108,1.100057,1,0,0,1,100,0.909804,0.606262,0.,0.606262,0.,0,1,0
