-1214.399902,-1180.450073,17.01,-735.672485,283.452484,8.3,-104,28768,-8,0.0097,0.,-2.35255,0,0,0,1,100,-0.337255,-0.999969,0.,-0.999969,0.,0,0,0
-1226.370483,-1175.704102,17.01,-712.459106,307.296295,8.3,-104,28366,-8,0.0097,0.,-2.326793,0,0,0,1,100,-0.596078,-0.999969,0.,-0.999969,0.,0,0,0
-1237.840332,-1170.651001,17.01,-653.694702,307.253632,8.306844,-104,27970,-8,0.007752,-0.001511,-2.169832,0,0,0,1,100,-0.713725,-0.999969,0.,-0.999969,0.,0,0,0
-1248.296997,-1165.641235,17.01,-589.24884,300.499481,8.326516,-104,27603,-8,0.006639,-0.002296,-2.010634,0,0,0,1,100,-0.8,-0.999969,0.,-0.999969,0.,0,0,0
-1257.705933,-1160.753662,17.01,-525.846985,290.010406,8.336189,-104,27264,-8,0.006176,-0.002662,-1.860958,0,0,0,1,100,-0.823529,-0.999969,0.,-0.999969,0.,0,0,0
-1266.076172,-1156.048462,17.01,-464.111053,275.509277,8.34,-104,26948,-8,0.005941,-0.002859,-1.711961,0,0,0,1,100,-0.866667,-0.999969,0.,-0.999969,0.,0,0,0
-1273.442261,-1151.598145,17.01,-404.466644,256.997253,8.34,-104,26658,-8,0.005745,-0.0029,-1.557876,0,0,0,1,100,-0.909804,-0.936951,0.102356,-0.936951,0.,0,0,0
-1279.842163,-1147.473633,17.01,-347.081848,234.621658,8.349999,-104,26397,-8,0.005548,-0.003,-1.39758,0,0,0,1,100,-0.921569,-0.897583,0.13385,-0.897583,0.,0,0,0
-1285.313843,-1143.726807,17.01,-292.669006,208.452911,8.349999,-104,26161,-8,0.005351,-0.003,-1.218244,0,0,0,1,100,-1.,-0.40155,0.220459,-0.40155,0.,0,0,0
-1289.900024,-1140.424683,17.01,-241.126709,178.945969,8.349999,-104,25956,-8,0.005154,-0.003,-1.023923,0,0,0,1,100,-1.,0.,0.102356,0.,0.,0,0,0
-1293.657837,-1137.619507,17.01,-193.631195,146.262512,8.335777,-104,25788,-8,0.004758,-0.003042,-0.796227,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
-1296.650269,-1135.35437,17.01,-147.897888,111.678368,8.33,-104,25658,-8,0.004639,-0.003178,-0.583752,0,0,0,1,100,-1.,0.,0.,0.,0.,0,0,0
-1298.888184,-1133.66394,17.01,-102.43927,76.623512,8.33,-104,25562,-8,0.004871,-0.003571,-0.428036,0,0,0,1,100,-1.,0.110229,0.,0.110229,0.,0,0,0
-1300.384888,-1132.553589,17.01,-57.384014,41.061436,8.33,-104,25490,-8,0.005265,-0.003965,-0.315405,0,0,0,1,100,-1.,0.291321,0.,0.291321,0.,0,0,0
-1301.146606,-1132.023682,17.01,-15.858641,8.497807,8.33,-104,25433,-8,0.005962,-0.004225,-0.257544,0,0,0,1,100,-0.882353,0.5354,0.,0.5354,0.,0,0,0
-1301.324829,-1131.950317,17.01,5.206068,-6.872154,8.32,-104,25386,-8,0.007529,-0.0037,-0.254091,0,0,0,1,100,-0.556863,0.653503,0.,0.653503,0.,0,0,0
-1301.157104,-1132.116089,17.01,25.452272,-20.028486,8.32,-104,25338,-8,0.008468,-0.0037,-0.289467,0,0,0,1,100,-0.07451,0.905457,0.141724,0.905457,0.,0,0,0
-1300.666382,-1132.496216,17.01,40.657162,-28.9165,8.309999,-104,25283,-8,0.009139,-0.003481,-0.322589,0,0,0,1,100,0.443137,0.999969,0.236206,0.999969,0.,0,0,0
-1299.957642,-1132.991577,17.01,47.148872,-31.558796,8.3,-104,25223,-8,0.009632,-0.003068,-0.340376,0,0,0,1,100,0.709804,0.999969,0.259827,0.999969,0.,0,0,0
-1299.205811,-1133.489014,17.01,20.156864,-16.229235,8.3,-104,25162,-8,0.009136,0.,-0.123011,0,0,0,1,100,0.8,0.999969,0.259827,0.999969,0.,0,0,0
-1299.057495,-1133.660034,17.01,-10.20572,0.406657,8.3,-104,25153,-8,0.008809,0.,0.121903,0,0,0,1,100,0.819608,0.999969,0.259827,0.999969,0.,0,0,0
-1299.283569,-1133.61499,17.01,-26.828871,10.075494,8.3,-104,25173,-8,0.009006,0.,0.248856,0,0,0,1,100,0.878431,0.999969,0.259827,0.999969,0.,0,0,0
-1299.790771,-1133.415039,17.01,-44.470695,20.13599,8.3,-104,25217,-8,0.009103,0.,0.378065,0,0,0,1,100,0.992157,0.999969,0.251953,0.999969,0.,0,0,0
-1300.588257,-1133.040771,17.01,-62.843178,30.31978,8.3,-104,25284,-8,0.0092,0.,0.508839,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1301.697632,-1132.500977,17.01,-84.154541,41.690384,8.3,-104,25374,-8,0.0092,0.,0.656986,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1303.155151,-1131.7677,17.01,-105.460258,52.725769,8.3,-104,25492,-8,0.0092,0.,0.79801,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1304.970825,-1130.859985,17.01,-126.65107,63.223812,8.3,-104,25632,-8,0.00939,0.,0.930549,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1307.124878,-1129.786865,17.01,-147.791107,73.078964,8.3,-104,25793,-8,0.009487,0.,1.054576,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1309.626953,-1128.55896,17.01,-168.909119,82.195442,8.3,-104,25976,-8,0.009583,0.,1.170358,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1312.477295,-1127.176392,17.01,-190.04512,90.450165,8.3,-104,26175,-8,0.0097,0.,1.278096,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1315.675781,-1125.664185,17.01,-211.2258,97.759033,8.3,-104,26397,-8,0.0098,0.,1.378155,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1319.222534,-1124.036011,17.01,-232.464523,104.009972,8.3,-104,26635,-8,0.0099,0.,1.471264,0,0,0,1,100,1.,0.999969,0.24408,0.999969,0.,0,0,0
-1323.117432,-1122.308838,17.01,-253.761261,109.124886,8.3,-104,26889,-8,0.01,0.,1.557502,0,0,0,1,100,1.,0.999969,0.228333,0.999969,0.,0,0,0
-1327.360596,-1120.498291,17.01,-275.109375,113.013046,8.3,-104,27158,-8,0.010067,0.,1.637136,0,0,0,1,100,1.,0.999969,0.212585,0.999969,0.,0,0,0
-1331.951904,-1118.629761,17.01,-296.489777,115.611099,8.3,-104,27435,-8,0.0101,0.,1.710421,0,0,0,1,100,1.,0.999969,0.212585,0.999969,0.,0,0,0
-1336.891479,-1116.725098,17.01,-317.867523,116.901016,8.3,-104,27728,-8,0.0102,0.,1.777575,0,0,0,1,100,1.,0.999969,0.188965,0.999969,0.,0,0,0
-1342.184937,-1114.80127,17.01,-339.204468,116.791946,8.3,-104,28033,-8,0.0102,0.,1.838947,0,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,0,0
-1347.840576,-1112.888794,17.01,-360.457275,115.23204,8.305373,-104,28346,-8,0.0102,0.,1.894916,0,0,0,1,100,1.,0.999969,0.157471,0.999969,0.,0,0,0
-1353.839355,-1111.005615,17.01,-381.558899,112.236343,8.309999,-104,28669,-8,0.0102,0.,1.945813,0,0,0,1,100,1.,0.999969,0.149597,0.999969,0.,0,0,0
-1360.171631,-1109.180664,17.01,-402.46225,107.750275,8.309999,-104,29001,-8,0.0102,0.001283,1.991874,0,0,0,1,100,1.,0.999969,0.118103,0.999969,0.,0,0,0
-1366.852173,-1107.432373,17.01,-423.100311,101.755341,8.309999,-104,29341,-8,0.0102,0.002132,2.033337,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-1373.866821,-1105.794922,17.01,-443.397888,94.247475,8.309999,-104,29687,-8,0.0102,0.002581,2.070491,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-1381.220337,-1104.287354,17.01,-463.287323,85.256325,8.309999,-104,30039,-8,0.0102,0.002975,2.103426,0,0,0,1,100,1.,0.999969,-0.259827,0.999969,0.,0,0,0
-1388.889404,-1102.932007,17.01,-482.684845,74.797523,8.309999,-104,30399,-8,0.0102,0.003368,2.132468,0,0,0,1,100,1.,0.559021,-0.637756,0.559021,0.,0,0,0
-1396.880981,-1101.753662,17.01,-501.521484,62.855354,8.32,-104,30761,-8,0.010069,0.003662,2.157957,0,0,0,1,100,1.,0.,-0.960571,0.,0.,0,0,0
-1405.175903,-1100.757935,17.01,-520.330505,56.88089,8.307248,-104,31124,-8,0.011693,0.003728,1.987421,0,0,0,1,100,0.878431,-0.24408,-0.999969,-0.24408,0.,0,0,0
-1413.770996,-1099.831177,17.01,-537.692078,59.57024,8.287576,-104,31449,-8,0.014618,0.003748,1.544106,0,0,0,1,100,0.694118,-0.37793,-0.999969,-0.37793,0.,0,0,0
-1422.64209,-1098.838867,17.01,-552.459351,64.470352,8.28,-104,31687,-8,0.016342,0.003942,1.028277,0,0,0,1,100,0.607843,-0.433044,-0.976318,-0.433044,0.,0,0,0
-1431.749268,-1097.769165,17.01,-563.927795,68.777084,8.28,-104,31840,-8,0.016765,0.004118,0.552081,0,0,0,1,100,0.470588,-0.559021,-0.921204,-0.559021,0.,0,0,0
-1441.0271,-1096.633545,17.01,-573.205383,72.188889,8.28,-104,31914,-8,0.016228,0.004314,0.153881,0,0,0,1,100,0.4,-0.66925,-0.858215,-0.66925,0.,0,0,0
-1450.457397,-1095.438843,17.01,-580.279419,76.46154,8.28,-104,31922,-8,0.015655,0.0043,-0.198273,0,0,0,1,100,0.376471,-0.747986,-0.763733,-0.747986,0.,0,0,0
-1459.993164,-1094.155762,17.01,-585.199585,82.511658,8.28,-104,31873,-8,0.015169,0.004192,-0.522237,0,0,0,1,100,0.321569,-0.771606,-0.708618,-0.771606,0.,0,0,0
-1469.604614,-1092.775635,17.01,-588.898682,90.311256,8.29,-104,31769,-8,0.014586,0.004,-0.810572,0,0,0,1,100,0.290196,-0.795227,-0.692871,-0.795227,0.,0,0,0
-1479.273926,-1091.259277,17.01,-591.725281,99.313789,8.29,-104,31615,-8,0.013995,0.003899,-1.046761,0,0,0,1,100,0.227451,-0.803101,-0.684998,-0.803101,0.,0,0,0
-1488.982056,-1089.587158,17.01,-593.644714,109.414017,8.29,-104,31426,-8,0.013306,0.003702,-1.231409,0,0,0,1,100,0.2,-0.842468,-0.653503,-0.842468,0.,0,0,0
-1498.719727,-1087.750488,17.01,-594.002136,120.429749,8.29,-104,31206,-8,0.012716,0.003505,-1.373908,0,0,0,1,100,0.180392,-0.873962,-0.629883,-0.873962,0.,0,0,0
-1508.45752,-1085.720459,17.01,-593.15094,132.996887,8.29,-104,30963,-8,0.012317,0.003209,-1.500298,0,0,0,1,100,0.086275,-0.881836,-0.622009,-0.881836,0.,0,0,0
-1518.167603,-1083.488159,17.01,-591.326904,146.847733,8.29,-104,30700,-8,0.012024,0.002912,-1.610763,0,0,0,1,100,0.031373,-0.881836,-0.614136,-0.881836,0.,0,0,0
-1527.848999,-1081.024658,17.01,-587.641785,160.981415,8.29,-104,30418,-8,0.01163,0.00253,-1.692456,0,0,0,1,100,0.,-0.881836,-0.614136,-0.881836,0.,0,0,0
-1537.455444,-1078.328979,17.01,-582.612244,175.354431,8.29,-104,30124,-8,0.011418,0.002237,-1.749988,0,0,0,1,100,0.,-0.897583,-0.590515,-0.897583,0.,0,0,0
-1546.953125,-1075.408936,17.01,-569.384949,186.990234,8.29,-104,29818,-8,0.010765,0.001643,-1.764348,0,0,0,1,100,0.,-0.905457,-0.551147,-0.905457,0.,0,0,0
-1556.226074,-1072.293823,17.01,-554.606567,198.759613,8.3,-104,29511,-8,0.010525,0.00125,-1.776904,0,0,0,1,100,0.,-0.936951,-0.480286,-0.936951,0.,0,0,0
-1565.259644,-1068.984985,17.01,-539.262146,210.510544,8.3,-104,29204,-8,0.010328,0.000282,-1.786585,0,0,0,1,100,0.054902,-0.936951,-0.472412,-0.936951,0.,0,0,0
-1574.041748,-1065.48291,17.01,-523.133179,222.329666,8.3,-104,28897,-8,0.0103,0.,-1.804445,0,0,0,1,100,0.164706,-0.960571,-0.417297,-0.960571,0.,0,1,0
-1582.575684,-1061.77417,17.01,-513.553894,237.619034,8.3,-104,28584,-8,0.010665,0.,-1.844706,0,0,0,1,100,0.360784,-0.999969,-0.338562,-0.999969,0.,0,1,0
-1591.101929,-1057.75,17.01,-521.585693,262.248627,8.225211,-104,28262,-8,0.011534,0.,-1.916522,0,0,0,1,100,0.588235,-0.999969,-0.283447,-0.999969,0.,0,1,0
-1599.847046,-1053.271362,17.01,-538.597412,294.202301,8.178261,-104,27929,-8,0.012635,0.,-2.033551,0,0,0,1,100,1.,-0.999969,-0.220459,-0.999969,0.,0,1,0
-1608.861206,-1048.254761,17.01,-554.095154,326.755615,8.154458,-104,27574,-8,0.013055,0.,-2.131582,0,0,0,1,100,1.,-0.999969,-0.188965,-0.999969,0.,0,1,0
-1618.121826,-1042.696655,17.01,-567.829041,360.127899,8.139999,-104,27204,-8,0.0132,0.,-2.210722,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,1,0
-1627.599731,-1036.581787,17.01,-579.514099,394.488678,8.139999,-104,26820,-8,0.013151,0.,-2.274422,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,1,0
-1637.256592,-1029.901611,17.01,-588.936462,429.874329,8.135441,-104,26427,-8,0.012954,0.,-2.325485,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,1,0
-1647.049683,-1022.626831,17.01,-595.905823,466.281647,8.13,-104,26024,-8,0.012758,0.,-2.365973,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,1,0
-1656.941162,-1014.748413,17.01,-600.287659,503.622131,8.13,-104,25615,-8,0.012522,0.,-2.397347,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,1,0
-1666.8927,-1006.250977,17.01,-602.032166,541.754517,8.12,-104,25200,-8,0.012264,-0.000358,-2.421076,0,0,0,1,100,1.,-0.999969,-0.110229,-0.999969,0.,0,1,0
-1676.863403,-997.121277,17.01,-601.054504,580.533447,8.12,-104,24783,-8,0.012068,-0.001995,-2.437976,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,1,0
-1686.798706,-987.350342,17.01,-597.38739,619.758911,8.12,-104,24365,-8,0.0119,-0.002917,-2.44881,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,1,0
-1696.661011,-976.934204,17.01,-590.99939,659.27356,8.12,-104,23940,-8,0.011774,-0.003578,-2.454211,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,1,0
-1706.399536,-965.867493,17.01,-581.845398,698.935425,8.12,-104,23515,-8,0.011577,-0.004145,-2.454851,0,0,0,1,100,1.,-0.999969,0.149597,-0.999969,0.,0,1,0
-1715.979614,-954.143005,17.01,-569.979675,738.537231,8.12,-104,23090,-8,0.011381,-0.004539,-2.451061,0,0,0,1,100,1.,-0.999969,0.330688,-0.999969,0.,0,0,0
-1725.343018,-941.762451,17.01,-555.469238,777.910461,8.12,-104,22666,-8,0.011168,-0.004932,-2.443247,0,0,0,1,100,0.909804,-0.999969,0.393677,-0.999969,0.,0,0,0
-1734.411499,-928.817627,17.01,-533.311462,809.137329,8.175125,-104,22249,-8,0.010762,-0.005313,-2.433762,0,0,0,1,100,0.827451,-0.984192,0.472412,-0.984192,0.,0,0,0
-1743.04248,-915.448181,17.01,-505.311951,833.408081,8.241907,-104,21832,-8,0.010171,-0.00551,-2.424561,0,0,0,1,100,-0.058824,-0.708618,0.818848,-0.708618,0.,0,0,0
-1751.208374,-901.693726,17.01,-475.683624,855.920288,8.270625,-104,21415,-8,0.009581,-0.005706,-2.40893,0,0,0,1,100,-0.572549,-0.464539,0.960571,-0.464539,0.,0,0,0
-1758.87854,-887.580078,17.01,-435.721375,844.466736,8.28,-104,20998,-8,0.006552,-0.005397,-2.230069,0,0,0,1,100,-0.929412,-0.283447,0.999969,-0.283447,0.,0,0,0
-1765.829834,-873.90033,17.01,-388.866791,801.735657,8.28,-104,20625,-8,0.003804,-0.004702,-1.915644,0,0,0,1,100,-1.,-0.149597,0.999969,-0.149597,0.,0,0,0
-1772.040161,-860.941895,17.01,-347.659363,756.397278,8.289642,-104,20309,-8,0.002518,-0.003904,-1.545629,0,0,0,1,100,-1.,0.,0.999969,0.,0.,0,0,0
-1777.583008,-848.727905,17.01,-309.624023,709.328308,8.29,-104,20056,-8,0.002007,-0.003793,-1.211819,0,0,0,1,100,-1.,0.,0.999969,0.,0.,0,0,0
-1782.514893,-837.296265,17.01,-275.737762,660.412109,8.3,-104,19861,-8,0.0019,-0.00388,-0.896258,0,0,0,1,100,-1.,0.212585,0.999969,0.212585,0.,0,0,0
-1786.901733,-826.676453,17.01,-243.726883,610.613098,8.3,-104,19713,-8,0.001987,-0.004546,-0.664837,0,0,0,1,100,-1.,0.291321,0.999969,0.291321,0.,0,0,0
-1790.782959,-816.877441,17.01,-216.913864,558.801025,8.309999,-104,19607,-8,0.0019,-0.004667,-0.408836,0,0,0,1,100,-1.,0.346436,0.999969,0.346436,0.,0,0,0
-1794.242676,-807.928284,17.01,-192.601212,506.04541,8.309999,-104,19545,-8,0.00208,-0.00504,-0.197123,0,0,0,1,100,-1.,0.370056,0.999969,0.370056,0.,0,0,0
-1797.303711,-799.8479,17.01,-170.058929,452.658417,8.32,-104,19518,-8,0.002277,-0.00553,-0.036113,0,0,0,1,100,-1.,0.425171,0.999969,0.425171,0.,0,0,0
-1800.005249,-792.645386,17.01,-148.67981,398.904633,8.32,-104,19512,-8,0.002473,-0.00612,0.073976,0,0,0,1,100,-1.,0.5354,0.952698,0.5354,0.,0,0,0
-1802.363281,-786.332703,17.01,-128.312714,344.772003,8.32,-104,19522,-8,0.00267,-0.006711,0.147798,0,0,0,1,100,-1.,0.677124,0.866089,0.677124,0.,0,0,0
-1804.382446,-780.909912,17.01,-108.603485,290.217163,8.33,-104,19547,-8,0.002867,-0.007134,0.192498,0,0,0,1,100,-1.,0.740112,0.818848,0.740112,0.,0,0,0
-1806.082886,-776.376892,17.01,-88.74472,235.435593,8.34,-104,19578,-8,0.003227,-0.007591,0.197789,0,0,0,1,100,-1.,0.763733,0.795227,0.763733,0.,0,0,0
-1807.454224,-772.733765,17.01,-67.827065,181.135208,8.34,-104,19607,-8,0.003621,-0.008181,0.146975,0,0,0,1,100,-1.,0.810974,0.763733,0.810974,0.,0,0,0
-1808.481201,-769.98053,17.01,-45.633827,127.629402,8.34,-104,19622,-8,0.004014,-0.008771,0.041858,0,0,0,1,100,-1.,0.826721,0.763733,0.826721,0.,0,0,0
-1809.13916,-768.101746,17.01,-22.007847,75.10537,8.34,-104,19620,-8,0.004508,-0.009515,-0.119706,0,0,0,1,100,-1.,0.834595,0.747986,0.834595,0.,0,0,0
-1809.405151,-767.083313,17.01,2.540164,24.528151,8.334946,-104,19588,-8,0.005255,-0.010252,-0.318914,0,0,0,1,100,-1.,0.850342,0.724365,0.850342,0.,0,0,0
-1809.293213,-766.825256,17.01,16.926849,-5.02018,8.32,-104,19527,-8,0.006195,-0.009758,-0.442136,0,0,0,1,100,-1.,0.881836,0.692871,0.881836,0.,0,0,0
-1808.967529,-766.997925,17.01,27.505369,-28.816917,8.32,-104,19443,-8,0.0063,-0.009312,-0.534251,0,0,0,1,100,-1.,0.91333,0.661377,0.91333,0.,0,0,0
-1808.477783,-767.572815,17.01,37.533302,-52.418602,8.32,-104,19343,-8,0.0063,-0.0091,-0.620953,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,0,0
-1807.817749,-768.530823,17.01,47.278008,-75.564674,8.32,-104,19232,-8,0.0063,-0.0091,-0.71433,0,0,0,1,100,-1.,0.999969,0.338562,0.999969,0.,0,0,0
-1807.002808,-769.856384,17.01,57.137032,-97.905655,8.32,-104,19099,-8,0.0063,-0.009334,-0.829945,0,0,0,1,100,-1.,0.999969,0.24408,0.999969,0.,0,0,0
-1806.033203,-771.5495,17.01,66.417892,-119.987602,8.32,-104,18950,-8,0.0062,-0.009531,-0.950496,0,0,0,1,100,-1.,0.999969,0.13385,0.999969,0.,0,0,0
-1804.911621,-773.600159,17.01,74.698143,-142.097824,8.32,-104,18779,-8,0.006072,-0.0096,-1.066315,0,0,0,1,100,-1.,0.999969,0.,0.999969,0.,0,1,0
-1803.654541,-776.018372,17.01,81.865372,-164.266083,8.32,-104,18591,-8,0.005876,-0.0097,-1.176535,0,0,0,1,100,-1.,0.999969,-0.220459,0.999969,0.,0,1,0
-1802.302612,-778.70459,17.01,82.319984,-169.260681,8.251582,-104,18380,-8,0.006074,-0.009253,-1.222409,0,0,0,1,100,-1.,0.999969,-0.440918,0.999969,0.,0,1,0
-1801.099976,-781.091003,17.01,53.084248,-104.13913,8.196446,-104,18186,-8,0.007853,-0.005422,-0.813586,0,0,0,1,100,-1.,0.960571,-0.614136,0.960571,0.,0,1,0
-1800.369507,-782.403442,17.01,24.965471,-38.787556,8.16855,-104,18062,-8,0.0082,-0.003828,-0.39551,0,0,0,1,100,-0.576471,0.653503,-0.732239,0.653503,0.,0,1,0
-1800.085449,-782.664307,17.01,4.672626,11.178789,8.148878,-104,18007,-8,0.007778,-0.004367,-0.096665,0,0,0,1,100,-0.443137,0.64563,-0.692871,0.64563,0.,0,1,0
-1800.076294,-782.192688,17.01,-8.521563,49.903416,8.139999,-104,17992,-8,0.007708,-0.005632,0.074025,0,0,0,1,100,0.,0.574768,-0.606262,0.574768,0.,0,1,0
-1800.28833,-781.082703,17.01,-20.804182,88.51519,8.139999,-104,18009,-8,0.0079,-0.006309,0.228859,0,0,0,1,100,0.,0.472412,-0.582642,0.472412,0.,0,1,0
-1800.693848,-779.344543,17.01,-32.277073,126.83741,8.13,-104,18052,-8,0.008001,-0.006803,0.363727,0,0,0,1,100,0.,0.346436,-0.574768,0.346436,0.,0,1,0
-1801.293701,-776.984253,17.01,-42.498795,165.109299,8.13,-104,18119,-8,0.008198,-0.007392,0.457627,0,0,0,1,100,0.,0.118103,-0.574768,0.118103,0.,0,1,0
-1802.049194,-773.983276,17.01,-50.366848,203.662704,8.12,-104,18198,-8,0.008395,-0.008284,0.472819,0,0,0,1,100,0.,0.,-0.574768,0.,0.,0,1,0
-1802.911865,-770.353943,17.01,-55.308441,242.197128,8.12,-104,18273,-8,0.008692,-0.009466,0.391685,0,0,0,1,100,0.,0.,-0.574768,0.,0.,0,1,0
-1803.862427,-766.095032,17.01,-59.524384,280.068695,8.12,-104,18333,-8,0.008888,-0.010365,0.28074,0,0,0,1,100,0.,-0.157471,-0.566895,-0.157471,0.,0,1,0
-1804.880371,-761.217102,17.01,-64.933327,317.076904,8.11,-104,18377,-8,0.0089,-0.0105,0.199182,0,0,0,1,100,0.,-0.251953,-0.559021,-0.251953,0.,0,1,0
-1805.985718,-755.738342,17.01,-68.245415,353.608551,8.11,-104,18403,-8,0.009,-0.011063,0.059804,0,0,0,1,100,0.,-0.393677,-0.559021,-0.393677,0.,0,1,0
-1807.132812,-749.659912,17.01,-70.628929,389.511017,8.11,-104,18405,-8,0.009,-0.011478,-0.096653,0,0,0,1,100,0.,-0.456665,-0.559021,-0.456665,0.,0,1,0
-1808.310913,-742.989319,17.01,-70.982933,424.783844,8.11,-104,18377,-8,0.009,-0.011975,-0.291049,0,0,0,1,100,0.,-0.551147,-0.559021,-0.551147,0.,0,1,0
-1809.491211,-735.755554,17.01,-70.665306,459.471344,8.11,-104,18318,-8,0.009,-0.0122,-0.475977,0,0,0,1,100,0.,-0.629883,-0.559021,-0.629883,0.,0,1,0
-1810.664795,-727.950806,17.01,-68.599045,493.550995,8.11,-104,18226,-8,0.008931,-0.0124,-0.671444,0,0,0,1,100,0.,-0.795227,-0.559021,-0.795227,0.,0,1,0
-1811.795776,-719.585083,17.01,-64.741547,527.050293,8.11,-104,18097,-8,0.008735,-0.0126,-0.867169,0,0,0,1,100,0.,-0.921204,-0.543274,-0.921204,0.,0,1,0
-1812.846436,-710.674561,17.01,-56.961395,559.588989,8.11,-104,17935,-8,0.008538,-0.013162,-1.110039,0,0,0,1,100,0.,-0.936951,-0.472412,-0.936951,0.,0,1,0
