-436.921143,4430.126953,17.01,763.756775,-140.811523,8.3,-104,-1912,-8,-0.01007,-0.00323,-0.57244,0,0,0,1,100,0.298039,-0.24408,-0.385803,-0.24408,0.,0,0,0
-424.386292,4427.788574,17.01,765.891724,-148.917114,8.3,-104,-2015,-8,-0.0101,-0.003133,-0.572933,0,0,0,1,100,0.298039,-0.24408,-0.385803,-0.24408,0.,0,0,0
-411.819061,4425.313965,17.01,768.026611,-157.097031,8.3,-104,-2117,-8,-0.0101,-0.003037,-0.57349,0,0,0,1,100,0.298039,-0.24408,-0.385803,-0.24408,0.,0,0,0
-399.226471,4422.704102,17.01,770.065552,-165.322372,8.3,-104,-2219,-8,-0.01016,-0.00294,-0.57392,0,0,0,1,100,0.298039,-0.24408,-0.385803,-0.24408,0.,0,0,0
-386.595245,4419.959473,17.01,772.00415,-173.602051,8.3,-104,-2321,-8,-0.0102,-0.002843,-0.574313,0,0,0,1,100,0.305882,-0.24408,-0.385803,-0.24408,0.,0,0,0
-373.930634,4417.078613,17.01,773.830627,-181.924423,8.3,-104,-2424,-8,-0.0102,-0.002747,-0.574707,0,0,0,1,100,0.313725,-0.24408,-0.385803,-0.24408,0.,0,0,0
-361.241669,4414.062988,17.01,775.621155,-190.315506,8.3,-104,-2526,-8,-0.0102,-0.00265,-0.5751,0,0,0,1,100,0.309804,-0.24408,-0.385803,-0.24408,0.,0,0,0
-348.518463,4410.911621,17.01,777.406982,-198.784134,8.3,-104,-2628,-8,-0.0103,-0.002553,-0.575494,0,0,0,1,100,0.317647,-0.24408,-0.385803,-0.24408,0.,0,0,0
-335.77179,4407.614746,17.01,779.029907,-207.276917,8.3,-104,-2731,-8,-0.0103,-0.002456,-0.575844,0,0,0,1,100,0.32549,-0.24408,-0.385803,-0.24408,0.,0,0,0
-322.990479,4404.182617,17.01,780.580261,-215.827087,8.3,-104,-2833,-8,-0.0103,-0.00236,-0.576181,0,0,0,1,100,0.333333,-0.24408,-0.385803,-0.24408,0.,0,0,0
-310.186096,4400.611328,17.01,782.111328,-224.449005,8.3,-104,-2935,-8,-0.0103,-0.002263,-0.576574,0,0,0,1,100,0.345098,-0.24408,-0.385803,-0.24408,0.,0,0,0
-297.356415,4396.898438,17.01,783.623108,-233.1483,8.3,-104,-3038,-8,-0.0103,-0.002166,-0.576967,0,0,0,1,100,0.352941,-0.24408,-0.385803,-0.24408,0.,0,0,0
