2626.44165,1162.454102,17.01,-230.65416,-591.021118,8.3,-104,-20051,-8,-0.001661,0.010519,-2.265585,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2622.573242,1152.793579,17.01,-253.2034,-584.513428,8.3,-104,-20444,-8,-0.001268,0.0106,-2.27037,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2618.335938,1143.232544,17.01,-275.680786,-577.039856,8.3,-104,-20838,-8,0.,0.0106,-2.27477,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2613.723877,1133.806885,17.01,-298.00824,-568.628418,8.3,-104,-21231,-8,0.,0.0106,-2.278891,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2608.75293,1124.527222,17.01,-320.130371,-559.280273,8.3,-104,-21625,-8,0.,0.0106,-2.282719,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2603.424316,1115.402344,17.01,-341.990448,-549.012939,8.3,-104,-22018,-8,0.,0.0106,-2.286354,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2597.728027,1106.442261,17.01,-363.540161,-537.845825,8.3,-104,-22411,-8,0.,0.0106,-2.289795,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2591.680664,1097.677368,17.01,-384.738983,-525.781921,8.3,-104,-22805,-8,0.,0.0106,-2.293043,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2585.2854,1089.105591,17.01,-405.541656,-512.85675,8.3,-104,-23198,-8,0.,0.010507,-2.296191,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2578.550537,1080.755371,17.01,-425.901154,-499.080505,8.3,-104,-23592,-8,0.,0.01041,-2.299148,0,0,0,1,100,0.321569,-0.999969,0.,-0.999969,0.,0,0,0
2571.487061,1072.637329,17.01,-445.787689,-484.461731,8.3,-104,-23985,-8,0.001606,0.0103,-2.302012,0,0,0,1,100,0.32549,-0.999969,0.,-0.999969,0.,0,0,0
2564.094727,1064.759766,17.01,-465.16391,-469.02948,8.3,-104,-24379,-8,0.00245,0.0103,-2.304767,0,0,0,1,100,0.32549,-0.999969,0.,-0.999969,0.,0,0,0
2556.391357,1057.133667,17.01,-483.999878,-452.810791,8.3,-104,-24772,-8,0.00296,0.01022,-2.307341,0,0,0,1,100,0.329412,-0.999969,0.,-0.999969,0.,0,0,0
2548.378662,1049.776611,17.01,-502.27652,-435.787598,8.3,-104,-25173,-8,0.003354,0.0101,-2.309898,0,0,0,1,100,0.337255,-0.999969,0.,-0.999969,0.,0,0,0
