-2782.907227,-1075.348511,17.01,818.075745,-2149.559814,8.179999,-104,-11955,-8,-0.008705,0.007595,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,1,0
-2769.159912,-1110.60498,17.01,887.368042,-2121.908447,8.179999,-104,-11617,-8,-0.008902,0.007298,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,1,0
-2754.2771,-1145.39502,17.01,955.718689,-2092.015137,8.179999,-104,-11278,-8,-0.009197,0.007003,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,1,0
-2738.266846,-1179.679688,17.01,1023.058838,-2059.905518,8.179999,-104,-10940,-8,-0.009395,0.006709,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,1,0
-2721.153809,-1213.432861,17.01,1089.33606,-2025.628662,8.179999,-104,-10602,-8,-0.009592,0.006408,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,1,0
-2702.956055,-1246.608032,17.01,1154.455566,-1989.223145,8.179999,-104,-10263,-8,-0.009789,0.006022,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2683.694092,-1279.174683,17.01,1218.36792,-1950.725464,8.179999,-104,-9925,-8,-0.009986,0.005729,1.9838,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2663.47583,-1310.978516,17.01,1276.793091,-1905.207886,8.291112,-104,-9586,-8,-0.009918,0.005153,1.982489,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2642.319092,-1342.016968,17.01,1333.399414,-1857.387817,8.345789,-104,-9248,-8,-0.009721,0.004642,1.9822,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2620.233887,-1372.26416,17.01,1388.402222,-1807.766846,8.377567,-104,-8910,-8,-0.009524,0.004249,1.982527,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2597.251709,-1401.693848,17.01,1441.704468,-1756.434448,8.389999,-104,-8571,-8,-0.0095,0.003855,1.983362,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2573.398926,-1430.27771,17.01,1493.224976,-1703.466553,8.389999,-104,-8233,-8,-0.0095,0.003462,1.984415,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-2548.715576,-1457.984497,17.01,1542.900146,-1648.956177,8.389999,-104,-7895,-8,-0.0095,0.003068,1.985661,1,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
