638.210388,425.572876,17.01,-847.324524,1713.14917,8.284428,-104,21558,0,0.004189,0.,0.34756,0,0,0,1,100,0.968627,-0.425171,-0.13385,-0.425171,0.,0,0,0
624.25647,453.618774,17.01,-863.772034,1704.236694,8.306886,-104,21607,0,0.004669,0.,0.14764,0,0,0,1,100,0.968627,-0.622009,-0.181091,-0.622009,0.,0,0,0
610.048706,481.533051,17.01,-873.669495,1698.770996,8.309999,-104,21617,0,0.005066,0.,-0.087315,0,0,0,1,100,0.968627,-0.763733,-0.228333,-0.763733,0.,0,0,0
595.711731,509.369965,17.01,-876.304443,1697.06311,8.309999,-104,21587,0,0.0053,0.,-0.36488,0,0,0,1,100,0.968627,-0.866089,-0.251953,-0.866089,0.,0,0,0
581.356873,537.192383,17.01,-872.394226,1698.654541,8.309999,-104,21509,0,0.0054,0.,-0.644723,0,0,0,1,100,0.968627,-0.897583,-0.2677,-0.897583,0.,0,0,0
567.084839,565.055359,17.01,-862.176208,1703.239014,8.32,-104,21382,0,0.005344,0.,-0.902539,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
553.009644,592.996887,17.01,-846.29425,1710.337036,8.32,-104,21216,0,0.005148,0.,-1.111785,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
539.215698,621.069824,17.01,-824.056946,1719.84729,8.33,-104,21017,0,0.005051,0.,-1.309165,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
525.813477,649.302185,17.01,-796.719666,1730.979614,8.33,-104,20781,0,0.004754,0.,-1.464995,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
512.878235,677.722839,17.01,-764.550964,1743.287354,8.33,-104,20522,0,0.004557,0.,-1.581333,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
500.48703,706.350952,17.01,-727.997559,1756.277344,8.33,-104,20247,0,0.0044,0.,-1.669276,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
488.710632,735.195435,17.01,-687.548218,1769.460449,8.33,-104,19957,0,0.0043,0.,-1.736609,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
477.6185,764.258728,17.01,-643.532837,1782.455933,8.33,-104,19653,0,0.0043,0.,-1.788813,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
467.254578,793.531921,17.01,-596.335632,1794.908447,8.332953,-104,19341,0,0.0042,0.,-1.829715,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
457.679688,822.998535,17.01,-546.476196,1806.471802,8.34,-104,19025,0,0.0042,0.,-1.862002,0,0,0,1,100,0.968627,-0.999969,-0.314941,-0.999969,0.,0,0,0
448.931885,852.65625,17.01,-494.472656,1816.876587,8.34,-104,18702,0,0.0042,0.,-1.887573,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
441.037201,882.476135,17.01,-440.672089,1825.917603,8.34,-104,18375,0,0.0042,0.,-1.907853,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
434.026306,912.4375,17.01,-385.285156,1833.435181,8.34,-104,18044,0,0.0042,0.,-1.924066,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
427.935913,942.513611,17.01,-328.720367,1839.290161,8.34,-104,17714,0,0.0042,0.,-1.937036,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
422.774048,972.675476,17.01,-271.3414,1843.381104,8.34,-104,17379,0,0.0042,0.,-1.947234,0,0,0,1,100,0.968627,-0.999969,-0.299194,-0.999969,0.,0,0,0
418.552032,1002.90332,17.01,-213.134491,1845.650269,8.34,-104,17041,0,0.0042,0.,-1.955431,0,0,0,1,100,0.972549,-0.999969,-0.299194,-0.999969,0.,0,1,0
415.297272,1033.159302,17.01,-154.335876,1846.022339,8.34,-104,16702,0,0.0042,0.,-1.961893,0,0,0,1,100,0.976471,-0.999969,-0.299194,-0.999969,0.,0,1,0
412.999725,1063.485229,17.01,-95.319679,1852.74231,8.289987,-104,16364,0,0.0042,0.,-1.967101,0,0,0,1,100,0.976471,-0.999969,-0.299194,-0.999969,0.,0,1,0
411.6875,1094.045288,17.01,-35.71595,1865.507935,8.230648,-104,16026,0,0.004397,0.,-1.971432,0,0,0,1,100,0.980392,-0.999969,-0.299194,-0.999969,0.,0,1,0
411.351929,1124.808838,17.01,24.623577,1876.310181,8.200652,-104,15687,0,0.004593,0.,-1.975083,0,0,0,1,100,0.980392,-0.999969,-0.299194,-0.999969,0.,0,1,0
412.021973,1155.746704,17.01,85.6418,1885.120361,8.180979,-104,15349,0,0.00479,0.,-1.978343,0,0,0,1,100,0.984314,-0.999969,-0.299194,-0.999969,0.,0,1,0
413.697937,1186.812744,17.01,147.252975,1891.891968,8.17,-104,15010,0,0.004887,0.,-1.981117,0,0,0,1,100,0.984314,-0.999969,-0.299194,-0.999969,0.,0,1,0
416.379791,1217.986328,17.01,209.391022,1896.613037,8.17,-104,14672,0,0.0049,0.,-1.983604,0,0,0,1,100,0.984314,-0.999969,-0.299194,-0.999969,0.,0,1,0
420.093658,1249.230713,17.01,271.979858,1899.257568,8.17,-104,14330,0,0.0049,0.,-1.985784,0,0,0,1,100,0.984314,-0.999969,-0.299194,-0.999969,0.,0,1,0
424.834381,1280.50769,17.01,335.225372,1899.685791,8.17,-104,13984,0,0.0049,0.,-1.988125,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
430.617767,1311.779053,17.01,399.084076,1897.831299,8.17,-104,13638,0,0.0049,0.,-1.990486,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
437.45282,1343.007202,17.01,463.388031,1893.694214,8.17,-104,13292,0,0.0049,0.,-1.992776,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
445.351807,1374.153809,17.01,527.991821,1887.2677,8.17,-104,12945,0,0.0049,0.,-1.99494,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
454.314758,1405.187256,17.01,592.778625,1878.539307,8.17,-104,12599,0,0.0049,0.,-1.99694,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
464.341644,1436.066406,17.01,657.628357,1867.498779,8.17,-104,12253,0,0.0049,0.,-1.998746,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
475.442474,1466.76001,17.01,722.435181,1854.150513,8.17,-104,11907,0,0.0048,0.,-2.000302,0,0,0,1,100,0.988235,-0.936951,-0.299194,-0.936951,0.,0,1,0
487.607269,1497.219971,17.01,787.102051,1838.496338,8.17,-104,11561,0,0.0048,0.,-2.001679,0,0,0,1,100,0.992157,-0.905457,-0.299194,-0.905457,0.,0,1,0
500.835999,1527.41333,17.01,850.811523,1821.098267,8.17,-104,11214,0,0.0048,0.,-1.978385,0,0,0,1,100,0.988235,-0.905457,-0.299194,-0.905457,0.,0,1,0
515.109192,1557.316406,17.01,913.793884,1801.813354,8.17,-104,10874,0,0.0048,0.,-1.944047,0,0,0,1,100,0.992157,-0.929077,-0.299194,-0.929077,0.,0,1,0
530.407593,1586.891113,17.01,976.18457,1780.485474,8.17,-104,10541,0,0.0048,0.,-1.915749,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
546.731262,1616.099365,17.01,1038.049316,1757.009888,8.17,-104,10211,0,0.004659,0.,-1.903117,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
564.07019,1644.913086,17.01,1099.844727,1730.875854,8.17,-104,9880,0,0.004424,-0.001364,-1.921407,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
582.430969,1673.287964,17.01,1160.917725,1702.641602,8.17,-104,9549,0,0.004166,-0.002403,-1.942435,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
601.784546,1701.188477,17.01,1221.150391,1672.394165,8.17,-104,9210,0,0.003969,-0.002862,-1.957829,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
622.124634,1728.583252,17.01,1280.659302,1639.957031,8.17,-104,8872,0,0.003772,-0.003128,-1.969241,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
643.448853,1755.430786,17.01,1339.345093,1605.368286,8.17,-104,8534,0,0.003675,-0.003325,-1.977663,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
665.728149,1781.703125,17.01,1397.119629,1568.663696,8.17,-104,8195,0,0.003579,-0.0035,-1.983834,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
688.953552,1807.361938,17.01,1453.912598,1529.856079,8.17,-104,7852,0,0.003482,-0.0036,-1.988244,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
713.107483,1832.379639,17.01,1509.833252,1488.687744,8.17,-104,7506,0,0.003385,-0.0037,-1.991737,0,0,0,1,100,0.992157,-0.999969,-0.307068,-0.999969,0.,0,1,0
738.178772,1856.707886,17.01,1564.756836,1445.195312,8.17,-104,7160,0,0.003288,-0.0038,-1.994638,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
764.157593,1880.308838,17.01,1618.531982,1399.463501,8.17,-104,6813,0,0.0031,-0.0039,-1.996774,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
791.006958,1903.144165,17.01,1671.036621,1351.586792,8.17,-104,6467,0,0.002995,-0.004,-1.99843,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
818.716614,1925.176392,17.01,1722.175415,1301.632202,8.17,-104,6121,0,0.002898,-0.0041,-1.999507,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
847.271057,1946.382812,17.01,1771.837769,1249.667603,8.17,-104,5775,0,0.002702,-0.0041,-2.000195,0,0,0,1,100,0.992157,-0.999969,-0.299194,-0.999969,0.,0,1,0
876.632019,1966.724976,17.01,1819.926392,1195.759644,8.17,-104,5429,0,0.002605,-0.0042,-2.000495,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
906.776917,1986.168213,17.01,1866.363037,1139.974243,8.17,-104,5082,0,0.0025,-0.0043,-2.0005,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
937.676758,2004.68335,17.01,1911.079956,1082.378174,8.17,-104,4736,0,0.002311,-0.004389,-2.000223,0,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
969.304016,2022.24292,17.01,1954.001709,1023.018738,8.17,-104,4390,0,0.0022,-0.004485,-1.999744,1,0,0,1,100,0.988235,-0.999969,-0.299194,-0.999969,0.,0,1,0
1001.628723,2038.827026,17.01,1995.060669,961.981079,8.17,-104,4044,0,0.002018,-0.0045,-1.999072,1,0,0,1,100,0.988235,-0.818848,-0.275574,-0.818848,0.,0,0,0
1034.624146,2054.398926,17.01,2034.173584,899.313477,8.17,-104,3697,0,0.0019,-0.004579,-1.998285,1,0,0,1,100,0.988235,-0.220459,0.,-0.220459,0.,0,0,0
1068.094116,2068.885254,17.01,2057.121338,833.177307,8.250197,-104,3354,0,0.002275,-0.004149,-1.919685,1,0,0,1,100,0.988235,0.,0.,0.,0.,0,0,0
1101.889771,2082.304932,17.01,2074.499268,775.455505,8.287221,-104,3034,0,0.004333,-0.003356,-1.593207,1,0,0,1,100,0.988235,0.291321,0.,0.291321,0.,0,0,0
1135.964355,2094.793457,17.01,2089.359619,722.036865,8.3,-104,2773,0,0.005438,-0.0031,-1.230489,1,0,0,1,100,0.988235,0.496033,0.,0.496033,0.,0,0,0
1170.267334,2106.435303,17.01,2101.385986,675.88562,8.3,-104,2577,0,0.006266,-0.0029,-0.822183,1,0,0,1,100,0.988235,0.881836,0.141724,0.881836,0.,0,0,0
1204.76062,2117.354736,17.01,2110.787354,637.975891,8.3,-104,2450,0,0.006538,-0.002962,-0.409889,1,0,0,1,100,0.988235,0.999969,0.157471,0.999969,0.,0,0,0
1239.390137,2127.699707,17.01,2116.65625,612.802979,8.3,-104,2395,-2,0.007359,-0.0029,0.081452,1,0,0,1,100,0.988235,0.999969,0.157471,0.999969,0.,0,0,0
1274.109131,2137.676758,17.01,2119.820557,598.250671,8.3,-104,2428,-8,0.004337,-0.003747,0.531512,1,0,0,1,100,0.988235,0.921204,0.125977,0.921204,0.,0,0,0
1308.865601,2147.461182,17.01,2120.548096,593.618835,8.315254,-104,2532,-8,-0.000683,-0.004658,0.876646,1,0,0,1,100,0.988235,0.732239,0.,0.732239,0.,0,0,0
1343.62146,2157.203857,17.01,2118.940918,598.070557,8.32,-104,2689,-8,-0.002943,-0.005248,1.100229,1,0,0,1,100,0.988235,0.188965,-0.13385,0.188965,0.,0,0,0
1378.343506,2167.042725,17.01,2115.355469,609.590393,8.32,-104,2882,-8,-0.004968,-0.005938,1.182639,1,0,0,1,100,0.988235,0.,0.,0.,0.,0,0,0
1413.012573,2177.089844,17.01,2111.664307,621.597351,8.32,-104,3079,-8,-0.00787,-0.006871,1.013896,1,0,0,1,100,0.988235,-0.141724,0.,-0.141724,0.,0,0,0
1447.619629,2187.328613,17.01,2107.242432,635.517639,8.32,-104,3239,-8,-0.009658,-0.007718,0.758929,1,0,0,1,100,0.988235,-0.362183,-0.110229,-0.362183,0.,0,0,0
1482.149292,2197.812744,17.01,2102.387939,650.218384,8.309999,-104,3356,-8,-0.010336,-0.008172,0.503617,1,0,0,1,100,0.988235,-0.551147,-0.13385,-0.551147,0.,0,0,0
1516.601685,2208.528564,17.01,2098.324707,662.096619,8.306711,-104,3427,-8,-0.0109,-0.008533,0.221178,1,0,0,1,100,0.984314,-0.677124,-0.173218,-0.677124,0.,0,0,0
1550.992432,2219.419189,17.01,2095.840088,668.918823,8.3,-104,3447,-8,-0.0113,-0.0088,-0.08625,1,0,0,1,100,0.984314,-0.881836,-0.212585,-0.881836,0.,0,0,0
1585.34729,2230.401855,17.01,2095.164795,670.104614,8.29,-104,3420,-8,-0.011374,-0.0089,-0.383668,1,0,0,1,100,0.980392,-0.960571,-0.204712,-0.960571,0.,0,0,0
1619.697388,2241.376953,17.01,2096.716553,663.809753,8.29,-104,3338,-8,-0.0116,-0.0089,-0.68965,1,0,0,1,100,0.980392,-0.999969,-0.204712,-0.999969,0.,0,0,0
1654.080811,2252.213867,17.01,2100.396484,649.888977,8.28,-104,3203,-8,-0.01156,-0.00878,-0.971105,1,0,0,1,100,0.976471,-0.999969,-0.204712,-0.999969,0.,0,0,0
1688.533813,2262.787842,17.01,2105.827881,628.835266,8.28,-104,3023,-8,-0.011167,-0.008567,-1.2019,1,0,0,1,100,0.972549,-0.999969,-0.196838,-0.999969,0.,0,0,0
1723.076904,2272.994873,17.01,2112.575684,601.086304,8.278678,-104,2808,-8,-0.010674,-0.008174,-1.378851,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1757.736084,2282.721436,17.01,2120.138672,567.146973,8.27,-104,2563,-8,-0.01028,-0.00778,-1.510979,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1792.521851,2291.864014,17.01,2128.056641,527.302063,8.27,-104,2299,-8,-0.009893,-0.007387,-1.611506,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1827.433228,2300.336426,17.01,2135.81665,482.378021,8.27,-104,2019,-8,-0.009697,-0.006993,-1.688908,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1862.479858,2308.053955,17.01,2142.973633,432.990265,8.27,-104,1724,-8,-0.0096,-0.0066,-1.749529,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1897.643555,2314.942627,17.01,2149.135742,379.671906,8.260317,-104,1421,-8,-0.0096,-0.006306,-1.797572,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1932.894653,2320.94165,17.01,2153.993652,323.175018,8.26,-104,1110,-8,-0.0096,-0.006013,-1.836014,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
1968.223145,2326.003662,17.01,2157.291016,264.026123,8.26,-104,792,-8,-0.0096,-0.005719,-1.867061,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
2003.601562,2330.090332,17.01,2158.807373,202.59964,8.26,-104,469,-8,-0.0096,-0.005426,-1.892427,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
2038.991943,2333.153564,17.01,2158.397949,139.414948,8.26,-104,139,-8,-0.0097,-0.005133,-1.913272,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
2074.374268,2335.175537,17.01,2155.918701,74.756195,8.26,-104,-191,-8,-0.0098,-0.00482,-1.930597,1,0,0,1,100,0.968627,-0.999969,-0.196838,-0.999969,0.,0,0,0
2109.701904,2336.133789,17.01,2151.313232,9.179096,8.26,-104,-525,-8,-0.0099,-0.004523,-1.94477,1,0,0,1,100,0.964706,-0.999969,-0.196838,-0.999969,0.,0,0,0
2144.939209,2336.010498,17.01,2144.488037,-57.194633,8.26,-104,-863,-8,-0.01,-0.004152,-1.956712,1,0,0,1,100,0.964706,-0.999969,-0.196838,-0.999969,0.,0,0,0
2180.053467,2334.803955,17.01,2135.399658,-124.098412,8.26,-104,-1201,-8,-0.0101,-0.003859,-1.966719,1,0,0,1,100,0.964706,-0.999969,-0.196838,-0.999969,0.,0,0,0
2215.015625,2332.497314,17.01,2124.048096,-191.171997,8.26,-104,-1540,-8,-0.0102,-0.003533,-1.975026,1,0,0,1,100,0.960784,-0.999969,-0.196838,-0.999969,0.,0,0,0
