623.967651,-2625.491699,17.01,621.472839,2214.421143,8.08,-104,14083,-8,0.,-0.0149,1.004757,1,0,0,1,100,0.929412,0.,0.,0.,0.,0,0,0
633.976135,-2589.141113,17.01,578.53186,2223.682373,8.193321,-104,14238,-8,0.,-0.01474,0.774053,1,0,0,1,100,0.92549,0.,0.,0.,0.,0,0,0
643.299805,-2552.64917,17.01,539.970703,2231.36792,8.256673,-104,14359,-8,0.000834,-0.013883,0.598491,1,0,0,1,100,0.917647,0.,0.,0.,0.,0,0,0
652.007751,-2516.039551,17.01,506.299835,2237.756592,8.288009,-104,14451,-8,0.00202,-0.0129,0.465066,1,0,0,1,100,0.913725,0.,0.,0.,0.,0,0,0
660.186157,-2479.331787,17.01,477.572418,2242.989502,8.3,-104,14521,-8,0.002554,-0.01217,0.362746,1,0,0,1,100,0.909804,0.,0.,0.,0.,0,0,0
667.911133,-2442.54126,17.01,453.623077,2247.20874,8.3,-104,14574,-8,0.002774,-0.011653,0.283459,1,0,0,1,100,0.905882,0.,0.,0.,0.,0,0,0
675.268494,-2405.686279,17.01,433.885925,2250.600098,8.3,-104,14618,-8,0.00287,-0.011259,0.221887,1,0,0,1,100,0.905882,0.,0.,0.,0.,0,0,0
682.307739,-2368.777344,17.01,417.682983,2253.333984,8.3,-104,14651,-8,0.0029,-0.010933,0.174031,1,0,0,1,100,0.905882,0.,0.,0.,0.,0,0,0
689.095886,-2331.830078,17.01,404.562286,2255.510498,8.3,-104,14676,-8,0.003,-0.010736,0.136607,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
695.680115,-2294.84375,17.01,394.083679,2257.231445,8.3,-104,14693,-8,0.003,-0.01054,0.107203,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
702.105896,-2257.834473,17.01,385.841187,2258.568604,8.3,-104,14709,-8,0.003,-0.0104,0.083999,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
708.397705,-2220.805908,17.01,379.256165,2259.633057,8.3,-104,14718,-8,0.0031,-0.0103,0.065883,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
714.593567,-2183.758057,17.01,374.186554,2260.442139,8.3,-104,14726,-8,0.0031,-0.0103,0.051511,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
720.712097,-2146.695557,17.01,370.218292,2261.077148,8.3,-104,14734,-8,0.0031,-0.0102,0.040234,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
726.767578,-2109.628418,17.01,367.059875,2261.58252,8.3,-104,14736,-8,0.0031,-0.0102,0.031438,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
732.769165,-2072.546387,17.01,364.84314,2261.927002,8.3,-104,14736,-8,0.0031,-0.0102,0.024296,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
738.745728,-2035.464111,17.01,363.345093,2262.16748,8.3,-104,14736,-8,0.0031,-0.0101,0.018563,1,0,0,1,100,0.901961,0.,0.,0.,0.,0,0,0
744.693054,-1998.381958,17.01,362.34314,2262.330566,8.3,-104,14736,-8,0.0031,-0.0101,0.014016,1,0,0,1,100,0.901961,-0.110229,0.,-0.110229,0.,0,0,0
750.630981,-1961.299683,17.01,361.666473,2262.432373,8.3,-104,14736,-8,0.0031,-0.0101,0.010536,1,0,0,1,100,0.901961,-0.13385,0.,-0.13385,0.,0,0,0
756.555054,-1924.217529,17.01,362.612274,2262.27124,8.3,-104,14735,-8,0.0031,-0.010428,-0.031077,1,0,0,1,100,0.901961,-0.165344,0.,-0.165344,0.,0,0,0
762.510986,-1887.135376,17.01,364.672485,2261.921143,8.3,-104,14726,-8,0.0031,-0.0106,-0.086769,1,0,0,1,100,0.901961,-0.228333,0.,-0.228333,0.,0,0,0
768.505554,-1850.053101,17.01,367.665039,2261.4104,8.3,-104,14705,-8,0.0031,-0.0107,-0.141059,1,0,0,1,100,0.901961,-0.283447,0.,-0.283447,0.,0,0,0
774.552429,-1812.982666,17.01,372.451019,2260.577148,8.3,-104,14676,-8,0.003,-0.010818,-0.206398,1,0,0,1,100,0.901961,-0.314941,0.,-0.314941,0.,0,0,0
780.679504,-1775.931519,17.01,379.338959,2259.342285,8.29,-104,14637,-8,0.0029,-0.011,-0.282752,1,0,0,1,100,0.901961,-0.330688,0.,-0.330688,0.,0,0,0
786.933899,-1738.899902,17.01,388.023254,2257.733887,8.29,-104,14584,-8,0.0029,-0.0111,-0.358119,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
793.335205,-1701.888306,17.01,398.521637,2255.735596,8.29,-104,14517,-8,0.0029,-0.011092,-0.423869,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
799.921082,-1664.915283,17.01,411.270538,2253.210205,8.29,-104,14438,-8,0.0028,-0.011,-0.484633,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
806.710815,-1627.981323,17.01,425.955048,2250.175537,8.29,-104,14351,-8,0.0027,-0.010899,-0.536098,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
813.763184,-1591.105713,17.01,442.17395,2246.683838,8.29,-104,14257,-8,0.0027,-0.0108,-0.57417,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
821.087402,-1554.28833,17.01,459.897247,2242.69751,8.28,-104,14155,-8,0.0026,-0.0107,-0.602809,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
828.710876,-1517.537476,17.01,478.953857,2238.216553,8.28,-104,14049,-8,0.002508,-0.0107,-0.624544,1,0,0,1,100,0.901961,-0.370056,0.,-0.370056,0.,0,0,0
836.643738,-1480.864624,17.01,499.264313,2233.21582,8.28,-104,13939,-8,0.002412,-0.0106,-0.641466,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
844.913086,-1444.277832,17.01,520.665466,2227.708984,8.28,-104,13825,-8,0.002315,-0.0106,-0.658319,1,0,0,1,100,0.901961,-0.362183,0.,-0.362183,0.,0,0,0
853.538818,-1407.779419,17.01,542.901062,2221.720459,8.28,-104,13707,-8,0.002218,-0.0106,-0.667898,1,0,0,1,100,0.901961,-0.370056,0.,-0.370056,0.,0,0,0
