1361.09729,2256.670898,17.01,-1459.326538,672.36438,8.38,-104,28772,-8,0.0096,0.,1.965095,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1337.142944,2267.486816,17.01,-1467.553589,620.130188,8.38,-104,29102,-8,0.0096,0.,1.970449,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1313.064697,2277.451172,17.01,-1474.001099,567.981506,8.38,-104,29433,-8,0.0096,0.,1.975238,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1288.882446,2286.563477,17.01,-1478.692139,515.902649,8.38,-104,29772,-8,0.0096,0.,1.979763,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1264.623901,2294.806152,17.01,-1481.650024,463.784454,8.38,-104,30110,-8,0.0095,0.,1.984171,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1240.328125,2302.19751,17.01,-1482.848022,411.787476,8.38,-104,30448,-8,0.0094,0.,1.988192,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1216.013428,2308.737793,17.01,-1482.2948,360.043457,8.38,-104,30787,-8,0.0093,0.000016,1.991827,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1191.728027,2314.432861,17.01,-1479.993408,308.659485,8.38,-104,31125,-8,0.0093,0.001688,1.994975,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1167.481445,2319.283203,17.01,-1475.963135,257.731476,8.38,-104,31463,-8,0.0093,0.002385,1.997635,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1143.30188,2323.301758,17.01,-1470.230347,207.240402,8.38,-104,31802,-8,0.0092,0.002784,2.002745,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1119.227417,2326.49707,17.01,-1462.804199,157.228668,8.38,-104,32140,-8,0.009012,0.003177,2.010882,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1095.277588,2328.880127,17.01,-1453.713501,107.793304,8.38,-104,32479,-8,0.0089,0.00347,2.021186,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1071.489502,2330.450684,17.01,-1442.977295,58.944847,8.38,-104,-32712,-8,0.008718,0.003764,2.032798,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1047.883423,2331.216553,17.01,-1430.586914,10.586555,8.38,-104,-32366,-8,0.008621,0.004057,2.045412,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1024.488403,2331.189453,17.01,-1416.569824,-37.129795,8.38,-104,-32019,-8,0.008425,0.004275,2.05855,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
1001.330505,2330.38623,17.01,-1400.959351,-84.076469,8.38,-104,-31670,-8,0.0083,0.004572,2.071902,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
978.430908,2328.816162,17.01,-1383.758179,-130.329514,8.38,-104,-31316,-8,0.008131,0.004869,2.085279,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
