-1545.322876,-548.234009,17.01,546.888428,-252.331085,8.12,-104,-3984,-8,-0.0132,-0.001916,-2.207474,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1536.151245,-552.540222,17.01,566.436646,-281.882721,8.12,-104,-4365,-8,-0.0132,-0.001434,-2.257096,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1526.669312,-557.337769,17.01,583.744873,-313.153107,8.12,-104,-4754,-8,-0.013115,-0.000177,-2.301224,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1516.912354,-562.664673,17.01,598.71875,-346.019104,8.12,-104,-5151,-8,-0.0131,0.,-2.339825,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1506.929688,-568.541077,17.01,611.245422,-380.363312,8.12,-104,-5556,-8,-0.013,0.,-2.372831,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1496.751709,-574.995972,17.01,621.220703,-416.075592,8.12,-104,-5965,-8,-0.012825,0.,-2.400577,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1486.421997,-582.038452,17.01,628.609497,-452.968353,8.12,-104,-6381,-8,-0.012628,0.,-2.423,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1475.987549,-589.69751,17.01,633.323547,-490.903656,8.12,-104,-6798,-8,-0.012431,0.,-2.44037,0,0,0,1,100,-1.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1465.4823,-597.982056,17.01,635.391296,-529.654663,8.12,-104,-7217,-8,-0.012234,0.,-2.45294,0,0,0,1,100,-1.,-0.999969,-0.2677,-0.999969,0.,0,1,0
-1454.95752,-606.915039,17.01,634.744507,-569.089661,8.12,-104,-7642,-8,-0.012038,0.000623,-2.460931,0,0,0,1,100,-1.,-0.999969,-0.110229,-0.999969,0.,0,1,0
-1444.460571,-616.49231,17.01,631.353271,-609.032227,8.12,-104,-8067,-8,-0.011841,0.002054,-2.464631,0,0,0,1,100,-1.,-0.999969,0.,-0.999969,0.,0,1,0
-1434.037231,-626.727295,17.01,625.255554,-649.275208,8.12,-104,-8492,-8,-0.011744,0.002923,-2.464131,0,0,0,1,100,-1.,-0.897583,0.,-0.897583,0.,0,0,0
-1423.727051,-637.635193,17.01,616.499512,-689.628601,8.12,-104,-8917,-8,-0.011548,0.003557,-2.459721,0,0,0,1,100,-1.,-0.464539,0.212585,-0.464539,0.,0,0,0
-1413.651367,-649.101196,17.01,589.865234,-705.624268,8.189672,-104,-9340,-8,-0.009821,0.003944,-2.360519,0,0,0,1,100,-1.,0.,0.212585,0.,0.,0,0,0
-1404.197754,-660.542542,17.01,537.659607,-672.639954,8.23918,-104,-9732,-8,-0.005603,0.003708,-1.998161,0,0,0,1,100,-1.,0.322815,0.228333,0.322815,0.,0,0,0
-1395.578369,-671.424622,17.01,491.771545,-634.749268,8.274261,-104,-10060,-8,-0.003202,0.002372,-1.514953,0,0,0,1,100,-1.,0.692871,0.425171,0.692871,0.,0,0,0
-1387.687012,-681.661255,17.01,450.313263,-592.86377,8.303934,-104,-10298,-8,-0.002061,0.0015,-0.999222,0,0,0,1,100,-1.,0.866089,0.5354,0.866089,0.,0,0,0
-1380.45752,-691.199951,17.01,412.673553,-546.812927,8.333607,-104,-10451,-8,-0.001736,0.,-0.482221,0,0,0,1,100,-1.,0.999969,0.559021,0.999969,0.,0,1,0
-1373.833984,-699.973755,17.01,376.977295,-498.520447,8.353278,-104,-10520,-8,-0.001998,0.,-0.041078,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1367.733398,-708.036926,17.01,355.449799,-466.131012,8.311146,-104,-10518,-8,-0.002884,-0.000325,0.35239,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1361.740845,-715.870422,17.01,377.873383,-485.292786,8.264752,-104,-10438,-8,-0.00491,-0.001248,0.879525,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1355.37854,-724.013428,17.01,401.183105,-504.112213,8.227704,-104,-10275,-8,-0.006238,0.,1.282937,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1348.627319,-732.463989,17.01,426.185303,-521.555847,8.208032,-104,-10045,-8,-0.007298,0.,1.587195,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1341.456665,-741.191467,17.01,453.278564,-536.880066,8.188359,-104,-9766,-8,-0.008166,0.,1.814052,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1333.828369,-750.157715,17.01,482.493774,-549.653259,8.179999,-104,-9449,-8,-0.008839,0.,1.983202,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1325.705444,-759.313843,17.01,513.717041,-559.57196,8.179999,-104,-9106,-8,-0.00932,0.,2.109631,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1317.068359,-768.613464,17.01,546.687561,-566.529663,8.179999,-104,-8748,-8,-0.009713,0.,2.20393,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1307.878784,-778.018127,17.01,581.111938,-570.478333,8.179999,-104,-8374,-8,-0.010107,0.,2.273722,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1298.109131,-787.470764,17.01,616.753113,-571.359863,8.179999,-104,-7984,-8,-0.0105,0.,2.324603,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1287.754028,-796.923462,17.01,653.389282,-569.061218,8.179999,-104,-7587,-8,-0.010797,0.,2.360462,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1276.790039,-806.328064,17.01,690.714478,-563.676575,8.179999,-104,-7185,-8,-0.011093,0.,2.384594,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1265.206909,-815.627686,17.01,728.425415,-555.356384,8.179999,-104,-6780,-8,-0.01129,0.,2.399011,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1253.004761,-824.775085,17.01,766.316956,-544.107788,8.179999,-104,-6371,-8,-0.011487,0.,2.405425,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1240.183716,-833.72168,17.01,804.138489,-530.035767,8.179999,-104,-5962,-8,-0.011684,0.,2.405096,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1226.725464,-842.411377,17.01,841.664917,-513.28241,8.179999,-104,-5553,-8,-0.01188,0.,2.398986,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
-1212.664429,-850.822571,17.01,878.723755,-493.91272,8.179999,-104,-5144,-8,-0.0119,0.,2.389123,0,0,0,1,100,-1.,0.999969,0.527527,0.999969,0.,0,1,0
