-1860.174072,-1078.96521,17.01,174.055344,-883.968567,8.13,-104,-14438,-8,-0.008283,0.009209,-2.4308,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1857.415039,-1093.7052,17.01,145.610947,-913.166687,8.13,-104,-14855,-8,-0.007889,0.009505,-2.432495,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1855.130493,-1108.918701,17.01,114.931252,-940.941711,8.13,-104,-15272,-8,-0.007396,0.009702,-2.430842,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1853.360474,-1124.588013,17.01,82.214447,-967.173157,8.13,-104,-15689,-8,-0.007003,0.009899,-2.423952,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1852.144531,-1140.685181,17.01,47.572243,-991.761963,8.13,-104,-16106,-8,-0.006609,0.010095,-2.412586,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1851.508789,-1157.179565,17.01,11.027411,-1014.583374,8.13,-104,-16523,-8,-0.006116,0.010292,-2.40003,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1851.481079,-1174.032959,17.01,-27.512787,-1035.455322,8.13,-104,-16937,-8,-0.005633,0.010589,-2.392177,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1852.099487,-1191.225952,17.01,-67.697632,-1054.345459,8.13,-104,-17346,-8,-0.005229,0.010871,-2.387031,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1853.393921,-1208.721313,17.01,-109.349518,-1071.190308,8.121766,-104,-17755,-8,-0.004735,0.011082,-2.383482,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,0,0
-1855.373413,-1226.481201,17.01,-152.355469,-1085.913574,8.12,-104,-18164,-8,-0.004242,0.011279,-2.380951,0,0,0,1,100,0.,-0.976318,-0.346436,-0.976318,0.,0,0,0
-1858.041504,-1244.298706,17.01,-192.084381,-1078.349365,8.200315,-104,-18573,-8,-0.003369,0.010997,-2.36507,0,0,0,1,100,0.,-0.629883,-0.149597,-0.629883,0.,0,0,0
-1861.337891,-1261.89917,17.01,-228.251801,-1058.027222,8.244503,-104,-18980,-8,-0.00241,0.010355,-2.321352,0,0,0,1,100,0.,-0.228333,0.,-0.228333,0.,0,0,0
-1865.196167,-1279.167358,17.01,-258.087769,-1039.440186,8.266923,-104,-19373,-8,-0.002331,0.008685,-2.111748,0,0,0,1,100,0.,-0.228333,0.,-0.228333,0.,0,0,0
-1869.523804,-1296.1427,17.01,-280.451447,-1023.012817,8.27,-104,-19724,-8,-0.0026,0.006538,-1.724618,0,0,0,1,100,0.,0.110229,0.,0.110229,0.,0,0,0
-1874.211914,-1312.843994,17.01,-302.609131,-1005.847595,8.27,-104,-20007,-8,-0.002275,0.006163,-1.412851,0,0,0,1,100,0.,0.299194,0.,0.299194,0.,0,0,0
-1879.246338,-1329.264648,17.01,-318.186798,-990.650879,8.28,-104,-20235,-8,-0.0025,0.005281,-1.010936,0,0,0,1,100,0.,0.582642,0.141724,0.582642,0.,0,1,0
-1884.516602,-1345.445557,17.01,-328.734589,-976.983398,8.29,-104,-20396,-8,-0.002544,0.0048,-0.586442,0,0,0,1,100,0.,0.66925,0.157471,0.66925,0.,0,1,0
-1889.980347,-1361.543579,17.01,-339.054413,-981.347656,8.234145,-104,-20479,-8,-0.003117,0.004459,-0.109604,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1895.642456,-1377.839111,17.01,-351.091675,-1002.178772,8.190085,-104,-20478,-8,-0.00375,0.004998,0.33026,0,0,0,1,100,0.,0.999969,0.24408,0.999969,0.,0,1,0
-1901.469482,-1394.482788,17.01,-354.334229,-1024.928955,8.179999,-104,-20404,-8,-0.004346,0.004746,0.826025,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1907.331787,-1411.508301,17.01,-353.46637,-1048.802734,8.179999,-104,-20249,-8,-0.004214,0.005315,1.228402,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1913.158325,-1428.924683,17.01,-348.661682,-1073.740234,8.179999,-104,-20029,-8,-0.003821,0.006438,1.519162,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1918.886475,-1446.760864,17.01,-339.131104,-1099.611328,8.179999,-104,-19763,-8,-0.003427,0.007582,1.728141,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1924.432495,-1465.022705,17.01,-324.812866,-1126.063232,8.179999,-104,-19467,-8,-0.003167,0.008566,1.87904,0,0,0,1,100,0.,0.999969,0.236206,0.999969,0.,0,1,0
-1929.724487,-1483.723022,17.01,-305.847198,-1152.703491,8.179999,-104,-19144,-8,-0.0031,0.00939,1.988538,0,0,0,1,100,0.,0.999969,0.228333,0.999969,0.,0,1,0
