949.258423,804.865723,17.01,511.926483,111.012901,8.32,-104,1582,-8,-0.008244,-0.006813,2.185667,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
957.702515,806.761719,17.01,523.911804,130.704575,8.32,-104,1954,-8,-0.008047,-0.007106,2.21125,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
966.335083,808.987244,17.01,534.643494,151.570679,8.324978,-104,2332,-8,-0.00775,-0.00735,2.236821,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
975.141785,811.560974,17.01,544.079224,173.490921,8.33,-104,2711,-8,-0.007454,-0.007593,2.261812,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
984.093872,814.497192,17.01,552.176514,196.393402,8.33,-104,3097,-8,-0.007157,-0.007843,2.285843,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
993.177429,817.804993,17.01,558.886353,220.191162,8.33,-104,3484,-8,-0.00686,-0.00808,2.308674,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1002.359619,821.513306,17.01,564.155029,244.801376,8.33,-104,3877,-8,-0.006563,-0.008337,2.33015,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1011.619324,825.627869,17.01,567.934143,270.157379,8.34,-104,4272,-8,-0.006233,-0.008533,2.350139,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1020.940308,830.151733,17.01,570.188721,296.158051,8.34,-104,4673,-8,-0.00594,-0.00873,2.36861,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1030.297363,835.11377,17.01,570.859741,322.745636,8.34,-104,5075,-8,-0.005573,-0.008927,2.3857,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1039.658936,840.510742,17.01,569.956787,349.769775,8.34,-104,5481,-8,-0.005253,-0.009124,2.401267,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1048.989258,846.352722,17.01,567.404785,377.20932,8.34,-104,5890,-8,-0.004859,-0.00932,2.415579,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1058.279053,852.649536,17.01,563.200928,404.925842,8.34,-104,6299,-8,-0.004566,-0.009517,2.428437,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
1067.488159,859.3927,17.01,557.359985,432.801697,8.341372,-104,6713,-8,-0.004173,-0.009714,2.440055,0,0,0,1,100,1.,0.999969,-0.212585,0.999969,0.,0,0,0
