-2125.787598,-1195.966553,17.01,1696.614136,1309.116699,8.28,-104,6778,-8,-0.0044,-0.0093,-0.055443,1,0,0,1,100,0.92549,0.,0.,0.,0.,0,0,0
-2097.957031,-1174.530151,17.01,1699.801025,1304.917847,8.28,-104,6767,-8,-0.00442,-0.0093,-0.044309,1,0,0,1,100,0.92549,0.110229,0.,0.110229,0.,0,0,0
-2070.087646,-1153.151855,17.01,1702.326416,1301.572632,8.28,-104,6759,-8,-0.0045,-0.0093,-0.035339,1,0,0,1,100,0.92549,0.165344,0.,0.165344,0.,0,0,0
-2042.179688,-1131.820068,17.01,1703.555542,1299.932129,8.28,-104,6752,-8,-0.004286,-0.009186,0.008027,1,0,0,1,100,0.92549,0.228333,0.,0.228333,0.,0,0,0
-2014.245117,-1110.515137,17.01,1703.56604,1299.889038,8.29,-104,6752,-8,-0.00399,-0.00899,0.079535,1,0,0,1,100,0.92549,0.251953,0.,0.251953,0.,0,0,0
-1986.311157,-1089.209351,17.01,1702.558105,1301.158813,8.29,-104,6765,-8,-0.0038,-0.0088,0.161865,1,0,0,1,100,0.929412,0.299194,0.,0.299194,0.,0,0,0
-1958.406982,-1067.873779,17.01,1700.49585,1303.78894,8.29,-104,6793,-8,-0.0038,-0.0088,0.24163,1,0,0,1,100,0.929412,0.354309,0.,0.354309,0.,0,0,0
-1930.541626,-1046.489502,17.01,1697.147461,1308.035645,8.290055,-104,6836,-8,-0.0037,-0.0088,0.318503,1,0,0,1,100,0.929412,0.370056,0.,0.370056,0.,0,0,0
-1902.744507,-1025.027344,17.01,1692.098999,1314.361328,8.3,-104,6891,-8,-0.003603,-0.008703,0.400912,1,0,0,1,100,0.929412,0.37793,0.,0.37793,0.,0,0,0
-1875.03418,-1003.449402,17.01,1685.567017,1322.434937,8.3,-104,6958,-8,-0.0035,-0.0087,0.481944,1,0,0,1,100,0.933333,0.393677,0.,0.393677,0.,0,0,0
-1847.439819,-981.736084,17.01,1677.850342,1331.8479,8.3,-104,7040,-8,-0.003591,-0.008891,0.544991,1,0,0,1,100,0.933333,0.393677,0.,0.393677,0.,0,0,0
-1819.970215,-959.859863,17.01,1668.617676,1342.922974,8.308744,-104,7134,-8,-0.0036,-0.008987,0.599611,1,0,0,1,100,0.941176,0.425171,0.,0.425171,0.,0,1,0
-1792.654419,-937.791138,17.01,1658.091797,1355.327637,8.309999,-104,7236,-8,-0.0036,-0.009084,0.640508,1,0,0,1,100,0.945098,0.448792,0.,0.448792,0.,0,1,0
-1765.380615,-915.398071,17.01,1657.397217,1378.930664,8.227644,-104,7345,-8,-0.003681,-0.009362,0.686191,1,0,0,1,100,0.945098,0.480286,0.,0.480286,0.,0,1,0
-1738.112915,-892.59259,17.01,1656.095947,1404.867798,8.184477,-104,7463,-8,-0.0037,-0.009755,0.732109,1,0,0,1,100,0.945098,0.51178,0.,0.51178,0.,0,1,0
-1710.871948,-869.361572,17.01,1653.084473,1432.303223,8.162566,-104,7588,-8,-0.0037,-0.009974,0.781371,1,0,0,1,100,0.945098,0.519653,0.,0.519653,0.,0,1,0
-1683.69397,-845.680725,17.01,1648.34436,1461.150391,8.16,-104,7720,-8,-0.0037,-0.010171,0.833267,1,0,0,1,100,0.945098,0.527527,0.,0.527527,0.,0,1,0
-1656.600098,-821.512024,17.01,1642.134766,1491.071655,8.16,-104,7861,-8,-0.0037,-0.010368,0.876417,1,0,0,1,100,0.945098,0.5354,0.,0.5354,0.,0,1,0
-1629.609497,-796.850403,17.01,1634.422119,1522.008179,8.16,-104,8009,-8,-0.0037,-0.010565,0.912049,1,0,0,1,100,0.945098,0.5354,0.,0.5354,0.,0,1,0
-1602.751099,-771.675781,17.01,1625.107544,1553.963745,8.16,-104,8165,-8,-0.0036,-0.010661,0.942349,1,0,0,1,100,0.945098,0.5354,0.,0.5354,0.,0,1,0
-1576.059692,-745.976685,17.01,1614.261597,1586.778442,8.16,-104,8322,-8,-0.0035,-0.010758,0.965353,1,0,0,1,100,0.94902,0.5354,0.,0.5354,0.,0,1,0
-1549.547729,-719.735901,17.01,1602.073608,1620.216919,8.16,-104,8486,-8,-0.0034,-0.0109,0.9823,1,0,0,1,100,0.94902,0.5354,0.,0.5354,0.,0,1,0
-1523.249512,-692.938293,17.01,1588.433716,1654.282959,8.16,-104,8651,-8,-0.0033,-0.011,0.995078,1,0,0,1,100,0.94902,0.543274,0.,0.543274,0.,0,1,0
-1497.197876,-665.589355,17.01,1567.884644,1682.737183,8.130377,-104,8816,-8,-0.0032,-0.011048,1.00531,1,0,0,1,100,0.94902,0.551147,0.,0.551147,0.,0,1,0
-1471.507935,-637.7995,17.01,1541.847778,1706.624634,8.105515,-104,8987,-8,-0.0031,-0.011245,1.016856,1,0,0,1,100,0.94902,0.574768,0.,0.574768,0.,0,1,0
-1446.253418,-609.622803,17.01,1514.710693,1730.747803,8.09,-104,9161,-8,-0.003,-0.011442,1.029877,1,0,0,1,100,0.94902,0.598389,0.,0.598389,0.,0,1,0
-1421.442261,-581.045288,17.01,1486.470581,1755.067993,8.09,-104,9334,-8,-0.002862,-0.0115,1.049467,1,0,0,1,100,0.94902,0.622009,0.,0.622009,0.,0,1,0
-1397.098755,-552.071594,17.01,1457.192627,1779.450684,8.09,-104,9512,-8,-0.002665,-0.0115,1.075516,1,0,0,1,100,0.94902,0.653503,0.,0.653503,0.,0,1,0
-1373.252075,-522.69165,17.01,1426.72644,1803.963867,8.09,-104,9694,-8,-0.002468,-0.0115,1.106328,1,0,0,1,100,0.94902,0.724365,0.110229,0.724365,0.,0,1,0
-1349.911133,-492.908356,17.01,1394.959839,1828.640625,8.09,-104,9883,-8,-0.002172,-0.0115,1.143278,1,0,0,1,100,0.94902,0.826721,0.141724,0.826721,0.,0,1,0
-1327.095093,-462.723114,17.01,1361.424438,1853.747314,8.09,-104,10078,-8,-0.00185,-0.0114,1.199076,1,0,0,1,100,0.94902,0.91333,0.165344,0.91333,0.,0,1,0
-1304.845093,-432.122284,17.01,1325.437134,1879.643433,8.09,-104,10284,-8,-0.001356,-0.011178,1.284522,1,0,0,1,100,0.94902,0.992065,0.212585,0.992065,0.,0,1,0
-1283.190918,-401.085876,17.01,1286.922241,1906.222046,8.099999,-104,10502,-8,0.,-0.010881,1.390944,1,0,0,1,100,0.94902,0.999969,0.212585,0.999969,0.,0,1,0
-1262.188232,-369.612366,17.01,1245.557861,1933.503906,8.11,-104,10744,-8,0.,-0.0106,1.50806,1,0,0,1,100,0.94902,0.999969,0.228333,0.999969,0.,0,1,0
