-4072.070801,2040.094238,206.74971,-131.045593,-825.106567,579.101318,6900,-17875,13529,0.000043,1.917932,0.079847,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4074.063965,2026.560913,216.186203,-77.542267,-826.193604,589.72406,6934,-17640,13937,0.082563,1.976762,-0.391958,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4075.368652,2013.008301,225.768768,-63.00824,-828.149109,593.546204,6955,-17442,14370,0.084277,2.096313,-0.437464,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4076.50708,1999.428345,235.404526,-62.044453,-830.592102,594.910095,6970,-17235,14825,0.070972,2.137154,-0.4288,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4077.65332,1985.802246,245.061447,-62.2827,-833.024536,595.720825,6983,-17020,15289,0.054331,2.146543,-0.301118,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.674561,1972.14978,254.749283,-29.583687,-832.589783,602.340454,6988,-16810,15681,0.032313,0.923655,-0.049667,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.18335,1958.504028,264.558228,-8.003132,-831.641541,608.42627,6988,-16715,15850,0.0185,0.628508,-0.118386,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.4021,1944.871216,274.460175,-0.495673,-831.690735,612.278259,6988,-16658,15983,0.008332,0.655871,-0.180045,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.520996,1931.238281,284.417084,1.946912,-832.314453,615.098267,6988,-16600,16125,-0.000845,0.683394,-0.12643,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.619385,1917.5896,294.412659,1.592506,-833.332764,617.244446,6988,-16531,16272,-0.007505,0.709585,-0.110248,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.684326,1903.921387,304.44696,11.427469,-833.598938,620.180359,6988,-16467,16399,-0.016065,0.206623,-0.054677,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.608398,1890.249268,314.540375,14.99941,-833.39386,623.895569,6988,-16458,16425,-0.021949,-0.015134,-0.015368,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.490723,1876.591919,324.696289,15.087592,-833.478516,627.179138,6988,-16466,16411,-0.025337,-0.066676,0.006325,0,0,0,1,100,0.890196,0.,0.,0.,0.,0,0,0
-4079.376953,1862.924805,334.90564,14.317003,-833.940735,629.940186,6988,-16474,16393,-0.02732,-0.077446,0.015688,0,0,0,1,100,0.701961,0.,0.,0.,0.,0,0,0
-4079.278564,1849.252563,345.153717,13.262514,-834.192383,631.812317,6988,-16482,16371,-0.028327,-0.071071,0.016891,0,0,0,1,100,0.521569,0.,0.,0.,0.,0,0,0
-4079.194336,1835.580322,355.422638,12.17652,-833.591736,632.44519,6988,-16490,16355,-0.028739,-0.058557,0.014709,0,0,0,1,100,0.341176,0.,0.,0.,0.,0,0,0
-4079.12915,1821.921753,365.701538,11.19866,-831.972229,631.857117,6988,-16497,16340,-0.0288,-0.045734,0.012741,0,0,0,1,100,0.282353,0.13385,0.,0.13385,0.,0,0,0
-4079.083252,1808.285645,375.967194,10.389242,-829.291565,630.141418,6988,-16505,16324,-0.028767,-0.03285,0.010774,0,0,0,1,100,0.2,0.291321,0.,0.291321,0.,0,0,0
-4079.043945,1794.69812,386.197845,9.777954,-827.423096,626.097961,6987,-16513,16309,0.031738,-0.020325,0.009066,0,0,0,1,100,0.117647,0.448792,0.,0.448792,0.,0,0,0
