3513.306885,4526.663086,504.32666,736.587036,-748.362,942.102417,7674,-8076,-16328,1.272156,1.326443,-0.006756,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3525.630127,4514.339355,519.692322,756.588013,-768.26178,921.490906,7356,-8076,-16328,1.319128,1.367513,-0.005457,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3538.290283,4501.679688,534.702271,777.560608,-789.191895,897.735657,7025,-8076,-16328,1.354029,1.396525,-0.004551,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3551.298584,4488.671387,549.309509,799.172058,-810.810425,871.116943,6688,-8076,-16328,1.380157,1.416571,-0.003948,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3564.66333,4475.306641,563.464966,821.144104,-832.802124,841.945251,6346,-8076,-16328,1.399679,1.429617,-0.003358,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3578.387695,4461.582031,577.130798,843.247925,-854.94342,810.443542,6000,-8076,-16328,1.414307,1.437476,-0.002845,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3592.477783,4447.492188,590.258789,865.270264,-877.015076,776.87323,5654,-8083,-16335,1.424168,1.44203,-0.001637,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3606.925293,4433.034668,602.838074,887.055359,-898.804138,741.535339,5304,-8088,-16343,1.427667,1.445904,0.001842,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3621.733887,4418.226074,614.822815,908.532593,-920.222351,704.453308,4950,-8088,-16351,1.42736,1.448611,0.003265,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3636.890381,4403.069336,626.185059,929.57019,-941.207336,665.72229,4596,-8088,-16352,1.425057,1.449479,0.002014,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3652.395264,4387.564453,636.902832,950.060486,-961.680481,625.523132,4242,-8088,-16352,1.423412,1.446558,0.001278,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3668.232666,4371.727539,646.957092,969.927307,-981.557312,584.012695,3894,-8088,-16352,1.421723,1.440895,0.001042,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3684.393066,4355.566895,656.318909,989.090088,-1000.745544,541.452637,3548,-8088,-16358,1.420092,1.435211,0.000456,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
3700.863525,4339.096191,664.979126,1007.552246,-1019.202026,497.848877,3202,-8088,-16366,1.416474,1.432893,-0.000563,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,1,0
