-4074.896973,571.259399,216.65097,-108.185776,-1042.861816,795.005127,7298,-17791,13914,-0.019404,2.578445,-0.336874,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4076.654785,554.192688,229.607452,-85.810722,-1037.425415,800.090149,7350,-17482,14496,0.018612,2.783494,-0.529911,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.169678,537.205444,242.628036,-81.544472,-1033.265625,801.047424,7388,-17168,15120,0.017267,2.828633,-0.410349,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.461914,520.29248,255.67868,-32.015858,-1026.303955,808.05481,7407,-16861,15660,-0.0011,1.305207,-0.099133,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.948975,503.502777,268.859894,-2.163272,-1019.348694,813.220459,7412,-16715,15916,-0.008536,0.925367,-0.162277,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4080.084717,486.812927,282.118378,3.986194,-1013.967651,815.479919,7412,-16611,16121,-0.014,0.914487,-0.172338,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4080.147705,470.213898,295.397156,3.850618,-1009.838562,816.101807,7412,-16509,16324,-0.017629,0.934016,-0.166638,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4080.16626,453.676636,308.681519,17.614914,-1005.095215,817.458862,7412,-16421,16499,-0.023622,0.238317,-0.066328,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.981934,437.217957,322.000488,20.905741,-1000.005005,819.559204,7412,-16416,16524,-0.027737,-0.072765,-0.006056,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.770508,420.8461,335.353241,19.865044,-995.597595,820.932007,7412,-16432,16500,-0.029746,-0.137761,0.02683,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.588379,404.536896,348.725311,18.058146,-991.906189,821.535278,7412,-16448,16463,-0.030546,-0.146617,0.04016,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.429932,388.286499,362.102448,16.100266,-988.831787,821.48291,7412,-16463,16425,-0.030414,-0.130389,0.039915,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.310059,372.088776,375.479553,14.291713,-986.241394,820.92572,7412,-16479,16393,-0.029881,-0.106595,0.035351,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.215576,355.935425,388.843079,12.803328,-983.995483,820.024109,7412,-16489,16366,-0.029291,-0.082401,0.030339,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.139893,339.817474,402.197235,11.588511,-982.006531,818.88208,7412,-16497,16344,-0.028701,-0.061367,0.023346,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.083984,323.721832,415.532043,10.612202,-980.198425,817.5979,7412,-16505,16328,-0.028141,-0.043612,0.017316,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.044678,307.662262,428.837524,9.868027,-978.510498,816.232239,7412,-16513,16312,-0.027747,-0.029175,0.013377,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4079.017822,291.624298,442.123688,9.309035,-976.904663,814.823181,7412,-16520,16299,-0.027477,-0.015871,0.010376,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.998047,275.613068,455.388458,8.928179,-975.356812,813.406799,7412,-16520,16291,-0.02728,-0.004865,0.006703,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,259.631195,468.626221,8.638406,-973.855408,811.990356,7412,-16520,16288,-0.0271,0.002582,0.001751,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,243.669998,481.844635,8.443333,-972.380005,810.58667,7412,-16520,16288,-0.0271,0.006007,0.,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
-4078.97998,227.736465,495.033722,8.357988,-970.915588,809.221619,7412,-16520,16288,-0.0271,0.00724,0.,0,0,0,1,100,1.,0.188965,0.,0.188965,0.,0,0,0
-4078.97998,211.822296,508.203491,8.319322,-969.460449,807.895264,7412,-16520,16288,-0.0271,0.007914,-0.000068,0,0,0,1,100,1.,0.480286,0.,0.480286,0.,0,0,0
-4078.97998,195.937119,521.353149,8.3,-969.642761,804.690857,7412,-16520,16288,0.042585,0.007796,-0.001104,0,0,0,1,100,1.,0.732239,0.,0.732239,0.,0,0,0
-4078.97998,180.031876,534.434753,8.3,-973.095398,797.339661,7400,-16520,16288,0.250881,0.007,0.,0,0,0,1,100,1.,0.905457,0.,0.905457,0.,0,0,0
-4078.97998,164.058273,547.3797,8.309694,-979.523865,785.750122,7341,-16520,16288,0.566121,0.006315,0.,0,0,0,1,100,1.,0.984192,0.,0.984192,0.,0,0,0
-4078.97998,147.959793,560.102905,8.329367,-989.240417,768.826233,7221,-16520,16288,0.968156,0.006281,0.,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,131.696548,572.54657,8.33,-1000.175171,750.059143,7034,-16520,16288,1.305549,0.007894,0.,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,115.251137,584.672607,8.33,-1012.347839,729.440369,6796,-16520,16288,1.559301,0.011068,0.,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,98.603889,596.451477,8.33,-1025.835571,706.532532,6516,-16520,16288,1.744058,0.015228,0.,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
-4078.97998,81.7258,607.847961,8.33,-1040.583008,680.916443,6207,-16520,16288,1.879585,0.020095,0.,0,0,0,1,100,1.,0.999969,0.,0.999969,0.,0,0,0
