-4078.98999,998.511658,642.747681,8.389999,937.752014,-82.320724,-267,16476,-16392,-0.069393,-0.006566,0.0097,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
-4078.98999,1013.882263,641.27002,8.389999,936.945435,-90.883095,-282,16476,-16392,-0.065262,-0.00637,0.0097,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
-4078.98999,1029.243652,639.656982,8.389999,936.15155,-99.232697,-298,16476,-16392,-0.061104,-0.006173,0.0097,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
-4078.98999,1044.588013,637.908447,8.389999,935.364685,-107.369492,-314,16476,-16392,-0.056776,-0.005976,0.0097,0,0,0,1,100,0.117647,0.,0.,0.,0.,0,0,0
-4078.98999,1059.920288,636.024536,8.389999,934.589844,-115.305557,-330,16476,-16392,-0.052448,-0.005779,0.0098,0,0,0,1,100,0.223529,-0.125977,0.,-0.125977,0.,0,0,0
-4078.98999,1075.244995,634.036011,8.4,935.572998,-107.750824,-341,16476,-16392,-0.025209,-0.005483,0.0097,0,0,0,1,100,0.329412,-0.322815,0.,-0.322815,0.,0,0,0
-4078.98999,1090.583862,632.241089,8.4,938.269592,-95.489899,-349,16476,-16392,-0.043997,-0.005728,0.0097,0,0,0,1,100,0.435294,-0.629883,0.,-0.629883,0.,0,0,0
-4078.98999,1105.980835,630.614319,8.4,941.824219,-90.772522,-362,16476,-16392,-0.167572,-0.006632,0.0097,0,0,0,1,100,0.529412,-0.850342,0.,-0.850342,0.,0,0,0
-4078.98999,1121.435791,629.038269,8.4,945.657898,-94.494698,-403,16476,-16392,-0.434577,-0.007922,0.0097,0,0,0,1,100,0.564706,-0.897583,0.,-0.897583,0.,0,0,0
-4078.98999,1136.95874,627.371765,8.4,949.391052,-105.258865,-495,16476,-16392,-0.797531,-0.008792,0.0098,0,0,0,1,100,0.607843,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1152.539673,625.500854,8.4,953.298096,-119.328613,-649,16476,-16392,-1.135037,-0.008092,0.0098,0,0,0,1,100,0.627451,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1168.179077,623.396362,8.40976,957.087036,-136.449463,-857,16476,-16392,-1.427639,-0.006419,0.0098,0,0,0,1,100,0.639216,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1183.886475,620.992065,8.41,960.756104,-156.457962,-1112,16476,-16396,-1.666728,-0.003879,0.0098,0,0,0,1,100,0.654902,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1199.651855,618.249817,8.41,964.048523,-178.666885,-1410,16476,-16404,-1.836916,-0.004619,0.010264,0,0,0,1,100,0.658824,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1215.465332,615.131775,8.401223,966.719543,-203.295853,-1731,16476,-16412,-1.958236,-0.00768,0.011327,0,0,0,1,100,0.666667,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1231.328369,611.608459,8.381551,968.496765,-230.185715,-2073,16476,-16416,-2.044452,-0.011674,0.013045,0,0,0,1,100,0.670588,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1247.212036,607.63446,8.37,969.201782,-259.150818,-2429,16476,-16416,-2.105796,-0.012175,0.014387,0,0,0,1,100,0.670588,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1263.1073,603.170654,8.37,968.609131,-290.012085,-2795,16476,-16416,-2.151389,-0.010009,0.015134,0,0,0,1,100,0.670588,-0.999969,0.,-0.999969,0.,0,0,0
-4078.98999,1278.977539,598.196411,8.37,966.639282,-322.455414,-3167,16476,-16419,-2.186145,-0.006581,0.015549,0,0,0,1,100,0.666667,-0.921204,0.,-0.921204,0.,0,0,0
-4078.98999,1294.809082,592.6828,8.362862,963.228027,-356.213287,-3545,16476,-16427,-2.21298,-0.005786,0.017014,0,0,0,1,100,0.662745,-0.866089,0.,-0.866089,0.,0,0,0
-4078.98999,1310.585205,586.617432,8.343189,959.304016,-389.626709,-3927,16476,-16432,-2.190446,-0.007349,0.019522,0,0,0,1,100,0.65098,-0.614136,0.,-0.614136,0.,0,0,0
-4078.98999,1326.296753,580.004028,8.33,954.546692,-423.011322,-4302,16476,-16432,-2.139953,-0.006817,0.021519,0,0,0,1,100,0.611765,-0.165344,0.,-0.165344,0.,0,0,0
-4078.98999,1341.937012,572.858032,8.32,951.191284,-452.975525,-4664,16476,-16432,-1.963882,-0.003107,0.022185,0,0,0,1,100,0.52549,0.,0.,0.,0.,0,0,0
-4078.98999,1357.530884,565.24823,8.314173,951.039185,-475.637268,-4986,16476,-16432,-1.567049,0.001632,0.021842,0,0,0,1,100,0.396078,0.,0.,0.,0.,0,0,0
-4078.98999,1373.131104,557.278687,8.304501,951.08551,-495.686951,-5242,16476,-16432,-1.147245,0.006655,0.0216,0,0,0,1,100,0.341176,0.,0.,0.,0.,0,0,0
-4078.98999,1388.725952,548.986145,8.284828,949.761108,-515.62207,-5425,16476,-16432,-0.826937,0.009872,0.021903,0,0,0,1,100,0.27451,0.,0.,0.,0.,0,0,0
-4078.98999,1404.286743,540.369568,8.28,948.101501,-534.639771,-5559,16476,-16432,-0.596141,0.012036,0.022397,0,0,0,1,100,0.219608,0.165344,0.,0.165344,0.,0,0,0
-4078.98999,1419.823364,531.447998,8.27,946.806763,-551.895874,-5654,16476,-16432,-0.429054,0.013471,0.02279,0,0,0,1,100,0.160784,0.37793,0.,0.37793,0.,0,0,0
-4078.98999,1435.344604,522.25885,8.265811,947.641846,-564.484558,-5722,16476,-16432,-0.22658,0.014951,0.0228,0,0,0,1,100,0.,0.629883,0.,0.629883,0.,0,0,0
-4078.98999,1450.887695,512.876831,8.26,951.028442,-571.327637,-5754,16476,-16432,0.044687,0.016393,0.0226,0,0,0,1,100,0.,0.834595,0.,0.834595,0.,0,0,0
-4078.98999,1466.495239,503.392944,8.256467,952.2323,-579.096924,-5744,16476,-16432,0.152336,0.016194,0.023206,0,0,0,1,100,0.,0.897583,0.,0.897583,0.,0,0,0
-4078.98999,1482.11499,493.769775,8.25,952.298828,-587.563416,-5719,16476,-16432,0.196697,0.015736,0.023632,0,0,0,1,100,0.113725,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1497.734741,484.0112,8.25,952.564636,-595.546631,-5686,16476,-16432,0.245179,0.015342,0.023829,0,0,0,1,100,0.192157,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1513.369751,474.155273,8.262549,961.136963,-587.186768,-5640,16476,-16432,0.609411,0.016853,0.022673,0,0,0,1,100,0.223529,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1529.17981,464.498962,8.28,973.906494,-571.658997,-5517,16476,-16432,1.041586,0.017067,0.0221,0,0,0,1,100,0.329412,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1545.19519,455.101562,8.29,986.882935,-556.27478,-5330,16476,-16432,1.364084,0.015473,0.022219,0,0,0,1,100,0.431373,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1561.424927,445.957184,8.301567,1000.676697,-539.560913,-5087,16476,-16432,1.604319,0.012734,0.022416,0,0,0,1,100,0.52549,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1577.886719,437.09613,8.321239,1015.556274,-520.669189,-4809,16476,-16432,1.784142,0.009265,0.022612,0,0,0,1,100,0.588235,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1594.592529,428.556427,8.340911,1031.271606,-499.255798,-4501,16476,-16432,1.919738,0.005409,0.0227,0,0,0,1,100,0.631373,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1611.568604,420.376068,8.360583,1047.448853,-475.094727,-4174,16476,-16432,2.022802,0.001224,0.022594,0,0,0,1,100,0.662745,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1628.796387,412.603363,8.390255,1063.616089,-448.194763,-3827,16476,-16432,2.101738,-0.002664,0.022395,0,0,0,1,100,0.682353,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1646.295532,405.286377,8.419856,1079.372559,-418.69043,-3469,16476,-16432,2.162491,-0.007582,0.021902,0,0,0,1,100,0.709804,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1664.057617,398.465942,8.4592,1094.478516,-386.723022,-3100,16476,-16432,2.2099,-0.012404,0.021216,0,0,0,1,100,0.737255,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1682.052002,392.177002,8.489272,1108.562012,-352.517883,-2722,16476,-16432,2.247212,-0.017225,0.020429,0,0,0,1,100,0.764706,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1700.278564,386.457611,8.51,1121.470947,-316.37616,-2341,16476,-16424,2.276823,-0.020326,0.019184,0,0,0,1,100,0.772549,0.999969,0.,0.999969,0.,0,0,0
-4078.98999,1718.709839,381.327148,8.51,1132.976807,-278.552917,-1955,16476,-16417,2.300551,-0.019238,0.017152,0,0,0,1,100,0.780392,0.999969,0.,0.999969,0.,0,0,0
