3666.634521,-824.127808,17.01,933.330811,1764.50769,8.05,-128,10892,-8,0.024918,-0.026782,-1.846851,0,0,0,1,100,0.992157,-0.866089,0.,-0.866089,0.,0,0,0
3682.122559,-795.311096,17.01,979.015869,1734.552979,8.05,-128,10572,-8,0.024204,-0.027372,-1.879567,0,0,0,1,100,0.992157,-0.629883,0.,-0.629883,0.,0,0,0
3698.35791,-767.002136,17.01,1024.17041,1703.16626,8.04,-128,10250,-8,0.023758,-0.027521,-1.861993,0,0,0,1,100,0.992157,-0.314941,0.,-0.314941,0.,0,0,0
3715.33252,-739.213745,17.01,1067.059814,1671.864746,8.03,-128,9929,-8,0.023782,-0.0272,-1.754205,0,0,0,1,100,0.992157,0.,0.,0.,0.,0,0,0
3732.990479,-711.928345,17.01,1106.33667,1641.958862,8.028575,-128,9633,-8,0.0241,-0.026486,-1.535192,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3751.280762,-685.122559,17.01,1140.890015,1614.671143,8.02,-128,9380,-8,0.0246,-0.025789,-1.218866,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3770.110596,-658.750916,17.01,1172.451294,1588.8479,8.02,-128,9182,-8,0.024369,-0.025931,-0.926256,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3789.451416,-632.804504,17.011766,1200.495605,1564.521118,13.757392,-127,9029,-7,0.065086,-0.30639,-0.701315,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3809.215576,-607.243835,17.192272,1221.770752,1544.125244,32.660088,-51,8911,53,0.17415,-1.216773,-0.516899,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3829.320068,-582.003906,17.634645,1240.559937,1526.075562,48.292358,122,8825,194,0.520352,-1.342301,-0.377133,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3849.631348,-557.045471,18.651525,1236.831421,1512.516968,123.968903,421,8773,388,0.508353,-3.46801,-0.182758,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3869.922363,-532.292297,20.747383,1238.936035,1502.59436,165.117706,902,8767,796,0.466117,-4.081277,-0.107048,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3890.251953,-507.694305,23.455183,1213.653687,1494.044556,269.478088,1449,8804,1249,-0.068776,-4.911798,-0.161923,0,0,0,1,100,0.996078,0.,0.,0.,0.,0,0,0
3910.020752,-483.224182,28.213642,1187.331665,1488.204956,359.87561,1991,8884,1951,-0.696625,-5.448922,-0.269909,0,0,0,1,100,0.988235,0.,0.,0.,0.,0,0,0
3929.438721,-458.85199,34.166348,1145.549561,1479.341431,455.876892,2537,9020,2725,0.946783,-5.2532,0.525037,0,0,0,1,100,0.960784,0.,0.,0.,0.,0,0,0
3947.938232,-434.637756,42.136547,1084.861328,1470.61792,581.257568,3195,9258,3371,-0.302851,-5.443123,-0.094133,0,0,0,1,100,0.941176,0.,0.,0.,0.,0,0,0
3965.657471,-410.547699,51.715828,1059.428467,1464.750488,625.160645,3717,9496,4188,0.17757,-5.468349,0.246506,0,0,0,1,100,0.909804,0.,0.,0.,0.,0,0,0
3982.577148,-386.561523,62.451183,952.908875,1457.543091,761.494507,4286,9820,4970,-0.369176,-5.349326,-0.15159,0,0,0,1,100,0.886275,0.,0.,0.,0.,0,0,0
3998.054443,-362.68457,75.031364,908.448669,1451.953979,811.993469,4744,10146,5838,-0.004897,-5.293158,0.238566,0,0,0,1,100,0.854902,0.,0.,0.,0.,0,0,0
4012.618408,-338.917328,88.549561,803.148621,1443.944702,904.687256,5272,10612,6623,0.39039,-4.878002,0.652714,0,0,0,1,100,0.839216,0.,0.,0.,0.,0,0,0
4025.511475,-315.266998,103.513298,741.821716,1440.096802,951.539307,5716,11087,7445,-0.297395,-5.105042,-0.191544,0,0,0,1,100,0.839216,0.,0.,0.,0.,0,0,0
4037.591553,-291.668152,119.03894,656.90918,1436.187744,995.901489,6100,11588,8374,-0.008394,-5.117998,0.21493,0,0,0,1,100,0.811765,0.,0.,0.,0.,0,0,0
4047.858887,-268.142883,135.533768,550.285034,1432.391968,1050.108643,6441,12136,9344,-0.415852,-5.137616,-0.466491,0,0,0,1,100,0.803922,0.,0.,0.,0.,0,0,0
4056.832764,-244.674622,152.657379,517.33429,1429.65979,1058.884155,6702,12664,10383,-0.164199,-5.15516,0.072925,0,0,0,1,100,0.807843,0.,0.,0.,0.,0,0,0
4064.856445,-221.264771,170.046829,367.282104,1424.668823,1103.458008,6958,13338,11436,-0.244523,-5.052786,-0.149279,0,0,0,1,100,0.803922,0.,0.,0.,0.,0,0,0
4070.647949,-197.92775,188.096786,308.854431,1421.575684,1116.020264,7130,13969,12519,-0.318394,-5.072628,-0.438643,0,0,0,1,100,0.807843,0.283447,0.,0.283447,0.,0,0,0
4075.556641,-174.64299,206.310303,208.443542,1415.442993,1132.259644,7248,14598,13541,-0.072375,-3.40908,0.653147,0,0,0,1,100,0.807843,0.614136,0.,0.614136,0.,0,0,0
4078.5896,-151.451706,224.814957,116.367332,1413.547729,1135.762695,7310,15154,14316,-0.287242,-3.792402,-0.355889,0,0,0,1,100,0.811765,0.897583,0.,0.897583,0.,0,0,0
4080.541016,-128.26712,243.286758,99.226509,1417.460205,1121.449219,7310,15632,15175,-0.513274,-3.919614,-0.351838,0,0,0,1,100,0.819608,0.999969,0.,0.999969,0.,0,0,0
4082.047119,-105.014488,261.512543,14.440924,1422.073364,1107.804077,7240,16128,15997,-0.810787,-2.209575,-0.230448,0,0,0,1,100,0.831373,0.999969,0.,0.999969,0.,0,0,0
4082.200928,-81.688019,279.523254,-20.577753,1428.049316,1090.313843,7088,16354,16420,-1.109562,-1.411616,-0.254032,0,0,0,1,100,0.858824,0.999969,0.,0.999969,0.,0,0,0
4081.979004,-58.249672,297.214478,-26.80265,1436.52771,1067.377075,6882,16498,16715,-1.327734,-1.119254,-0.175281,0,0,0,1,100,0.878431,0.999969,0.,0.999969,0.,0,0,0
4081.5625,-34.66367,314.528809,-43.876232,1445.510864,1043.271851,6643,16567,16871,-1.467436,-0.007623,-0.069509,0,0,0,1,100,0.878431,0.999969,0.,0.999969,0.,0,0,0
4080.98999,-10.92099,331.432434,-39.071026,1456.310791,1016.007263,6386,16543,16847,-1.559862,0.309286,-0.028597,0,0,0,1,100,0.878431,0.999969,0.,0.999969,0.,0,0,0
4080.516357,13.007378,347.882477,-32.655499,1469.007812,984.822815,6113,16496,16773,-1.62669,0.398185,-0.003874,0,0,0,1,100,0.87451,0.740112,0.,0.740112,0.,0,0,0
4080.139648,37.141724,363.797729,-27.098919,1483.242188,949.796021,5829,16449,16686,-1.67812,0.386304,0.006577,0,0,0,1,100,0.870588,0.582642,0.,0.582642,0.,0,0,0
4079.848633,61.518204,379.131012,-22.607321,1497.279541,914.09906,5539,16406,16603,-1.639347,0.334305,0.008969,0,0,0,1,100,0.854902,0.,0.,0.,0.,0,0,0
4079.624512,86.116211,393.884003,-19.047421,1510.586182,878.744751,5260,16375,16537,-1.517471,0.273055,0.004823,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
4079.458008,110.926445,408.057465,-16.338772,1521.032837,847.945557,5005,16352,16487,-1.228356,0.214143,-0.000062,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
4079.330078,135.891006,421.757904,-14.284549,1529.669434,820.096313,4808,16332,16444,-0.892223,0.162817,-0.003992,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
4079.241455,161.001816,435.000427,-12.727313,1537.82959,792.566711,4663,16316,16412,-0.653942,0.120352,-0.007451,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
4079.172119,186.248047,447.807251,-11.577903,1544.766235,767.132263,4555,16301,16389,-0.481415,0.08613,-0.007449,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
4079.121826,211.601761,460.19751,-10.731185,1550.179443,744.70636,4476,16292,16373,-0.354744,0.059456,-0.004903,0,0,0,1,100,0.85098,0.141724,0.,0.141724,0.,0,0,0
4079.08252,237.033539,472.236053,-10.118007,1554.063721,725.460999,4416,16285,16357,-0.260605,0.039117,-0.003309,0,0,0,1,100,0.858824,0.551147,0.,0.551147,0.,0,0,0
4079.051514,262.524384,483.964081,-9.620442,1557.62207,706.751648,4368,16277,16348,-0.262328,0.023463,-0.000404,0,0,0,1,100,0.862745,0.637756,0.,0.637756,0.,0,0,0
4079.031982,288.081238,495.366608,-9.252206,1562.525024,683.814453,4311,16272,16341,-0.467311,0.013946,0.003477,0,0,0,1,100,0.87451,0.999969,0.149597,0.999969,0.,0,0,0
4079.012451,313.707825,506.393311,-8.980428,1566.976685,661.533386,4220,16272,16336,-0.667713,0.00533,0.00384,0,0,0,1,100,0.882353,0.999969,0.141724,0.999969,0.,0,0,0
4078.992676,339.417145,517.040405,-8.749352,1572.723511,633.947693,4092,16272,16336,-0.984901,0.000614,0.003453,0,0,0,1,100,0.886275,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,365.223145,527.234985,-8.550972,1578.487183,605.78125,3910,16272,16336,-1.230113,-0.002381,0.00313,0,0,0,1,100,0.894118,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,391.125854,536.961243,-8.469972,1584.586426,575.80835,3688,16272,16336,-1.408309,-0.005301,0.002933,0,0,0,1,100,0.894118,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,417.125305,546.181213,-8.433651,1591.124756,543.077209,3436,16272,16336,-1.539184,-0.008316,0.0029,0,0,0,1,100,0.898039,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,443.237488,554.856812,-8.429999,1597.941162,507.40918,3168,16272,16336,-1.636409,-0.011784,0.00306,0,0,0,1,100,0.901961,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,469.465759,562.934387,-8.429999,1604.768311,469.041504,2884,16272,16336,-1.709502,-0.015482,0.003471,0,0,0,1,100,0.909804,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,495.804718,570.372192,-8.429999,1611.359009,428.143829,2586,16272,16336,-1.765259,-0.019373,0.004061,0,0,0,1,100,0.913725,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,522.245422,577.132202,-8.429999,1617.481079,385.000916,2281,16272,16336,-1.808272,-0.023307,0.004852,0,0,0,1,100,0.917647,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,548.782837,583.176392,-8.42529,1622.925659,339.972809,1969,16272,16342,-1.841865,-0.026588,0.005877,0,0,0,1,100,0.917647,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,575.411926,588.48114,-8.405618,1627.525757,293.326294,1648,16272,16350,-1.868315,-0.02563,0.007738,0,0,0,1,100,0.917647,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,602.10968,593.013245,-8.385945,1631.144287,245.283905,1326,16272,16358,-1.889552,-0.022389,0.009565,0,0,0,1,100,0.917647,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,628.861694,596.752319,-8.37,1633.660278,196.231796,997,16272,16360,-1.906569,-0.018602,0.011086,0,0,0,1,100,0.917647,0.999969,0.141724,0.999969,0.,0,0,0
4078.98999,655.649048,599.684875,-8.383399,1634.985352,146.249023,667,16272,16360,-1.920407,-0.018472,0.012036,0,0,0,1,100,0.917647,0.944824,0.110229,0.944824,0.,0,0,0
4078.98999,682.45575,601.791809,-8.40307,1635.0625,95.612244,336,16272,16361,-1.931635,-0.02053,0.012854,0,0,0,1,100,0.917647,0.472412,0.,0.472412,0.,0,0,0
4078.98999,709.256287,603.066956,-8.397256,1633.977539,45.309208,6,16272,16369,-1.920958,-0.021381,0.01371,0,0,0,1,100,0.917647,0.173218,-0.141724,0.173218,0.,0,0,0
4078.98999,736.037537,603.53241,-8.367584,1632.569458,1.072538,-322,16272,16376,-1.737945,-0.02041,0.014372,0,0,0,1,100,0.917647,0.,0.,0.,0.,0,0,0
4078.98999,762.797241,603.303162,-8.347912,1631.005859,-37.309959,-611,16272,16376,-1.420087,-0.020125,0.014842,0,0,0,1,100,0.917647,0.,0.,0.,0.,0,0,0
4078.98999,789.53009,602.460876,-8.33,1629.20752,-71.707565,-841,16272,16376,-1.075192,-0.021958,0.015353,0,0,0,1,100,0.917647,-0.283447,0.,-0.283447,0.,0,0,0
4078.98999,816.232178,601.0625,-8.33,1627.233887,-103.509972,-1014,16272,16376,-0.791557,-0.023486,0.015929,0,0,0,1,100,0.917647,-0.574768,0.,-0.574768,0.,0,0,0
4078.98999,842.896606,599.157349,-8.318895,1625.600342,-129.131866,-1141,16272,16376,-0.489792,-0.025499,0.016322,0,0,0,1,100,0.917647,-0.684998,0.,-0.684998,0.,0,0,0
