-709.13739,-1445.278198,17.01,1384.689209,-146.678894,8.3,-104,-3749,-8,-0.0111,-0.001329,-2.509753,0,0,0,1,100,0.,-0.307068,0.732239,-0.307068,0.,0,0,0
-686.457031,-1447.738281,17.01,1379.742676,-158.822769,8.3,-104,-4182,-8,-0.010946,-0.000463,-2.531879,0,0,0,1,100,0.,0.,0.763733,0.,0.,0,0,0
-663.859497,-1450.391113,17.01,1374.171509,-170.245743,8.29,-104,-4615,-8,-0.01055,0.,-2.520667,0,0,0,1,100,0.,0.661377,0.77948,0.661377,0.,0,0,0
-641.353943,-1453.222778,17.01,1368.353149,-181.396606,8.29,-104,-5048,-8,-0.010253,0.,-2.485192,0,0,0,1,100,0.,0.858215,0.692871,0.858215,0.,0,0,0
-618.940186,-1456.243408,17.01,1362.949951,-191.508179,8.29,-104,-5473,-8,-0.009712,0.,-2.398764,0,0,0,1,100,0.,0.999969,0.51178,0.999969,0.,0,0,0
-596.623047,-1459.424072,17.01,1357.41394,-201.286667,8.29,-104,-5883,-8,-0.009359,0.,-2.288878,0,0,0,1,100,0.,0.999969,0.37793,0.999969,0.,0,0,0
-574.392761,-1462.759521,17.01,1351.449097,-211.051483,8.29,-104,-6272,-8,-0.009163,0.,-2.170201,0,0,0,1,100,0.,0.999969,0.330688,0.999969,0.,0,0,0
-552.259155,-1466.253174,17.01,1344.901245,-221.131012,8.28,-104,-6641,-8,-0.009,0.,-2.055664,0,0,0,1,100,0.,0.999969,0.283447,0.999969,0.,0,0,0
-530.235352,-1469.920898,17.01,1337.731201,-231.542694,8.28,-104,-6989,-8,-0.009,0.,-1.948704,0,0,0,1,100,0.,0.999969,0.251953,0.999969,0.,0,0,0
-508.330353,-1473.762695,17.01,1329.977051,-242.184189,8.28,-104,-7321,-8,-0.009,0.,-1.848426,0,0,0,1,100,0.,0.999969,0.228333,0.999969,0.,0,0,0
-486.56076,-1477.778687,17.01,1321.666626,-252.987015,8.28,-104,-7638,-8,-0.009,0.,-1.754234,0,0,0,1,100,0.,0.999969,0.149597,0.999969,0.,0,0,0
-464.926636,-1481.968628,17.01,1312.848145,-263.8703,8.28,-104,-7939,-8,-0.009,0.,-1.665389,0,0,0,1,100,0.,0.999969,0.13385,0.999969,0.,0,0,0
-443.439606,-1486.342773,17.01,1303.56958,-274.778717,8.27,-104,-8225,-8,-0.009,0.001206,-1.581439,0,0,0,1,100,0.,0.999969,0.110229,0.999969,0.,0,0,0
-422.107391,-1490.890991,17.01,1293.860474,-285.662842,8.27,-104,-8495,-8,-0.009,0.002143,-1.502002,0,0,0,1,100,0.,0.999969,0.102356,0.999969,0.,0,0,0
-400.93103,-1495.61438,17.01,1283.766602,-296.477814,8.27,-104,-8750,-8,-0.009,0.002722,-1.426689,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-379.928741,-1500.520508,17.01,1273.335327,-307.203827,8.27,-104,-8993,-8,-0.009,0.003108,-1.354942,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-359.100586,-1505.600708,17.01,1262.586182,-317.813354,8.27,-104,-9225,-8,-0.009,0.003305,-1.286569,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-338.446533,-1510.854858,17.01,1251.567139,-328.277435,8.27,-104,-9445,-8,-0.009,0.003601,-1.221289,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-317.977356,-1516.274414,17.01,1240.295044,-338.595703,8.27,-104,-9654,-8,-0.009,0.003798,-1.158827,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-297.69281,-1521.868652,17.01,1228.799683,-348.74884,8.27,-104,-9855,-8,-0.009,0.003995,-1.098888,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-277.591522,-1527.627686,17.01,1217.119751,-358.718933,8.27,-104,-10044,-8,-0.0089,0.004191,-1.041372,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-257.683655,-1533.541626,17.01,1205.274536,-368.504395,8.27,-104,-10222,-8,-0.008812,0.004388,-0.985989,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-237.969238,-1539.628662,17.01,1193.293091,-378.107269,8.27,-104,-10391,-8,-0.0088,0.004585,-0.932464,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-218.448257,-1545.871704,17.01,1181.194336,-387.516693,8.27,-104,-10553,-8,-0.0087,0.004782,-0.88078,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-199.138214,-1552.269531,17.01,1169.005005,-396.732849,8.27,-104,-10704,-8,-0.0087,0.004978,-0.830658,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-180.023804,-1558.804688,17.01,1156.745972,-405.755402,8.27,-104,-10846,-8,-0.0086,0.0051,-0.782009,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-161.110031,-1565.492188,17.01,1144.428955,-414.584503,8.27,-104,-10981,-8,-0.0086,0.0052,-0.734715,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-142.402191,-1572.327759,17.01,1132.077637,-423.220123,8.27,-104,-11108,-8,-0.0085,0.005369,-0.688606,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
-123.887794,-1579.298706,17.01,1119.706909,-431.668854,8.27,-104,-11227,-8,-0.008435,0.005465,-0.643492,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,0,0
