-1870.863037,-2664.302734,17.01,973.536133,664.588074,8.12,-104,9517,-8,-0.002992,-0.0127,-0.7483,0,0,0,1,100,0.,-0.999969,-0.307068,-0.999969,0.,0,1,0
-1854.786865,-2653.221924,17.01,981.641174,684.152466,8.12,-104,9380,-8,-0.003189,-0.0127,-0.830612,0,0,0,1,100,0.,-0.999969,-0.299194,-0.999969,0.,0,1,0
-1838.575195,-2641.830811,17.01,990.218262,702.985413,8.12,-104,9231,-8,-0.003386,-0.0127,-0.91331,0,0,0,1,100,0.,-0.999969,-0.291321,-0.999969,0.,0,1,0
-1822.219971,-2630.130127,17.01,999.305481,721.055725,8.12,-104,9071,-8,-0.003582,-0.0127,-0.996578,0,0,0,1,100,0.,-0.999969,-0.220459,-0.999969,0.,0,1,0
-1805.709839,-2618.137939,17.01,1008.940857,738.290527,8.12,-104,8895,-8,-0.003779,-0.012621,-1.080326,0,0,0,1,100,0.,-0.755859,0.,-0.755859,0.,0,1,0
-1789.037476,-2605.863281,17.01,1019.187561,754.63147,8.12,-104,8704,-8,-0.004052,-0.012524,-1.16483,0,0,0,1,100,0.,-0.40155,0.,-0.40155,0.,0,1,0
-1772.198242,-2593.317871,17.01,1029.507446,770.929199,8.12,-104,8500,-8,-0.004173,-0.012327,-1.220901,0,0,0,1,100,0.,0.,0.,0.,0.,0,1,0
-1755.187256,-2580.518311,17.01,1039.518066,787.498901,8.12,-104,8289,-8,-0.0041,-0.011861,-1.232775,0,0,0,1,100,0.,0.,0.,0.,0.,0,1,0
-1738.018921,-2567.450684,17.01,1049.082153,804.219971,8.12,-104,8077,-8,-0.003834,-0.011368,-1.199306,0,0,0,1,100,0.,0.,0.,0.,0.,0,1,0
-1720.679565,-2554.112305,17.01,1059.323975,820.065857,8.12,-104,7871,-8,-0.0038,-0.011137,-1.162576,0,0,0,1,100,0.,0.125977,0.,0.125977,0.,0,1,0
-1703.175903,-2540.509033,17.01,1070.29834,834.925171,8.12,-104,7672,-8,-0.00396,-0.01094,-1.126621,0,0,0,1,100,0.,0.362183,0.,0.362183,0.,0,1,0
-1685.482666,-2526.669922,17.01,1081.640137,849.099243,8.12,-104,7478,-8,-0.004056,-0.010744,-1.079175,0,0,0,1,100,0.,0.637756,0.,0.637756,0.,0,1,0
-1667.601196,-2512.598877,17.01,1092.950317,862.879761,8.12,-104,7291,-8,-0.004,-0.010447,-1.007955,0,0,0,1,100,0.,0.732239,0.,0.732239,0.,0,1,0
-1649.540771,-2498.310303,17.01,1103.560303,875.94751,8.12,-104,7118,-8,-0.0039,-0.01015,-0.910193,0,0,0,1,100,0.,0.881836,0.,0.881836,0.,0,1,0
-1631.301514,-2483.813965,17.01,1113.917847,888.066528,8.12,-104,6963,-8,-0.0039,-0.009954,-0.802417,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1612.888062,-2469.123779,17.01,1124.399536,899.839478,8.13,-104,6828,-8,-0.0039,-0.009757,-0.682437,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1594.304565,-2454.240479,17.01,1134.949951,911.315552,8.13,-104,6715,-8,-0.0039,-0.00956,-0.552255,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1575.54895,-2439.177246,17.01,1145.821167,922.414551,8.13,-104,6621,-8,-0.0039,-0.0094,-0.42171,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1556.613281,-2423.929932,17.01,1157.026611,933.176636,8.13,-104,6551,-8,-0.0039,-0.0094,-0.293267,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1537.490479,-2408.508545,17.01,1168.474243,943.689941,8.13,-104,6503,-8,-0.004,-0.0094,-0.167175,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1518.174194,-2392.913086,17.01,1180.067993,954.053162,8.13,-104,6478,-8,-0.004027,-0.0094,-0.043597,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1498.664551,-2377.153564,17.01,1191.745972,964.35144,8.13,-104,6473,-8,-0.0041,-0.0094,0.077342,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1478.963501,-2361.22168,17.01,1203.417236,974.687805,8.13,-104,6487,-8,-0.0041,-0.0094,0.195572,0,0,0,1,100,0.,0.992065,0.,0.992065,0.,0,1,0
-1459.086548,-2345.123779,17.01,1215.021362,985.130005,8.13,-104,6524,-8,-0.0041,-0.0094,0.311095,0,0,0,1,100,0.,0.614136,-0.196838,0.614136,0.,0,1,0
-1439.016113,-2328.851318,17.01,1226.487305,995.760376,8.13,-104,6577,-8,-0.0041,-0.0094,0.423341,0,0,0,1,100,0.,0.165344,-0.2677,0.165344,0.,0,1,0
-1418.752441,-2312.405029,17.01,1238.534668,1006.078247,8.13,-104,6653,-8,-0.00431,-0.00961,0.506577,0,0,0,1,100,0.,0.,-0.236206,0.,0.,0,1,0
-1398.294434,-2295.795166,17.01,1251.628784,1015.548645,8.13,-104,6739,-8,-0.004714,-0.010014,0.537942,0,0,0,1,100,0.,-0.314941,-0.220459,-0.314941,0.,0,1,0
-1377.613403,-2279.030762,17.01,1265.305786,1024.424561,8.129617,-104,6826,-8,-0.005108,-0.010404,0.529859,0,0,0,1,100,0.,-0.653503,-0.314941,-0.653503,0.,0,1,0
-1356.710205,-2262.111572,17.01,1279.259888,1032.843384,8.12,-104,6912,-8,-0.005601,-0.010701,0.490841,0,0,0,1,100,0.,-0.866089,-0.393677,-0.866089,0.,0,1,0
-1335.582642,-2245.065918,17.01,1293.548828,1040.463379,8.12,-104,6991,-8,-0.005992,-0.011095,0.413278,0,0,0,1,100,0.,-0.984192,-0.425171,-0.984192,0.,0,1,0
-1314.203491,-2227.903809,17.01,1308.109253,1047.063721,8.12,-104,7054,-8,-0.006394,-0.011488,0.296108,0,0,0,1,100,0.,-0.984192,-0.417297,-0.984192,0.,0,1,0
-1292.591919,-2210.625977,17.01,1322.571167,1053.568481,8.12,-104,7098,-8,-0.006591,-0.011691,0.169889,0,0,0,1,100,0.,-0.992065,-0.393677,-0.992065,0.,0,1,0
-1270.748169,-2193.240723,17.01,1336.878784,1060.334473,8.12,-104,7119,-8,-0.0066,-0.0118,0.046707,0,0,0,1,100,0.,-0.999969,-0.354309,-0.999969,0.,0,1,0
-1248.672241,-2175.750244,17.01,1351.142334,1067.187622,8.12,-104,7117,-8,-0.0066,-0.0118,-0.074613,0,0,0,1,100,0.,-0.999969,-0.338562,-0.999969,0.,0,1,0
-1226.364136,-2158.143799,17.01,1365.43103,1074.008911,8.12,-104,7095,-8,-0.0066,-0.0118,-0.193998,0,0,0,1,100,0.,-0.999969,-0.322815,-0.999969,0.,0,1,0
-1203.823975,-2140.421143,17.01,1379.809326,1080.723389,8.12,-104,7053,-8,-0.0066,-0.0118,-0.310384,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1181.03418,-2122.589844,17.01,1394.335938,1087.223389,8.12,-104,6993,-8,-0.0066,-0.0118,-0.423499,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1158.010132,-2104.654785,17.01,1409.078125,1093.411499,8.12,-104,6913,-8,-0.0067,-0.011729,-0.533326,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1134.74707,-2086.620361,17.01,1424.082642,1099.168335,8.12,-104,6817,-8,-0.006768,-0.011632,-0.639797,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1111.232666,-2068.49585,17.01,1439.400269,1104.418457,8.12,-104,6699,-8,-0.006865,-0.011535,-0.74285,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1087.466675,-2050.293945,17.01,1455.06897,1109.036987,8.12,-104,6564,-8,-0.006961,-0.011439,-0.842554,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
-1063.433472,-2032.014526,17.01,1471.121094,1112.948975,8.12,-104,6414,-8,-0.007058,-0.0113,-0.938833,0,0,0,1,100,0.,-0.999969,-0.314941,-0.999969,0.,0,1,0
