-1276.918579,-1379.856567,17.01,-923.315979,1130.796997,8.29,-104,31695,-8,0.011028,0.003644,1.811604,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1292.102295,-1361.390503,17.01,-932.738159,1112.94812,8.29,-104,32001,-8,0.0109,0.004038,1.737136,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1307.434204,-1343.221191,17.01,-941.96698,1094.832275,8.29,-104,32290,-8,0.010734,0.004366,1.665145,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1322.907715,-1325.345093,17.01,-950.996094,1076.487183,8.29,-104,32571,-8,0.0106,0.004662,1.59525,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1338.535889,-1307.775146,17.01,-959.818298,1057.935303,8.29,-104,-32698,-8,0.010441,0.004959,1.52739,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1354.303345,-1290.514526,17.01,-968.431519,1039.215576,8.29,-104,-32441,-8,0.010244,0.005256,1.461309,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1370.216187,-1273.553589,17.01,-976.83197,1020.332214,8.29,-104,-32197,-8,0.010148,0.005452,1.396817,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1386.264526,-1256.912109,17.01,-985.019653,1001.328308,8.29,-104,-31963,-8,0.009951,0.005749,1.333823,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1402.44812,-1240.580078,17.01,-992.994446,982.213013,8.29,-104,-31741,-8,0.009854,0.005946,1.272183,0,0,0,1,100,1.,-0.999969,0.110229,-0.999969,0.,0,0,0
-1418.757324,-1224.557617,17.01,-1000.756531,963.000916,8.29,-104,-31528,-8,0.009657,0.006143,1.211754,0,0,0,1,100,1.,-0.999969,0.13385,-0.999969,0.,0,0,0
-1435.197876,-1208.844604,17.01,-1008.305847,943.719971,8.29,-104,-31325,-8,0.009561,0.006339,1.152347,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1451.754517,-1193.454834,17.01,-1015.642334,924.371033,8.29,-104,-31133,-8,0.0094,0.006536,1.094007,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1468.427246,-1178.380615,17.01,-1022.765991,904.98053,8.29,-104,-30951,-8,0.009267,0.006733,1.036502,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1485.215942,-1163.618774,17.01,-1029.67688,885.56781,8.287052,-104,-30779,-8,0.009171,0.006929,0.97977,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1502.12085,-1149.183228,17.01,-1036.375,866.131592,8.28,-104,-30619,-8,0.0091,0.007126,0.923686,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1519.139526,-1135.059448,17.01,-1042.872681,846.697693,8.28,-104,-30467,-8,0.009,0.0073,0.868159,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1536.256714,-1121.262695,17.01,-1049.164795,827.283203,8.28,-104,-30323,-8,0.00888,0.0074,0.813139,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1553.478516,-1107.775269,17.01,-1055.255859,807.89801,8.28,-104,-30190,-8,0.008784,0.0075,0.758583,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1570.796997,-1094.608765,17.01,-1061.153442,788.544678,8.28,-104,-30064,-8,0.008687,0.007613,0.704414,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1588.212158,-1081.760132,17.01,-1066.857666,769.239563,8.28,-104,-29951,-8,0.0086,0.0077,0.650522,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1605.723389,-1069.221069,17.01,-1072.368896,750.00293,8.28,-104,-29845,-8,0.0085,0.0078,0.596923,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1623.322266,-1057.001709,17.01,-1077.705933,730.843811,8.28,-104,-29747,-8,0.0084,0.0079,0.543518,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
-1641.008057,-1045.101318,17.01,-1082.859375,711.762085,8.28,-104,-29660,-8,0.0084,0.0079,0.490206,0,0,0,1,100,1.,-0.999969,0.141724,-0.999969,0.,0,0,0
