-709.13916,-975.595886,17.01,-738.769531,571.541077,8.261239,-104,-27686,-8,0.007025,0.009775,2.067954,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-721.263245,-966.37915,17.01,-741.041504,535.185364,8.26,-104,-27340,-8,0.006731,0.010069,1.983653,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-733.419128,-957.758911,17.01,-741.204895,495.894348,8.26,-104,-27004,-8,0.006438,0.010281,1.897293,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-745.568848,-949.801147,17.01,-739.177795,453.991272,8.25,-104,-26683,-8,0.006144,0.010556,1.807767,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-757.674255,-942.537842,17.01,-734.920471,409.83429,8.25,-104,-26379,-8,0.005926,0.010774,1.713495,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-769.697449,-936.002197,17.01,-728.42627,363.750488,8.25,-104,-26092,-8,0.005658,0.011042,1.612766,0,0,0,1,100,1.,-0.936951,-0.519653,-0.936951,0.,0,0,0
-781.607056,-930.237915,17.01,-719.7547,316.096741,8.25,-104,-25826,-8,0.005432,0.011268,1.503632,0,0,0,1,100,1.,-0.936951,-0.51178,-0.936951,0.,0,0,0
-793.361206,-925.253845,17.01,-709.004639,267.217896,8.243533,-104,-25576,-8,0.005235,0.011465,1.383901,0,0,0,1,100,1.,-0.936951,-0.503906,-0.936951,0.,0,0,0
-804.935181,-921.078979,17.01,-696.30249,217.462418,8.24,-104,-25347,-8,0.0051,0.011761,1.251704,0,0,0,1,100,1.,-0.936951,-0.496033,-0.936951,0.,0,0,0
-816.294006,-917.716675,17.01,-681.859497,167.207397,8.24,-104,-25142,-8,0.005,0.012058,1.10533,0,0,0,1,100,1.,-0.936951,-0.496033,-0.936951,0.,0,0,0
-827.415283,-915.182312,17.01,-665.949341,116.823189,8.24,-104,-24962,-8,0.005,0.01231,0.943432,0,0,0,1,100,1.,-0.936951,-0.480286,-0.936951,0.,0,0,0
-838.269836,-913.469727,17.01,-648.932007,66.715302,8.24,-104,-24813,-8,0.005,0.012552,0.765072,0,0,0,1,100,1.,-0.936951,-0.480286,-0.936951,0.,0,0,0
-848.838806,-912.584106,17.01,-631.256165,17.307545,8.24,-104,-24695,-8,0.005,0.012748,0.56993,0,0,0,1,100,1.,-0.936951,-0.472412,-0.936951,0.,0,0,0
-859.117615,-912.49646,17.01,-613.425232,-30.943668,8.24,-104,-24608,-8,0.005,0.013045,0.358622,0,0,0,1,100,1.,-0.944824,-0.464539,-0.944824,0.,0,0,0
-869.106201,-913.197815,17.01,-596.013245,-77.559418,8.24,-104,-24557,-8,0.005,0.013242,0.132981,0,0,0,1,100,1.,-0.952698,-0.456665,-0.952698,0.,0,0,0
-878.808594,-914.655212,17.01,-579.729492,-121.960876,8.24,-104,-24547,-8,0.005138,0.013438,-0.106429,0,0,0,1,100,1.,-0.999969,-0.385803,-0.999969,0.,0,0,0
-888.25354,-916.827209,17.01,-565.311157,-163.561462,8.25,-104,-24578,-8,0.0053,0.0136,-0.35654,0,0,0,1,100,1.,-0.999969,-0.354309,-0.999969,0.,0,0,0
-897.466614,-919.65979,17.01,-553.777222,-201.350754,8.25,-104,-24653,-8,0.005532,0.0137,-0.62735,0,0,0,1,100,1.,-0.999969,-0.322815,-0.999969,0.,0,0,0
-906.511963,-923.099426,17.01,-545.51001,-235.074127,8.26,-104,-24774,-8,0.005729,0.0137,-0.899674,0,0,0,1,100,1.,-0.999969,-0.314941,-0.999969,0.,0,0,0
-915.432739,-927.069824,17.01,-540.896301,-264.350128,8.26,-104,-24941,-8,0.005825,0.013575,-1.16053,0,0,0,1,100,1.,-0.999969,-0.307068,-0.999969,0.,0,0,0
-924.292725,-931.507263,17.01,-540.30603,-288.677277,8.27,-104,-25154,-8,0.0059,0.013356,-1.402658,0,0,0,1,100,1.,-0.999969,-0.307068,-0.999969,0.,0,0,0
-933.160889,-936.31897,17.01,-543.882935,-307.676971,8.27,-104,-25406,-8,0.0059,0.012962,-1.619934,0,0,0,1,100,1.,-0.999969,-0.283447,-0.999969,0.,0,0,0
-942.101685,-941.42395,17.01,-551.524719,-321.170654,8.27155,-104,-25692,-8,0.0059,0.012569,-1.807541,0,0,0,1,100,1.,-0.999969,-0.251953,-0.999969,0.,0,0,0
-951.182251,-946.725037,17.01,-562.857422,-329.232697,8.28,-104,-26009,-8,0.0059,0.012163,-1.962044,0,0,0,1,100,1.,-0.999969,-0.228333,-0.999969,0.,0,0,0
-960.46051,-952.137878,17.01,-577.376526,-332.06134,8.28,-104,-26352,-8,0.0059,0.011682,-2.083002,0,0,0,1,100,1.,-0.999969,-0.204712,-0.999969,0.,0,0,0
-969.990784,-957.575989,17.01,-594.41217,-330.122467,8.28,-104,-26719,-8,0.005906,0.011189,-2.174644,0,0,0,1,100,1.,-0.999969,-0.181091,-0.999969,0.,0,0,0
-979.812439,-962.964661,17.01,-613.26886,-323.931671,8.28,-104,-27097,-8,0.006002,0.010795,-2.24349,0,0,0,1,100,1.,-0.999969,-0.165344,-0.999969,0.,0,0,0
-989.944275,-968.236511,17.01,-633.040771,-314.197327,8.28,-104,-27486,-8,0.006199,0.010402,-2.296875,0,0,0,1,100,1.,-0.999969,-0.165344,-0.999969,0.,0,0,0
-1000.407104,-973.343079,17.01,-653.202942,-301.357361,8.29,-104,-27883,-8,0.006396,0.010008,-2.339256,0,0,0,1,100,1.,-0.999969,-0.165344,-0.999969,0.,0,0,0
-1011.198792,-978.227783,17.01,-673.388489,-285.794952,8.29,-104,-28289,-8,0.006593,0.009615,-2.373103,0,0,0,1,100,1.,-0.999969,-0.165344,-0.999969,0.,0,0,0
-1022.319336,-982.843567,17.01,-693.311157,-267.778839,8.29,-104,-28698,-8,0.006789,0.009221,-2.400407,0,0,0,1,100,1.,-0.999969,-0.165344,-0.999969,0.,0,0,0
-1033.768677,-987.150574,17.01,-712.068848,-248.281662,8.29,-104,-29114,-8,0.007172,0.008928,-2.431622,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1045.510376,-991.139771,17.01,-729.320435,-227.801788,8.29,-104,-29535,-8,0.007565,0.008617,-2.468798,0,0,0,1,100,1.,-0.999969,-0.13385,-0.999969,0.,0,0,0
-1057.534546,-994.782288,17.01,-745.01825,-206.543182,8.29,-104,-29963,-8,0.007959,0.008241,-2.510242,0,0,0,1,100,1.,-0.999969,-0.102356,-0.999969,0.,0,0,0
-1069.804077,-998.076477,17.01,-759.123596,-184.738251,8.29,-104,-30399,-8,0.008352,0.007848,-2.554798,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
-1082.298584,-1001.015198,17.01,-771.613342,-162.655685,8.29,-104,-30842,-8,0.008746,0.007454,-2.601497,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
-1094.988647,-1003.593323,17.01,-782.514465,-140.64064,8.29,-104,-31293,-8,0.009139,0.007061,-2.649358,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
