2335.030029,-1145.277954,17.01,-323.076202,793.688965,8.29,-104,29064,-8,0.0117,0.,0.859471,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
2329.671631,-1132.290161,17.01,-337.816772,788.708191,8.29,-104,29206,-8,0.0117,0.,0.781312,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
2324.077393,-1119.379883,17.01,-352.441284,783.528015,8.29,-104,29333,-8,0.0117,0.,0.704178,0,0,0,1,100,1.,-0.999969,0.,-0.999969,0.,0,0,0
2318.235107,-1106.560059,17.01,-366.93335,778.170776,8.29,-104,29446,-8,0.0117,0.,0.62798,0,0,0,1,100,1.,-0.810974,0.,-0.810974,0.,0,0,0
2312.160645,-1093.824219,17.01,-381.283539,772.658813,8.29,-104,29550,-8,0.0117,0.,0.552584,0,0,0,1,100,1.,-0.606262,0.,-0.606262,0.,0,0,0
2305.85376,-1081.180664,17.01,-395.595917,766.559082,8.29,-104,29638,-8,0.011475,0.,0.491446,0,0,0,1,100,1.,-0.40155,0.,-0.40155,0.,0,0,0
2299.315186,-1068.641113,17.01,-409.873901,759.786682,8.29,-104,29716,-8,0.011278,0.001131,0.447897,0,0,0,1,100,1.,-0.110229,0.,-0.110229,0.,0,0,0
2292.544189,-1056.210083,17.01,-424.053925,752.338989,8.29,-104,29787,-8,0.011081,0.002037,0.421776,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2285.541016,-1043.906616,17.01,-438.032349,744.058289,8.29,-104,29858,-8,0.010785,0.002415,0.416439,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2278.305908,-1031.739746,17.01,-451.806824,735.326599,8.29,-104,29928,-8,0.0106,0.002612,0.421611,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2270.839355,-1019.726807,17.01,-465.38089,726.461426,8.29,-104,29999,-8,0.0106,0.0028,0.42829,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2263.159668,-1007.849854,17.01,-478.761505,717.538818,8.29,-104,30070,-8,0.0106,0.0029,0.434677,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2255.257812,-996.12738,17.01,-491.958923,708.567261,8.29,-104,30141,-8,0.0106,0.0029,0.44087,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2247.142822,-984.54071,17.01,-504.971802,699.547485,8.29,-104,30212,-8,0.010501,0.002999,0.446869,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2238.813477,-973.109619,17.01,-517.790161,690.479187,8.29,-104,30282,-8,0.0105,0.003,0.452675,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2230.271484,-961.833313,17.01,-530.424255,681.362122,8.29,-104,30357,-8,0.0105,0.0031,0.458187,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2221.526855,-950.69281,17.01,-542.875427,672.197449,8.29,-104,30436,-8,0.0105,0.003189,0.463507,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2212.577637,-939.706421,17.01,-555.151611,662.983337,8.29,-104,30514,-8,0.0105,0.003286,0.468632,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2203.435303,-928.874695,17.01,-567.243774,653.72229,8.29,-104,30593,-8,0.0104,0.0033,0.473482,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2194.081299,-918.197693,17.01,-579.15387,644.411133,8.29,-104,30672,-8,0.0104,0.0034,0.478124,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2184.532227,-907.675537,17.01,-590.888184,635.061279,8.29,-104,30750,-8,0.0104,0.003476,0.482573,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2174.789795,-897.308105,17.01,-602.448364,625.672729,8.29,-104,30829,-8,0.0104,0.0035,0.486828,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2164.871094,-887.095398,17.01,-613.834412,616.245483,8.29,-104,30908,-8,0.0103,0.0036,0.490889,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2154.76123,-877.037476,17.01,-625.046387,606.779541,8.29,-104,30986,-8,0.0103,0.003666,0.494758,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2144.474365,-867.134277,17.01,-636.08429,597.29126,8.29,-104,31065,-8,0.0103,0.003763,0.498432,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2134.003418,-857.385864,17.01,-646.954041,587.767639,8.29,-104,31146,-8,0.01024,0.0038,0.501914,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2123.352783,-847.792175,17.01,-657.653381,578.205322,8.29,-104,31233,-8,0.0102,0.0039,0.505202,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2112.529297,-838.353333,17.01,-668.17865,568.604309,8.29,-104,31319,-8,0.0102,0.003953,0.508296,0,0,0,1,100,1.,0.,0.,0.,0.,0,0,0
2101.535889,-829.069153,17.01,-678.544739,558.9646,8.29,-104,31406,-8,0.01015,0.00405,0.511197,0,0,0,1,100,0.960784,0.,0.,0.,0.,0,0,0
2090.368652,-819.939758,17.01,-688.741455,549.286194,8.29,-104,31492,-8,0.0101,0.0041,0.513951,0,0,0,1,100,0.937255,0.,0.,0.,0.,0,0,0
2079.041504,-810.969421,17.01,-698.520569,539.540466,8.29,-104,31579,-8,0.0101,0.0042,0.516562,0,0,0,1,100,0.898039,0.,0.,0.,0.,0,0,0
2067.55957,-802.16925,17.01,-707.90863,529.745361,8.29,-104,31666,-8,0.01,0.00424,0.51898,0,0,0,1,100,0.882353,0.,0.,0.,0.,0,0,0
2055.922852,-793.523743,17.01,-716.852905,519.897888,8.29,-104,31752,-8,0.01,0.0043,0.521304,0,0,0,1,100,0.87451,0.,0.,0.,0.,0,0,0
2044.134888,-785.036377,17.01,-725.450317,510.009125,8.29,-104,31839,-8,0.009967,0.004333,0.523468,0,0,0,1,100,0.870588,0.,0.,0.,0.,0,0,0
2032.211426,-776.720154,17.01,-733.815857,500.100952,8.29,-104,31925,-8,0.0099,0.00443,0.525501,0,0,0,1,100,0.847059,0.,0.,0.,0.,0,0,0
2020.152588,-768.558655,17.01,-742.019409,490.173431,8.29,-104,32012,-8,0.0099,0.0045,0.527342,0,0,0,1,100,0.635294,0.,0.,0.,0.,0,0,0
2007.958252,-760.56427,17.01,-749.963928,480.226593,8.29,-104,32098,-8,0.0098,0.0046,0.529089,0,0,0,1,100,0.321569,0.,0.,0.,0.,0,0,0
1995.630615,-752.731873,17.01,-756.617188,470.202271,8.29,-104,32185,-8,0.0098,0.0046,0.530662,0,0,0,1,100,0.133333,0.,0.,0.,0.,0,0,0
1983.200195,-745.06604,17.01,-760.892456,460.081238,8.29,-104,32271,-8,0.0097,0.0045,0.532236,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1970.715332,-737.562866,17.01,-763.09314,449.908997,8.29,-104,32358,-8,0.0097,0.0045,0.533796,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1958.202759,-730.225525,17.01,-763.914612,439.74054,8.29,-104,32445,-8,0.0096,0.0045,0.535173,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1945.671509,-723.052307,17.01,-764.166443,429.632202,8.29,-104,32531,-8,0.0096,0.0045,0.536543,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1933.140259,-716.052795,17.01,-764.32196,419.601227,8.29,-104,32618,-8,0.0095,0.004504,0.537724,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1920.608887,-709.208069,17.01,-764.400024,409.647644,8.29,-104,32704,-8,0.0095,0.0046,0.538803,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1908.077759,-702.538818,17.01,-764.400208,399.771973,8.29,-104,-32745,-8,0.009403,0.004697,0.539787,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1895.546509,-696.024475,17.01,-764.322937,389.973816,8.29,-104,-32659,-8,0.0094,0.004794,0.540676,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1883.015259,-689.664978,17.01,-764.14917,380.253021,8.29,-104,-32572,-8,0.0094,0.0048,0.541463,0,0,0,1,100,0.,0.,0.,0.,0.,0,0,0
1870.484131,-683.468933,17.01,-763.897461,370.609619,8.29,-104,-32485,-8,0.0093,0.0049,0.542063,0,0,0,1,100,0.,-0.196838,0.,-0.196838,0.,0,0,0
1857.961304,-677.438599,17.01,-763.568298,361.025146,8.29,-104,-32399,-8,0.0093,0.005,0.542653,0,0,0,1,100,0.,-0.440918,0.,-0.440918,0.,0,0,0
1845.449707,-671.563049,17.01,-763.379028,351.902588,8.29,-104,-32312,-8,0.0093,0.005081,0.532213,0,0,0,1,100,0.,-0.724365,0.,-0.724365,0.,0,0,0
1832.938232,-665.824463,17.01,-763.31665,343.314453,8.29,-104,-32226,-8,0.0094,0.005178,0.508154,0,0,0,1,100,0.,-0.897583,0.,-0.897583,0.,0,0,0
1820.426636,-660.231262,17.01,-763.344849,335.413055,8.29,-104,-32142,-8,0.009574,0.0052,0.466173,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1807.915039,-654.756348,17.01,-763.367126,327.992035,8.29,-104,-32066,-8,0.0097,0.0053,0.412535,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1795.403564,-649.414307,17.01,-763.346375,320.910278,8.29,-104,-32002,-8,0.0098,0.0054,0.351761,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1782.891968,-644.184814,17.01,-763.284119,313.906982,8.29,-104,-31948,-8,0.0098,0.005465,0.291464,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1770.380371,-639.058105,17.01,-763.199341,306.967865,8.29,-104,-31904,-8,0.0098,0.0055,0.232267,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1757.868774,-634.047485,17.01,-763.095215,300.121918,8.29,-104,-31871,-8,0.0098,0.0055,0.174037,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1745.3573,-629.152893,17.01,-762.977173,293.378174,8.29,-104,-31845,-8,0.0098,0.005555,0.11662,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1732.845825,-624.37439,17.01,-762.843994,286.740509,8.29,-104,-31830,-8,0.0098,0.0056,0.059925,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1720.334106,-619.697144,17.01,-762.706238,280.233734,8.29,-104,-31824,-8,0.0098,0.0056,0.00381,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1707.822632,-615.131165,17.01,-762.568542,273.862335,8.29,-104,-31830,-8,0.0098,0.0056,-0.051724,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1695.325195,-610.667053,17.01,-762.430786,267.644714,8.29,-104,-31843,-8,0.0098,0.0056,-0.10682,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1682.833374,-606.299683,17.01,-762.306946,261.597321,8.29,-104,-31866,-8,0.0098,0.0056,-0.161529,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1670.341431,-602.03894,17.01,-762.188904,255.721725,8.29,-104,-31899,-8,0.0098,0.0056,-0.215986,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1657.849609,-597.86499,17.01,-762.084045,250.05275,8.29,-104,-31940,-8,0.0098,0.0056,-0.27015,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
