1441.529175,1967.083496,17.01,247.301544,-936.020325,8.29,-104,-12839,-8,-0.0081,0.0085,-0.430209,0,0,0,1,100,0.,-0.999969,-0.149597,-0.999969,0.,0,0,0
1445.574829,1951.739136,17.01,245.948227,-935.771362,8.29,-104,-12920,-8,-0.008,0.0085,-0.512427,0,0,0,1,100,0.,-0.999969,-0.149597,-0.999969,0.,0,0,0
1449.599731,1936.394775,17.01,244.38501,-935.56897,8.29,-104,-13017,-8,-0.007921,0.0085,-0.592323,0,0,0,1,100,0.,-0.999969,-0.141724,-0.999969,0.,0,0,0
1453.605347,1921.050293,17.01,242.583893,-935.416992,8.29,-104,-13122,-8,-0.007824,0.0085,-0.669722,0,0,0,1,100,0.,-0.999969,-0.110229,-0.999969,0.,0,0,0
1457.574463,1905.713257,17.01,240.524063,-935.303772,8.29,-104,-13242,-8,-0.0077,0.008572,-0.744607,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1461.504761,1890.38855,17.01,238.169571,-935.229248,8.29,-104,-13378,-8,-0.0076,0.0086,-0.816907,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1465.396362,1875.063477,17.01,235.498947,-935.19342,8.29,-104,-13522,-8,-0.007434,0.0087,-0.886501,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1469.249268,1859.738892,17.01,232.483261,-935.190002,8.29,-104,-13680,-8,-0.0073,0.008763,-0.953385,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1473.047607,1844.414185,17.01,229.103455,-935.205872,8.29,-104,-13848,-8,-0.007141,0.0088,-1.017561,0,0,0,1,100,0.,-0.999969,0.,-0.999969,0.,0,0,0
1476.787964,1829.089478,17.01,225.350494,-935.219971,8.29,-104,-14027,-8,-0.006944,0.0089,-1.079184,0,0,0,1,100,-0.188235,-0.999969,0.,-0.999969,0.,0,0,0
