-845.459778,799.836914,17.01,-1630.747314,-1374.167236,8.179999,-104,-19363,-8,0.,0.011,2.603994,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-872.130737,777.093872,17.01,-1605.836182,-1394.696899,8.179999,-104,-18918,-8,-0.001042,0.010994,2.636737,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-898.384766,754.021973,17.01,-1579.679565,-1414.141602,8.179999,-104,-18470,-8,-0.002211,0.010897,2.666382,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-924.193481,730.630737,17.01,-1552.371338,-1432.413452,8.179999,-104,-18013,-8,-0.002998,0.0108,2.692634,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-949.554138,706.937439,17.01,-1524.049805,-1449.419312,8.179999,-104,-17557,-8,-0.003589,0.0107,2.715087,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-974.431335,682.973206,17.01,-1494.84668,-1465.100464,8.19,-104,-17093,-8,-0.003986,0.010507,2.733578,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-998.815857,658.766113,17.01,-1464.904297,-1479.418823,8.19,-104,-16628,-8,-0.004479,0.01031,2.747728,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1022.716187,634.326904,17.01,-1434.374512,-1492.345215,8.19,-104,-16164,-8,-0.004959,0.010114,2.757241,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1046.096191,609.68219,17.01,-1403.318237,-1504.29248,8.19,-104,-15692,-8,-0.005449,0.010017,2.763259,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1068.963867,584.835999,17.01,-1371.546265,-1516.545288,8.19,-104,-15220,-8,-0.006039,0.00982,2.769995,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1091.299316,559.784729,17.01,-1339.302368,-1528.096191,8.19,-104,-14748,-8,-0.00653,0.009547,2.773795,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1113.105103,534.557312,17.01,-1306.662964,-1538.900024,8.19,-104,-14276,-8,-0.00702,0.009253,2.774307,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1134.369263,509.155762,17.01,-1273.687012,-1548.992676,8.19,-104,-13804,-8,-0.00744,0.00896,2.77153,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1155.075073,483.586853,17.01,-1240.424927,-1558.418945,8.19,-104,-13332,-8,-0.007933,0.008633,2.765298,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1175.236328,457.869476,17.01,-1206.924561,-1567.213135,8.19,-104,-12859,-8,-0.008327,0.008273,2.75542,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1194.839844,432.016693,17.01,-1173.220215,-1575.426514,8.19,-104,-12394,-8,-0.00882,0.00788,2.741868,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1213.882446,406.028503,17.01,-1139.351807,-1583.105835,8.19,-104,-11929,-8,-0.009214,0.007486,2.724582,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1232.364014,379.920288,17.01,-1105.314575,-1590.302979,8.19,-104,-11465,-8,-0.009607,0.007093,2.703428,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1250.284546,353.695984,17.01,-1071.137695,-1597.055908,8.19,-104,-11007,-8,-0.010001,0.006699,2.678254,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1267.639404,327.370331,17.01,-1036.815308,-1603.427368,8.19,-104,-10552,-8,-0.010394,0.006306,2.649119,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1284.428345,300.947937,17.01,-1002.353149,-1609.454468,8.19,-104,-10104,-8,-0.010788,0.005912,2.615821,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1300.64209,274.428833,17.01,-967.732239,-1615.166016,8.185949,-104,-9661,-8,-0.01114,0.005419,2.578419,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1316.279419,247.816727,17.01,-932.937195,-1620.601196,8.179999,-104,-9226,-8,-0.011474,0.005026,2.536763,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1331.352173,221.127243,17.01,-897.951294,-1625.782227,8.179999,-104,-8798,-8,-0.011734,0.004532,2.490884,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1345.844849,194.360382,17.01,-862.717224,-1630.625977,8.17,-104,-8379,-8,-0.011931,0.004008,2.44426,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
-1359.754272,167.516129,17.01,-827.148254,-1634.815796,8.17,-104,-7967,-8,-0.012127,0.003418,2.407282,0,0,0,1,100,0.,0.999969,0.,0.999969,0.,0,1,0
