-1125.391602,331.194763,17.01,451.484192,1290.458496,8.30767,-104,16300,-8,0.004547,-0.0108,1.988956,0,0,0,1,100,1.,-0.999969,-0.275574,-0.999969,0.,0,0,0
-1118.029175,352.356445,17.01,442.736969,1293.096313,8.3,-104,16632,-8,0.00484,-0.01102,1.857644,0,0,0,1,100,1.,-0.999969,-0.259827,-0.999969,0.,0,0,0
-1110.803833,373.556824,17.01,433.599457,1295.600952,8.3,-104,16941,-8,0.005233,-0.011083,1.722198,0,0,0,1,100,1.,-0.999969,-0.251953,-0.999969,0.,0,0,0
-1103.733154,394.80722,17.01,423.745605,1298.064331,8.3,-104,17226,-8,0.005527,-0.010887,1.593915,0,0,0,1,100,1.,-0.999969,-0.204712,-0.999969,0.,0,0,0
-1096.828369,416.104645,17.01,413.278503,1300.440186,8.3,-104,17489,-8,0.00581,-0.01069,1.471775,0,0,0,1,100,1.,-0.999969,-0.204712,-0.999969,0.,0,0,0
-1090.097656,437.440765,17.01,402.292511,1302.727417,8.3,-104,17732,-8,0.006107,-0.010493,1.355125,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1083.541504,458.805206,17.01,390.874023,1304.89856,8.3,-104,17956,-8,0.006304,-0.010296,1.243293,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1077.178589,480.199005,17.01,379.098145,1306.943481,8.3,-104,18160,-8,0.0065,-0.0101,1.135709,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1071.010742,501.631805,17.01,367.030121,1308.861938,8.3,-104,18345,-8,0.006697,-0.009903,1.03183,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1065.036499,523.103333,17.01,354.729126,1310.664185,8.3,-104,18515,-8,0.006894,-0.009706,0.931242,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1059.27478,544.594482,17.01,342.243469,1312.350342,8.3,-104,18669,-8,0.007091,-0.009509,0.833661,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1053.715698,566.11499,17.01,329.629913,1313.920532,8.3,-104,18807,-8,0.007187,-0.009413,0.738608,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1048.361084,587.663208,17.01,316.927063,1315.374634,8.3,-104,18930,-8,0.007284,-0.0093,0.645985,0,0,0,1,100,1.,-0.999969,-0.149597,-0.999969,0.,0,0,0
-1043.218018,609.232483,17.01,304.180786,1316.730591,8.3,-104,19031,-8,0.007381,-0.0092,0.555421,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1038.287598,630.821106,17.01,291.458435,1318.005493,8.3,-104,19118,-8,0.0074,-0.0091,0.466714,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1033.560059,652.42865,17.01,278.774963,1319.204834,8.3,-104,19195,-8,0.0075,-0.009026,0.379576,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1029.03833,674.055603,17.01,266.161469,1320.336792,8.3,-104,19256,-8,0.007571,-0.009,0.293914,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1024.726807,695.701782,17.01,253.668213,1321.414917,8.3,-104,19302,-8,0.0076,-0.0089,0.209438,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1020.617981,717.367371,17.01,241.326797,1322.454468,8.3,-104,19332,-8,0.0076,-0.0089,0.126124,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1016.715881,739.052307,17.01,229.168442,1323.461304,8.3,-104,19346,-8,0.0076,-0.0089,0.043748,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1013.007202,760.750854,17.01,217.238663,1324.45874,8.3,-104,19346,-8,0.0076,-0.0089,-0.037855,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1009.492004,782.464783,17.01,205.577362,1325.447754,8.3,-104,19332,-8,0.0076,-0.0089,-0.118738,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1006.170227,804.198059,17.01,194.211334,1326.45105,8.3,-104,19308,-8,0.0076,-0.0089,-0.19914,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1003.0271,825.950684,17.01,183.164429,1327.469238,8.3,-104,19268,-8,0.0076,-0.0089,-0.27901,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-1000.068054,847.712646,17.01,172.48465,1328.511108,8.3,-104,19214,-8,0.0076,-0.0089,-0.358638,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-997.283203,869.494019,17.01,162.220016,1329.595825,8.3,-104,19143,-8,0.007559,-0.0089,-0.438073,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-994.658569,891.294678,17.01,152.39859,1330.734741,8.3,-104,19063,-8,0.007462,-0.0089,-0.517352,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-992.198669,913.114685,17.01,143.058411,1331.925781,8.3,-104,18970,-8,0.007365,-0.008935,-0.596631,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-989.883606,934.954041,17.01,134.240616,1333.174927,8.3,-104,18861,-8,0.007268,-0.009032,-0.675942,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-987.720398,956.812744,17.01,125.999504,1334.484985,8.3,-104,18737,-8,0.007172,-0.009128,-0.755446,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-985.682617,978.690796,17.01,118.373047,1335.859863,8.3,-104,18602,-8,0.007,-0.009225,-0.835244,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-983.778076,1000.598206,17.01,111.3993,1337.292847,8.3,-104,18455,-8,0.006878,-0.009322,-0.915257,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
-981.977783,1022.526794,17.01,105.129997,1338.78186,8.3,-104,18292,-8,0.006782,-0.009418,-0.995675,0,0,0,1,100,1.,-0.999969,-0.149597,-0.999969,0.,0,0,0
-980.274231,1044.482544,17.01,99.628143,1340.309692,8.3,-104,18113,-8,0.006585,-0.0096,-1.076673,0,0,0,1,100,1.,-0.999969,-0.141724,-0.999969,0.,0,0,0
