-2525.019287,1552.085571,722.163391,572.649963,-316.919983,-147.923553,14386,-18614,29319,-0.327367,-0.776324,-0.16484,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2515.635498,1546.89209,719.60321,572.649963,-316.919983,-158.585922,14403,-19367,28575,-0.310767,-0.751462,-0.159117,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2506.251953,1541.698608,716.868896,572.649963,-316.919983,-169.248291,14408,-20101,27847,-0.294941,-0.727373,-0.153488,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2496.868408,1536.505127,713.96051,572.649963,-316.919983,-179.910645,14405,-20813,27143,-0.279889,-0.704058,-0.148052,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2487.484619,1531.311646,710.877991,572.649963,-316.919983,-190.573013,14391,-21494,26471,-0.26561,-0.681517,-0.14274,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2478.101074,1526.118164,707.621399,572.649963,-316.919983,-201.235367,14368,-22138,25835,-0.252039,-0.65975,-0.137594,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2468.717285,1520.924683,704.190674,572.649963,-316.919983,-211.897736,14338,-22747,25235,-0.239112,-0.638694,-0.132642,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2459.333496,1515.731201,700.585938,572.649963,-316.919983,-222.560104,14304,-23318,24670,-0.226798,-0.618278,-0.127783,0,1,0,0,100,0.,0.440918,0.196838,0.440918,0.,0,0,0
-2449.949951,1510.537842,696.807007,572.649963,-316.919983,-233.222473,14265,-23850,24146,-0.215166,-0.598579,-0.123062,0,1,0,0,100,0.,0.732239,0.346436,0.,0.732239,0,0,0
-2440.566162,1505.344238,692.854004,572.649963,-316.919983,-243.884827,14215,-24351,23654,-0.168793,-0.632674,-0.121795,0,1,0,0,100,0.,0.999969,0.456665,0.,0.999969,0,0,0
-2431.182617,1500.150757,688.726868,572.649963,-316.919983,-254.547195,14150,-24797,23254,-0.048561,-0.573168,-0.447127,0,1,0,0,100,0.,0.999969,0.425171,0.,0.999969,0,1,0
-2421.799072,1494.957275,684.42572,572.649963,-316.919983,-265.209564,14078,-25154,23030,0.124947,-0.465524,-0.964367,0,1,0,0,100,0.,0.999969,0.425171,0.,0.999969,0,1,0
-2412.433838,1489.745361,680.075867,570.635864,-318.680237,-264.143555,13997,-25431,22980,0.302465,-0.360246,-1.480009,0,1,0,0,100,0.,0.999969,0.425171,0.,0.999969,0,1,0
-2403.111328,1484.494629,675.821228,567.593872,-321.231903,-257.90564,13909,-25640,23089,0.474204,-0.26371,-1.953812,0,1,0,0,100,0.,0.188965,0.102356,0.,0.188965,0,1,0
-2393.846924,1479.20166,671.669067,564.397156,-323.820129,-251.706436,13815,-25794,23329,0.641824,-0.175421,-2.388756,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2384.637207,1473.853882,667.623657,561.045593,-326.45639,-245.545914,13720,-25919,23639,0.693009,-0.145576,-2.466611,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2375.479004,1468.467407,663.674988,557.539307,-329.147736,-239.424072,13627,-26038,23931,0.659879,-0.152991,-2.315588,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2366.381592,1463.042358,659.822998,553.88092,-331.877747,-233.340927,13541,-26164,24188,0.613511,-0.164845,-2.140024,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2357.349121,1457.566162,656.070068,550.084778,-334.646484,-227.296478,13454,-26290,24411,0.569657,-0.175204,-1.978144,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2348.38501,1452.044067,652.421204,546.135864,-337.453857,-221.29071,13372,-26416,24611,0.528218,-0.184108,-1.828826,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2339.480225,1446.481567,648.86908,542.051514,-340.2883,-215.323624,13293,-26542,24784,0.489261,-0.191659,-1.691203,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2330.651855,1440.862305,645.413696,537.831848,-343.140778,-209.395233,13219,-26668,24937,0.452445,-0.197968,-1.564173,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2321.882324,1435.204468,642.054932,533.476685,-346.004242,-203.505539,13148,-26790,25068,0.41794,-0.203117,-1.447047,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2313.16748,1429.508423,638.723755,531.299988,-347.410004,-206.067917,13078,-26908,25191,0.385463,-0.207112,-1.338979,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-2304.452393,1423.803833,635.218445,531.299988,-347.410004,-216.730286,13015,-27026,25288,0.355111,-0.21024,-1.239313,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2295.737793,1418.11853,631.539001,531.299988,-347.410004,-227.392654,12952,-27140,25376,0.326693,-0.2124,-1.147378,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2287.042236,1412.41394,627.742004,529.054871,-348.735779,-230.487473,12889,-27250,25449,0.300029,-0.213781,-1.062562,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2278.424316,1406.660645,624.031616,524.114624,-351.605011,-224.788666,12830,-27360,25511,0.275207,-0.214387,-0.984231,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2269.892578,1400.859497,620.41803,519.053406,-354.477173,-219.092728,12775,-27463,25568,0.251935,-0.21441,-0.911912,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2261.448975,1395.009155,616.892456,513.884766,-357.340607,-213.434845,12720,-27565,25611,0.230211,-0.213852,-0.845123,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2253.08252,1389.120117,613.462646,508.611115,-360.193085,-207.815628,12665,-27664,25653,0.210034,-0.212798,-0.783483,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2244.811768,1383.174316,610.129517,503.23941,-363.037506,-202.217072,12617,-27759,25684,0.191224,-0.211277,-0.726612,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2236.627686,1377.188232,606.883179,497.778687,-365.870331,-196.647873,12570,-27853,25703,0.173769,-0.209252,-0.674052,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2228.532959,1371.156006,603.726074,492.223206,-368.68576,-191.105377,12522,-27940,25726,0.157594,-0.207014,-0.625481,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2220.532471,1365.072876,600.663452,486.588074,-371.481842,-185.594528,12475,-28027,25738,0.142579,-0.204412,-0.580608,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-2212.62915,1358.950928,597.687622,480.858826,-374.268555,-180.109756,12428,-28111,25746,0.128658,-0.201591,-0.539176,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
