-132.515991,734.318298,668.611755,163.899994,265.269989,29.133568,15223,-7922,-14220,0.289557,-0.767354,-0.078946,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-129.820892,738.665833,668.957825,163.899994,265.269989,18.471203,15269,-9079,-15376,0.273546,-0.73324,-0.075271,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-127.125793,743.013428,669.1297,163.899994,265.269989,7.808842,15300,-10268,-16564,0.258443,-0.700672,-0.07189,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-124.430695,747.360962,669.127502,163.899994,265.269989,-2.853522,15317,-11456,-17752,0.244113,-0.669652,-0.068702,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-121.735596,751.708557,668.951233,163.899994,265.269989,-13.515886,15324,-12619,-18916,0.230404,-0.640027,-0.065707,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-119.040497,756.056091,668.60083,163.899994,265.269989,-24.178249,15316,-13733,-20032,0.217426,-0.611707,-0.062806,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-116.345398,760.403687,668.076355,163.899994,265.269989,-34.840614,15299,-14773,-21072,0.205174,-0.584693,-0.060098,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-113.650299,764.751282,667.377808,163.899994,265.269989,-45.502975,15273,-15729,-22028,0.193503,-0.55889,-0.05754,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-110.9552,769.098816,666.50116,163.899994,265.269989,-56.16534,15240,-16601,-22900,0.182453,-0.534248,-0.055123,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-108.260094,773.44635,665.444702,163.899994,265.269989,-66.827705,15201,-17387,-23684,0.172003,-0.510731,-0.052799,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-105.564995,777.793945,664.214172,163.899994,265.269989,-77.490067,15160,-18093,-24392,0.162073,-0.488214,-0.050635,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-102.869896,782.141541,662.809509,163.899994,265.269989,-88.152428,15113,-18723,-25020,0.152623,-0.466727,-0.048501,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-100.174805,786.489075,661.230713,163.899994,265.269989,-98.814796,15066,-19283,-25580,0.143727,-0.446208,-0.046533,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-97.479698,790.83667,659.477905,163.899994,265.269989,-109.477158,15018,-19784,-26080,0.135241,-0.426632,-0.04469,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-94.784599,795.184265,657.550964,163.899994,265.269989,-120.139519,14971,-20231,-26528,0.127316,-0.407851,-0.042919,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-92.0895,799.531799,655.44989,163.899994,265.269989,-130.80188,14924,-20633,-26932,0.119777,-0.390019,-0.041165,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-89.394402,803.879333,653.174683,163.899994,265.269989,-141.464249,14877,-20996,-27292,0.112626,-0.372962,-0.039592,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-86.699303,808.226929,650.725464,163.899994,265.269989,-152.126602,14830,-21324,-27620,0.105861,-0.356678,-0.038018,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-84.004204,812.574524,648.102112,163.899994,265.269989,-162.788986,14782,-21622,-27920,0.099483,-0.341062,-0.036551,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-81.309105,816.922058,645.304626,163.899994,265.269989,-173.45134,14735,-21893,-28192,0.093489,-0.326129,-0.035174,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
