-897.179993,-543.371887,180.350861,0.02,1.24,90.089035,11209,-17144,-4,-2.627468,0.19182,0.,0,1,0,0,100,0.,0.,0.13385,0.,0.,0,0,0
-897.179993,-543.352173,181.696487,0.02,1.24,79.426674,11651,-17144,-4,-2.574661,0.187942,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.33252,182.867996,0.02,1.24,68.764313,12081,-17143,-4,-2.500387,0.18251,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.312866,183.865417,0.02,1.24,58.101944,12494,-17143,-4,-2.389293,0.174403,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.293152,184.688736,0.02,1.24,47.439583,12885,-17143,-4,-2.277911,0.166376,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.273499,185.337952,0.02,1.24,36.777218,13262,-17143,-4,-2.171715,0.158672,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.253845,185.813065,0.02,1.24,26.114853,13616,-17143,-4,-2.070487,0.151223,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.234131,186.114075,0.02,1.24,15.452492,13954,-17143,-4,-1.973937,0.144161,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.214478,186.230988,0.02,1.24,4.790128,14276,-17143,-4,-1.881974,0.137486,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.194824,186.173798,0.02,1.24,-5.872236,14583,-17143,-4,-1.79431,0.131046,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-897.179993,-543.175171,185.94252,0.02,1.24,-16.534599,14874,-17143,-4,-1.710704,0.124947,0.,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
