-1317.938354,348.064087,749.436523,-1016.329956,522.339966,-155.441223,12760,8665,-16668,0.999517,0.320406,2.638736,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-1334.600708,356.621521,746.753723,-1016.329956,522.339966,-166.103577,12847,8678,-17110,0.939671,0.279025,2.435611,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-1351.263184,365.178955,743.896851,-1016.329956,522.339966,-176.765945,12927,8680,-17523,0.884579,0.24207,2.247832,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-1367.925537,373.736389,740.865906,-1016.329956,522.339966,-187.428299,13006,8671,-17920,0.833725,0.209104,2.074279,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-1384.587891,382.293823,737.660889,-1016.329956,522.339966,-198.090668,13085,8654,-18289,0.78663,0.179662,1.913899,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-1401.250366,390.851227,734.281738,-1016.329956,522.339966,-208.753036,13157,8628,-18642,0.743013,0.153504,1.765594,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1417.91272,399.408691,730.728455,-1016.329956,522.339966,-219.41539,13228,8595,-18979,0.702594,0.130251,1.628615,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1434.55249,407.998779,727.125977,-1013.927063,524.927734,-218.615265,13297,8554,-19297,0.665076,0.109563,1.501999,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1451.134155,416.646912,723.614746,-1010.48645,528.606384,-212.670349,13360,8505,-19604,0.630143,0.091213,1.385048,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1467.657837,425.353058,720.200317,-1007.100281,532.191772,-206.69252,13423,8450,-19897,0.597531,0.074955,1.277017,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1484.126709,434.117249,716.882507,-1003.766052,535.686584,-200.68924,13485,8390,-20179,0.567208,0.060598,1.177229,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1500.544067,442.939514,713.664368,-1000.476929,539.097595,-194.653717,13540,8326,-20444,0.538884,0.047983,1.085121,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1516.90332,451.819763,710.549744,-997.22644,542.42865,-188.592087,13595,8255,-20700,0.512369,0.036857,1.000087,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1533.214478,460.748047,707.531799,-994.014771,545.665222,-182.511093,13650,8179,-20951,0.487572,0.027063,0.921555,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1549.469604,469.732452,704.610657,-990.841675,548.824402,-176.400772,13701,8100,-21187,0.464303,0.018429,0.849056,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1565.674438,478.767151,701.796082,-987.70575,551.90625,-170.271088,13748,8017,-21415,0.442389,0.01094,0.782051,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1581.831055,487.849854,699.079651,-984.590393,554.910645,-164.12207,13795,7930,-21640,0.421829,0.004419,0.720324,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-1597.930786,496.989685,696.468262,-981.513733,557.837769,-157.95372,13842,7843,-21854,0.402513,-0.000245,0.663315,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
