67.644264,-648.401001,611.238525,-49.703552,127.997353,34.967678,14057,18962,24319,1.097442,-0.432638,0.156785,0,1,0,0,100,0.,-0.91333,0.307068,-0.91333,0.,0,1,0
66.816788,-646.252686,611.885742,-50.678051,131.635284,41.247169,14223,19630,24971,1.203571,-0.543662,0.186693,0,1,0,0,100,0.,-0.716492,0.314941,-0.716492,0.,0,1,0
65.969978,-644.056274,612.638184,-51.819118,134.951889,47.58469,14388,20537,25855,1.295347,-0.661866,0.215864,0,1,0,0,100,0.,-0.236206,0.157471,-0.236206,0.,0,1,0
65.103813,-641.80249,613.497925,-53.154217,137.909134,53.969669,14536,21732,27027,1.360472,-0.770544,0.239688,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
64.208313,-639.51001,614.463501,-54.712357,140.479462,60.39333,14653,23204,28476,1.374769,-0.830805,0.250118,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
63.293461,-637.178772,615.535828,-56.513,142.662186,66.855759,14728,24842,30088,1.344558,-0.828504,0.246829,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
62.368866,-634.837769,616.511108,-56.579998,142.729996,56.807568,14756,26529,31753,1.303235,-0.801546,0.239057,0,1,0,0,100,0.,0.188965,0.,0.188965,0.,0,0,0
61.444271,-632.496765,617.312256,-56.579998,142.729996,46.145206,14745,28188,-32147,1.263173,-0.775455,0.23167,0,1,0,0,100,0.,0.385803,0.,0.385803,0.,0,0,0
60.519672,-630.155762,617.939331,-56.579998,142.729996,35.482841,14699,29721,-30639,1.208259,-0.741428,0.221639,0,1,0,0,100,0.,0.708618,0.,0.708618,0.,0,0,0
59.595078,-627.814758,618.392273,-56.579998,142.729996,24.820478,14623,31075,-29310,1.13724,-0.698819,0.208714,0,1,0,0,100,0.,0.873962,0.,0.873962,0.,0,0,0
58.670483,-625.473755,618.671143,-56.579998,142.729996,14.158113,14525,32206,-28199,1.03855,-0.641469,0.19061,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,0,0
57.745884,-623.132751,618.775879,-56.579998,142.729996,3.49575,14423,-32417,-27302,0.924096,-0.575596,0.169603,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,0,0
56.821289,-620.791809,618.696594,-56.579998,142.729996,-7.166614,14321,-31701,-26602,0.797315,-0.503185,0.146065,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
55.896694,-618.450806,618.443115,-56.579998,142.729996,-17.828976,14225,-31151,-26066,0.669248,-0.430274,0.122189,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
