-770.354614,-83.62513,499.980499,59.636936,-20.387011,35.510925,14197,-1803,-8447,-0.456229,0.05159,0.133124,0,1,0,0,100,0.,0.850342,0.,0.850342,0.,0,1,0
-769.332581,-83.962463,500.637848,63.197617,-20.972876,41.825722,14206,-1390,-8050,-0.509578,-0.007099,0.139541,0,1,0,0,100,0.,0.91333,0.,0.91333,0.,0,1,0
-768.252502,-84.316566,501.398651,66.758301,-21.403982,48.140514,14227,-915,-7590,-0.590876,-0.086481,0.15204,0,1,0,0,100,0.,0.929077,0.149597,0.929077,0.,0,1,0
-767.114441,-84.67067,502.266205,70.304459,-21.665815,54.467567,14257,-353,-7047,-0.686198,-0.175884,0.168188,0,1,0,0,100,0.,0.929077,0.228333,0.929077,0.,0,1,0
-765.918274,-85.024773,503.232361,73.799995,-21.732273,60.803967,14297,302,-6414,-0.77561,-0.281782,0.184026,0,1,0,0,100,0.,0.818848,0.307068,0.818848,0.,0,1,0
-764.664124,-85.378868,504.313019,77.224289,-21.574335,67.158104,14349,1064,-5674,-0.854127,-0.403334,0.199051,0,1,0,0,100,0.,0.566895,0.322815,0.566895,0.,0,1,0
-763.35321,-85.731697,505.491699,80.539314,-21.171709,73.523521,14408,1942,-4821,-0.915306,-0.528428,0.212191,0,1,0,0,100,0.,0.251953,0.314941,0.251953,0.,0,1,0
-761.992676,-86.066124,506.775452,83.717026,-20.498262,79.908279,14471,2939,-3849,-0.945126,-0.637329,0.220375,0,1,0,0,100,0.,0.,0.102356,0.,0.,0,1,0
-760.584656,-86.389931,508.165924,86.710014,-19.553993,86.312386,14530,4023,-2789,-0.934013,-0.712907,0.221113,0,1,0,0,100,0.,-0.13385,0.102356,-0.13385,0.,0,0,0
-759.127686,-86.694389,509.653412,89.509277,-18.338898,92.735832,14573,5153,-1680,-0.897496,-0.7366,0.21538,0,1,0,0,100,0.,-0.314941,0.149597,-0.314941,0.,0,0,0
-757.632629,-86.989479,511.187378,90.889725,-17.590174,91.056885,14600,6282,-576,-0.851391,-0.725328,0.206218,0,1,0,0,100,0.,-0.519653,0.259827,-0.519653,0.,0,0,0
-756.137512,-87.284561,512.545715,90.889999,-17.59,80.396423,14612,7368,488,-0.779123,-0.705073,0.193039,0,1,0,0,100,0.,-0.724365,0.37793,-0.724365,0.,0,0,0
-754.642395,-87.579643,513.729919,90.889999,-17.59,69.734062,14612,8377,1477,-0.676116,-0.687907,0.176952,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,0,0
-753.147339,-87.874733,514.740112,90.889999,-17.59,59.071697,14612,9290,2373,-0.541593,-0.674792,0.158726,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-751.652283,-88.169807,515.576172,90.889999,-17.59,48.409332,14620,10095,3161,-0.376757,-0.660609,0.138746,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-750.148804,-88.438248,516.424683,92.327805,-15.399172,53.141132,14638,10802,3853,-0.211706,-0.644606,0.120223,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-748.616028,-88.667984,517.369934,93.759926,-12.896143,59.593632,14672,11427,4462,-0.048089,-0.626781,0.103361,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-747.063965,-88.84137,518.429565,95.010269,-10.378094,66.053802,14729,11984,5013,0.114157,-0.607099,0.088047,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-745.492493,-88.97406,519.587952,96.09185,-7.884731,72.533318,14801,12489,5509,0.274949,-0.585675,0.07428,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-743.901733,-89.068062,520.860046,97.011673,-5.461105,79.032181,14897,12957,5969,0.434387,-0.562511,0.062061,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-742.301575,-89.123375,522.231506,97.764076,-3.157578,85.560387,15011,13397,6401,0.59247,-0.537773,0.051389,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-740.688416,-89.146362,523.716064,98.36808,-1.012182,92.114296,15148,13829,6825,0.7492,-0.511323,0.042265,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-739.075317,-89.143967,525.31073,98.830643,0.921016,98.690865,15309,14271,7258,0.904575,-0.483293,0.034628,0,1,0,0,100,0.,-0.936951,0.472412,-0.936951,0.,0,1,0
-737.446472,-89.108589,527.007751,99.159866,2.60067,105.302483,15493,14765,7746,1.058597,-0.453772,0.02856,0,1,0,0,100,0.,-0.921204,0.488159,-0.921204,0.,0,1,0
-735.813721,-89.048492,528.820801,99.357635,3.983371,111.937408,15698,15406,8378,1.211264,-0.422843,0.024078,0,1,0,0,100,0.,-0.889709,0.496033,-0.889709,0.,0,1,0
-734.180908,-88.969803,530.734924,99.435043,5.032165,118.601677,15925,16483,9446,1.362978,-0.394129,0.021446,0,1,0,0,100,0.,-0.629883,0.496033,-0.629883,0.,0,1,0
-732.548096,-88.876396,532.760498,99.396393,5.698593,125.285294,16166,19709,12666,1.511075,-0.368998,0.020553,0,1,0,0,100,0.,-0.314941,0.425171,-0.314941,0.,0,1,0
-730.915283,-88.77803,534.902039,99.256058,5.93,131.973862,16234,-27894,30590,1.630397,-0.365191,0.02112,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-729.28656,-88.679672,537.145691,99.004944,5.69835,138.66243,15976,-21687,-28746,1.697246,-0.383982,0.0215,0,1,0,0,100,0.,0.,0.,0.,0.,0,0,0
-727.673462,-88.595047,539.499756,98.641495,4.983088,145.33725,15686,-20434,-27502,1.665377,-0.371217,0.021263,0,1,0,0,100,0.,0.102356,0.,0.102356,0.,0,0,0
-726.060303,-88.516357,541.848755,98.489998,4.63,140.751495,15404,-19910,-26985,1.600518,-0.343696,0.021234,0,1,0,0,100,0.,0.24408,0.,0.24408,0.,0,0,0
-724.447205,-88.437668,544.023682,98.489998,4.63,130.089142,15134,-19618,-26701,1.532025,-0.322756,0.020808,0,1,0,0,100,0.,0.551147,0.,0.551147,0.,0,0,0
-722.834106,-88.358978,546.024475,98.489998,4.63,119.426781,14873,-19441,-26533,1.454659,-0.312473,0.018942,0,1,0,0,100,0.,0.858215,0.,0.858215,0.,0,0,0
-721.220947,-88.280289,547.851196,98.489998,4.63,108.76442,14627,-19346,-26444,1.357293,-0.321533,0.013205,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,0,0
-719.607788,-88.201599,549.503723,98.489998,4.63,98.102058,14397,-19327,-26424,1.233986,-0.354456,0.001404,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-717.99469,-88.12291,550.982239,98.489998,4.63,87.43969,14190,-19381,-26480,1.093107,-0.404161,-0.01589,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-716.383057,-88.068558,552.366882,97.89624,2.645632,86.089203,14003,-19496,-26592,0.948244,-0.45963,-0.036532,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-714.79071,-88.072235,553.858154,96.706322,-1.165492,92.320518,13836,-19668,-26764,0.804929,-0.516371,-0.059495,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-713.217651,-88.134727,555.446228,95.361649,-5.207174,98.485237,13691,-19886,-26980,0.663154,-0.57435,-0.08478,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-711.674011,-88.274605,557.13147,93.861755,-9.431379,104.591927,13561,-20151,-27236,0.522737,-0.633296,-0.112282,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-710.149841,-88.481728,558.922607,92.17762,-13.800207,110.640717,13447,-20462,-27540,0.383767,-0.69311,-0.142013,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-708.664551,-88.757072,560.811157,90.289268,-18.285421,116.640816,13349,-20820,-27884,0.246159,-0.753896,-0.174077,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-707.21814,-89.110069,562.796692,88.167992,-22.838799,122.592232,13266,-21233,-28284,0.10991,-0.81546,-0.208275,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-705.810364,-89.540443,564.879028,85.814568,-27.402763,128.504944,13191,-21692,-28725,-0.024985,-0.877796,-0.244702,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-704.441284,-90.048195,567.058105,83.20137,-31.957905,134.378983,13128,-22205,-29217,-0.158526,-0.940819,-0.283256,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-703.110901,-90.633324,569.333862,80.308861,-36.466713,140.232819,13068,-22768,-29754,-0.290897,-1.004507,-0.323938,0,1,0,0,100,0.,0.999969,0.,0.999969,0.,0,1,0
-701.83728,-91.287666,571.706299,77.116173,-40.87299,146.049149,13013,-23385,-30347,-0.421926,-1.068787,-0.366648,0,1,0,0,100,0.,0.999969,-0.102356,0.999969,0.,0,1,0
-700.611816,-92.007874,574.175537,73.607643,-45.155357,151.834625,12955,-24056,-30983,-0.551701,-1.133747,-0.411408,0,1,0,0,100,0.,0.999969,-0.220459,0.999969,0.,0,1,0
-699.454346,-92.797958,576.741455,69.762749,-49.259781,157.593246,12892,-24779,-31669,-0.690104,-1.186754,-0.457301,0,1,0,0,100,0.,0.999969,-0.393677,0.999969,0.,0,1,0
-698.362061,-93.653252,579.394104,65.569649,-53.146393,163.313171,12827,-25555,-32406,-0.839409,-1.224789,-0.504771,0,1,0,0,100,0.,0.724365,-0.503906,0.724365,0.,0,1,0
-697.347229,-94.569069,582.143494,61.011497,-56.777161,168.994415,12756,-26371,32360,-1.004604,-1.240725,-0.554625,0,1,0,0,100,0.,0.370056,-0.574768,0.370056,0.,0,1,0
-696.409729,-95.542923,584.983032,56.0858,-60.097519,174.636978,12679,-27221,31556,-1.145481,-1.213907,-0.591915,0,1,0,0,100,0.,0.118103,-0.551147,0.118103,0.,0,0,0
-695.555786,-96.568604,587.916199,50.792553,-63.066624,180.240845,12600,-28070,30757,-1.241543,-1.136319,-0.609226,0,1,0,0,100,0.,0.,-0.472412,0.,0.,0,0,0
-694.749207,-97.611237,590.799744,49.559998,-63.689999,173.237152,12521,-28888,29990,-1.293719,-1.029738,-0.610565,0,1,0,0,100,0.,0.,-0.322815,0.,0.,0,0,0
-693.942688,-98.65387,593.507385,49.559998,-63.689999,162.574783,12440,-29668,29257,-1.313981,-0.92056,-0.603382,0,1,0,0,100,0.,-0.102356,-0.291321,-0.102356,0.,0,0,0
-693.136108,-99.696495,596.036926,49.559998,-63.689999,151.912415,12354,-30407,28565,-1.3137,-0.833467,-0.593796,0,1,0,0,100,0.,-0.236206,-0.299194,-0.236206,0.,0,0,0
