-538.875977,103.465332,457.600433,156.321503,-139.575226,-12.235261,14976,19384,-24900,0.033104,-0.0313,0.262249,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-536.318542,101.212601,457.481842,155.65271,-137.332596,-5.704072,14976,19470,-24863,0.03153,-0.0313,0.24237,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-533.780518,98.989258,457.469299,154.964554,-135.099274,0.827118,14976,19557,-24815,0.030149,-0.0313,0.224038,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-531.242737,96.794243,457.563812,154.25705,-132.876297,7.358307,14976,19636,-24774,0.028772,-0.03121,0.207165,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-528.723694,94.637901,457.763702,153.540192,-130.653336,13.889498,14976,19715,-24734,0.027395,-0.031014,0.191458,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-526.213928,92.520256,458.07135,152.804016,-128.430359,20.420685,14976,19790,-24689,0.026201,-0.030817,0.177013,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-523.715515,90.441299,458.483704,152.048492,-126.225388,26.951876,14976,19861,-24649,0.025021,-0.03044,0.163628,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-521.234863,88.401031,459.012115,151.281265,-124.022095,33.483063,14976,19932,-24608,0.02384,-0.030047,0.151327,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-518.763489,86.39946,459.639282,150.496719,-121.818802,40.014252,14976,19995,-24573,0.02266,-0.029653,0.139994,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-516.304443,84.436569,460.380157,149.70282,-119.622513,46.545444,14976,20058,-24532,0.02165,-0.02926,0.129458,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-513.862122,82.505692,461.220428,148.896255,-117.438896,53.076633,14976,20121,-24492,0.020666,-0.0288,0.119695,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-511.429077,80.60051,462.173767,148.073349,-115.255272,59.607822,14976,20178,-24460,0.019683,-0.02821,0.110707,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-509.009399,78.734016,463.227173,147.241089,-113.071655,66.139015,14976,20233,-24427,0.018699,-0.027619,0.102431,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-506.605408,76.906204,464.392975,146.395172,-110.888031,72.670204,14976,20288,-24389,0.017772,-0.027029,0.094737,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-504.220764,75.117088,465.669495,145.53392,-108.71978,79.201393,14976,20341,-24352,0.016985,-0.026439,0.087622,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-501.845428,73.366661,467.04776,144.668335,-106.555832,85.732582,14976,20388,-24320,0.016198,-0.025849,0.081088,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-499.484772,71.650215,468.537384,143.78804,-104.391876,92.263771,14976,20435,-24292,0.015412,-0.025259,0.075034,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-497.138489,69.957497,470.128113,142.902786,-102.227936,98.79496,14976,20482,-24259,0.014625,-0.024669,0.069517,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-494.811523,68.303459,471.830872,142.003479,-100.06398,105.326149,14976,20524,-24231,0.013838,-0.024078,0.064386,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-492.493927,66.688118,473.634064,141.098557,-97.913765,111.857338,14976,20563,-24211,0.013188,-0.023488,0.059643,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-490.192291,65.111458,475.549896,140.190231,-95.769485,118.388527,14976,20603,-24187,0.012598,-0.022898,0.055286,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-487.903687,63.573498,477.565552,139.26564,-93.625214,124.919716,14976,20642,-24157,0.012008,-0.022308,0.051186,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-485.63446,62.071476,479.697266,138.341049,-91.480934,131.450897,14976,20680,-24125,0.011418,-0.021718,0.047406,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
-483.374573,60.591217,481.932648,137.404037,-89.336655,137.982086,14976,20712,-24101,0.010828,-0.021128,0.043889,0,1,0,0,100,0.,0.,0.,0.,0.,0,1,0
